,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
706,117730,KR7117730002,티로보틱스,KOSDAQ,벤처기업부,12850,1,340,2.72,12800,13050,12010,45447,582151090,289870852550,22558043,KSQ,ME005
707,199800,KR7199800004,툴젠,KOSDAQ,기술성장기업부,32150,1,1750,5.76,30900,32400,30600,16039,504914350,289273772350,8997629,KSQ,ME005
708,017890,KR7017890005,한국알콜,KOSDAQ,우량기업부,13960,2,-400,-2.79,14360,14490,13660,14716,207626090,288602143760,20673506,KSQ,ME005
709,033270,KR7033270000,유나이티드제약,KOSPI,,18120,2,-80,-0.44,18200,18200,18100,4197,76130760,288303243000,15910775,STK,ME005
710,168360,KR7168360006,펨트론,KOSDAQ,벤처기업부,12850,1,500,4.05,12360,12880,12130,14397,180716700,287744357450,22392557,KSQ,ME005
711,058430,KR7058430000,포스코스틸리온,KOSPI,,4795,1,65,1.37,4715,4865,4645,72895,349325320,287700000000,60000000,STK,ME005
712,472850,KR7472850007,폰드그룹,KOSDAQ,중견기업부,4975,1,5,0.1,4910,5040,4910,6783,33971765,286418968700,57571652,KSQ,ME005
713,200670,KR7200670008,휴메딕스,KOSDAQ,우량기업부,25400,2,-300,-1.17,25450,25600,25300,6667,169376100,285240222000,11229930,KSQ,ME005
714,389500,KR7389500000,에스비비테크,KOSDAQ,기술성장기업부,42550,1,3550,9.1,39350,45150,38600,279175,12038715475,283530733600,6663472,KSQ,ME005
715,036200,KR7036200004,유니셈,KOSDAQ,우량기업부,9230,1,400,4.53,8770,9280,8710,86000,779472900,283030778290,30664223,KSQ,ME005
716,084110,KR7084110006,휴온스글로벌,KOSDAQ,우량기업부,22350,2,-200,-0.89,22550,22650,22250,10749,240826350,282946798200,12659812,KSQ,ME005
717,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,23200,1,350,1.53,22500,23400,22250,34943,800816550,282669844000,12184045,KSQ,ME005
718,136480,KR7136480001,하림,KOSDAQ,우량기업부,2660,2,-15,-0.56,2665,2675,2655,52019,138486005,282517807320,106209702,KSQ,ME005
719,002900,KR7002900009,TYM,KOSPI,,6820,3,0,0.0,6800,6870,6710,53870,364420800,282348000000,41400000,STK,ME005
720,004430,KR7004430005,송원산업,KOSPI,,11750,2,-20,-0.17,11690,11810,11650,19432,227882240,282000000000,24000000,STK,ME005
721,091810,KR7091810002,트리니티항공,KOSPI,,2755,1,45,1.66,2740,2800,2710,24914,68872090,281302280705,102106091,STK,ME005
722,054950,KR7054950001,제이브이엠,KOSDAQ,우량기업부,23200,2,-350,-1.49,23550,23550,23150,2811,65520050,280485494400,12089892,KSQ,ME005
723,092460,KR7092460005,한라IMS,KOSDAQ,우량기업부,16350,2,-150,-0.91,16370,16590,16310,2707,44408680,279743268000,17109680,KSQ,ME005
724,265520,KR7265520007,AP시스템,KOSDAQ,우량기업부,18580,1,540,2.99,18070,18620,17880,29755,544845090,279644254180,15050821,KSQ,ME005
725,061970,KR7061970000,LB세미콘,KOSDAQ,중견기업부,3985,1,45,1.14,3880,4000,3865,59265,233948925,279280778910,70083006,KSQ,ME005
726,035600,KR7035600006,KG이니시스,KOSDAQ,우량기업부,10130,2,-30,-0.3,10220,10220,10090,13286,134608980,279126416420,27554434,KSQ,ME005
727,010955,KR7010951002,S-Oil우,KOSPI,,69400,2,-400,-0.57,69800,70300,68400,7804,540636200,279121733800,4021927,STK,ME005
728,484590,KR7484590005,삼양컴텍,KOSDAQ,벤처기업부,6740,2,-80,-1.17,6820,6860,6680,74344,502967100,277758433000,41210450,KSQ,ME005
729,286940,KR7286940002,롯데이노베이트,KOSPI,,18300,2,-20,-0.11,18380,18380,18070,1602,29153180,276867416100,15129367,STK,ME005
730,017390,KR7017390006,서울가스,KOSPI,,55850,2,-950,-1.67,57000,57000,55500,2548,142523050,276457500000,4950000,STK,ME005
731,200470,KR7200470003,에이팩트,KOSDAQ,중견기업부,6300,1,210,3.45,6000,6360,5990,218340,1354191450,276088402800,43823556,KSQ,ME005
732,036890,KR7036890002,진성티이씨,KOSDAQ,우량기업부,12420,3,0,0.0,12520,12520,12270,7217,89524370,273645177660,22032623,KSQ,ME005
733,448280,KR7448280008,에코아이,KOSDAQ,중견기업부,9210,2,-110,-1.18,9050,9220,9050,4137,37858920,272902698090,29631129,KSQ,ME005
734,203650,KR7203650007,드림시큐리티,KOSDAQ,중견기업부,2680,2,-115,-4.11,2825,2875,2610,6612590,17933299629,272568017120,101704484,KSQ,ME005
735,439090,KR7439090002,마녀공장,KOSDAQ,우량기업부,16580,2,-360,-2.13,16810,16900,16480,68303,1137605270,271800250800,16393260,KSQ,ME005
736,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,19050,2,-400,-2.06,19590,19610,18960,54087,1044365165,271679041350,14261367,KSQ,ME005
737,216080,KR7216080002,제테마,KOSDAQ,벤처기업부,7280,1,30,0.41,7250,7580,7100,155006,1142533240,271450080720,37287099,KSQ,ME005
738,122900,KR7122900004,아이마켓코리아,KOSPI,,8120,2,-80,-0.98,8150,8200,8110,9820,80083060,271442180800,33428840,STK,ME005
739,078350,KR7078350006,한양디지텍,KOSDAQ,우량기업부,17780,1,510,2.95,17260,17920,17050,31381,549640600,271045111960,15244382,KSQ,ME005
740,091700,KR7091700005,파트론,KOSDAQ,우량기업부,5410,1,10,0.19,5370,5440,5370,7023,37923490,270500000000,50000000,KSQ,ME005
741,317330,KR7317330009,덕산테코피아,KOSDAQ,중견기업부,13210,1,890,7.22,12460,13350,12380,59974,774473670,270495674640,20476584,KSQ,ME005
742,482630,KR7482630001,삼양엔씨켐,KOSDAQ,중견기업부,12340,1,310,2.58,11900,12500,11820,48438,590626930,270101375200,21888280,KSQ,ME005
743,151860,KR7151860004,KG에코솔루션,KOSDAQ,우량기업부,5650,2,-10,-0.18,5610,5710,5580,15688,88499450,268956961300,47603002,KSQ,ME005
744,010580,KR7010580009,에스엠벡셀,KOSPI,,2415,1,65,2.77,2355,2570,2340,2413500,5937528776,268673000400,111251760,STK,ME005
745,309710,KR7309710002,아이티켐,KOSDAQ,관리종목(소속부없음),21000,3,0,0.0,0,0,0,0,0,268443021000,12783001,KSQ,ME005
746,098070,KR7098070006,한텍,KOSDAQ,중견기업부,24050,2,-250,-1.03,24000,24200,23500,42841,1018908725,267463441050,11121141,KSQ,ME005
747,012210,KR7012210001,삼미금속,KOSDAQ,중견기업부,11600,1,80,0.69,11450,11770,11260,698510,8065395700,267398316400,23051579,KSQ,ME005
748,037710,KR7037710001,광주신세계,KOSPI,,35000,3,0,0.0,34800,35200,34800,10279,359778550,266951020000,7627172,STK,ME005
749,051500,KR7051500007,CJ프레시웨이,KOSDAQ,우량기업부,22450,2,-350,-1.54,22600,23050,22450,2618,59165175,266517105700,11871586,KSQ,ME005
750,446540,KR7446540007,메가터치,KOSDAQ,중견기업부,9150,1,660,7.77,8320,9300,8130,750883,6680199685,266073865650,29079111,KSQ,ME005
751,182400,KR7182400002,엔케이젠바이오텍코리아,KOSDAQ,관리종목(소속부없음),3670,3,0,0.0,0,0,0,0,0,265496721770,72342431,KSQ,ME005
752,003960,KR7003960002,사조대림,KOSPI,,28800,2,-150,-0.52,28900,29000,28600,413,11863050,263936649600,9164467,STK,ME005
753,010690,KR7010690006,화신,KOSPI,,7550,1,40,0.53,7490,7640,7440,48033,362820635,263649095500,34920410,STK,ME005
754,003200,KR7003200003,일신방직,KOSPI,,11470,2,-780,-6.37,11600,11650,11180,103187,1170169610,263351200000,22960000,STK,ME005
755,232530,KR7232530006,이엠티,KONEX,일반기업부,10280,3,0,0.0,10000,10280,10000,652,6670990,263315045120,25614304,KNX,ME005
756,043150,KR7043150002,바텍,KOSDAQ,우량기업부,17720,2,-80,-0.45,17700,17800,17550,10246,180856575,263217416320,14854256,KSQ,ME005
757,267980,KR7267980001,매일유업,KOSDAQ,우량기업부,34250,1,250,0.74,34050,34400,34050,829,28382050,262479601500,7663638,KSQ,ME005
758,078520,KR7078520004,에이블씨엔씨,KOSPI,,10060,2,-70,-0.69,10190,10190,10030,19581,197547370,261702459660,26014161,STK,ME005
759,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,5560,1,380,7.34,5140,5870,5020,569916,3187464475,261039725960,46949591,KSQ,ME005
760,456010,KR7456010008,아이씨티케이,KOSDAQ,기술성장기업부,17970,2,-230,-1.26,18680,18880,17370,845078,15227143090,260607229500,14502350,KSQ,ME005
761,004360,KR7004360004,세방,KOSPI,,13620,2,-30,-0.22,13560,13650,13540,5204,70685850,260354512860,19115603,STK,ME005
762,354320,KR7354320004,알멕,KOSDAQ,기술성장기업부,40600,1,2600,6.84,37750,42300,36200,123656,5006555675,259490068600,6391381,KSQ,ME005
763,060720,KR7060720000,KH바텍,KOSDAQ,중견기업부,10910,1,210,1.96,10700,10980,10600,54187,586317740,258320892220,23677442,KSQ,ME005
764,334890,KR7334890001,이지스밸류플러스리츠,KOSPI,,3715,2,-25,-0.67,3765,3765,3680,16253,60228980,258001857345,69448683,STK,ME005
765,377450,KR7377450002,리파인,KOSDAQ,우량기업부,14800,2,-2360,-13.75,17240,17240,14790,126405,1979368505,256484000000,17330000,KSQ,ME005
766,121800,KR7121800007,비덴트,KOSDAQ,관리종목(소속부없음),3320,3,0,0.0,0,0,0,0,0,256309348520,77201611,KSQ,ME005
767,461300,KR7461300006,아이스크림미디어,KOSDAQ,벤처기업부,19140,2,-80,-0.42,19220,19330,19060,7424,142356920,255211477620,13333933,KSQ,ME005
768,064550,KR7064550007,바이오니아,KOSDAQ,중견기업부,9880,1,380,4.0,9550,10340,9400,736781,7399705480,255005675080,25810291,KSQ,ME005
769,304360,KR7304360001,에스바이오메딕스,KOSDAQ,벤처기업부,20550,1,400,1.99,20100,21250,20100,10598,219859100,254514380400,12385128,KSQ,ME005
770,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,17120,1,920,5.68,16290,17910,15930,106211,1809819790,254001718880,14836549,KSQ,ME005
771,053690,KR7053690004,한미글로벌,KOSPI,,23150,1,550,2.43,22400,23650,22300,130412,2991277650,253667282500,10957550,STK,ME005
772,228760,KR7228760005,지노믹트리,KOSDAQ,기술성장기업부,10190,1,110,1.09,10030,10390,10000,30296,309624770,253315268380,24859202,KSQ,ME005
773,377460,KR7377460001,큐에이드,KOSDAQ,관리종목(소속부없음),4080,3,0,0.0,0,0,0,0,0,253187202960,62055687,KSQ,ME005
774,007160,KR7007160005,사조산업,KOSPI,,50300,2,-100,-0.2,50300,50600,49300,1822,90365200,251500000000,5000000,STK,ME005
775,136490,KR7136490000,선진,KOSPI,,10550,2,-160,-1.49,10580,10720,10450,32804,345880605,250874822200,23779604,STK,ME005
776,389650,KR7389650003,넥스트바이오메디컬,KOSDAQ,기술성장기업부,30300,1,900,3.06,30000,32150,29950,56801,1770351500,250801765800,8277286,KSQ,ME005
777,023410,KR7023410004,유진기업,KOSDAQ,중견기업부,3240,2,-45,-1.37,3260,3275,3225,152204,493660687,250487196120,77310863,KSQ,ME005
778,067390,KR7067390005,아스트,KOSDAQ,중견기업부,5890,2,-210,-3.44,6000,6120,5830,92331,544864415,248061808730,42115757,KSQ,ME005
779,378340,KR7378340004,필에너지,KOSDAQ,중견기업부,11460,1,180,1.6,11290,11590,11240,8747,100055540,248038887720,21643882,KSQ,ME005
780,287840,KR7287840003,인투셀,KOSDAQ,기술성장기업부,16500,1,230,1.41,16430,16830,16180,6712,111417830,247862340000,15021960,KSQ,ME005
781,030210,KR7030210009,다올투자증권,KOSPI,,4065,1,10,0.25,4080,4080,4000,21885,88942560,247603645890,60911106,STK,ME005
782,001790,KR7001790005,대한제당,KOSPI,,2870,2,-15,-0.52,2865,2890,2850,35096,100518105,247514296050,86241915,STK,ME005
783,298690,KR7298690009,에어부산,KOSPI,,1516,1,3,0.2,1547,1547,1511,5848,8872528,246978945952,162914872,STK,ME005
784,005430,KR7005430004,한국공항,KOSPI,,77900,2,-100,-0.13,78000,78700,77300,617,48012300,246659054500,3166355,STK,ME005
785,068930,KR7068930007,디지털대성,KOSDAQ,우량기업부,8870,1,20,0.23,8760,8890,8760,7006,62004660,245480283540,27675342,KSQ,ME005
786,005500,KR7005500004,삼진제약,KOSPI,,18410,2,-140,-0.75,18410,18600,18400,11736,216709350,245221200000,13320000,STK,ME005
787,376270,KR7376270005,HEM파마,KOSDAQ,기술성장기업부,33900,2,-800,-2.31,35000,35600,33750,5000,171069100,244729083300,7219147,KSQ,ME005
788,003920,KR7003920006,남양유업,KOSPI,,43100,2,-50,-0.12,43000,43200,42550,858,36802350,244525565700,5673447,STK,ME005
789,064820,KR7064820004,케이프,KOSDAQ,우량기업부,7920,2,-50,-0.63,7850,8000,7840,12593,99644310,244412902800,30860215,KSQ,ME005
790,432320,KR7432320000,KB스타리츠,KOSPI,,1618,1,16,1.0,1602,1643,1586,301474,488745087,243936613130,150764285,STK,ME005
791,005680,KR7005680004,삼영전자,KOSPI,,12190,2,-110,-0.89,12400,12430,12170,8335,101737840,243800000000,20000000,STK,ME005
792,160980,KR7160980009,싸이맥스,KOSDAQ,우량기업부,22300,1,650,3.0,21300,22450,21300,27063,596496850,243610618900,10924243,KSQ,ME005
793,089980,KR7089980007,상아프론테크,KOSDAQ,우량기업부,15180,1,390,2.64,14710,15260,14680,4042,60919790,242713581660,15989037,KSQ,ME005
794,025000,KR7025000001,KPX케미칼,KOSPI,,55300,2,-1100,-1.95,56500,56500,55000,3639,201874700,242142607700,4378709,STK,ME005
795,011560,KR7011560000,세보엠이씨,KOSDAQ,우량기업부,24000,2,-50,-0.21,24050,24300,23600,13245,316664375,242036928000,10084872,KSQ,ME005
796,243070,KR7243070000,휴온스,KOSDAQ,우량기업부,20200,1,200,1.0,20000,20300,19970,4964,99469490,241989233000,11979665,KSQ,ME005
797,108860,KR7108860008,셀바스AI,KOSDAQ,벤처기업부,8940,1,410,4.81,8910,9030,8740,191925,1707697555,240618222600,26914790,KSQ,ME005
798,019010,KR7019010008,베뉴지,KOSDAQ,중견기업부,4990,1,55,1.11,4945,4995,4840,75763,374636915,240518000000,48200000,KSQ,ME005
799,036030,KR7036030005,케이티알파,KOSDAQ,우량기업부,4820,1,90,1.9,4730,4855,4715,30594,147371535,236272259620,49019141,KSQ,ME005
800,008490,KR7008490005,서흥,KOSPI,,20400,2,-150,-0.73,20350,20600,20250,2721,55553575,236009905200,11569113,STK,ME005
801,065710,KR7065710006,서호전기,KOSDAQ,우량기업부,45750,1,50,0.11,46100,46150,45450,1272,58030650,235612500000,5150000,KSQ,ME005
802,389260,KR7389260001,대명에너지,KOSDAQ,우량기업부,13100,1,30,0.23,13080,13170,12900,29128,379788740,234703857500,17916325,KSQ,ME005
803,134380,KR7134380005,미원화학,KOSPI,,10670,1,550,5.43,10170,10880,10170,1256,13213640,234661895600,21992680,STK,ME005
804,024840,KR7024840001,KBI메탈,KOSDAQ,중견기업부,5410,1,60,1.12,5310,5420,5240,339739,1816526675,234205586760,43291236,KSQ,ME005
805,000680,KR7000680009,LS네트웍스,KOSPI,,2965,2,-15,-0.5,2945,2985,2945,9975,29508626,233650942440,78803016,STK,ME005
806,404990,KR7404990004,신한서부티엔디리츠,KOSPI,,3790,1,40,1.07,3785,3800,3715,11081,41790430,233569589400,61627860,STK,ME005
807,348950,KR7348950007,제이알글로벌리츠,KOSPI,,1182,3,0,0.0,0,0,0,0,0,233298432000,197376000,STK,ME005
808,003070,KR7003070000,코오롱글로벌,KOSPI,,9170,1,40,0.44,9130,9220,9100,1277,11702460,233137704030,25423959,STK,ME005
809,298830,KR7298830001,슈어소프트테크,KOSDAQ,우량기업부,4360,1,45,1.04,4315,4405,4300,43431,189273606,233079055640,53458499,KSQ,ME005
810,180400,KR7180400004,DXVX,KOSDAQ,관리종목(소속부없음),2365,2,-15,-0.63,2405,2410,2345,8017,19023565,232785606680,98429432,KSQ,ME005
811,045390,KR7045390002,대아티아이,KOSDAQ,우량기업부,3300,1,90,2.8,3200,3315,3200,252281,821644380,232562144100,70473377,KSQ,ME005
812,000540,KR7000540005,흥국화재,KOSPI,,3615,2,-115,-3.08,3710,3755,3595,39940,145671943,232237161675,64242645,STK,ME005
813,043370,KR7043370006,피에이치에이,KOSDAQ,우량기업부,11020,2,-150,-1.34,11120,11190,11010,5347,59313830,231420000000,21000000,KSQ,ME005
814,086390,KR7086390002,유니테스트,KOSDAQ,중견기업부,10940,1,320,3.01,10470,11100,10200,57918,619370390,231207338440,21134126,KSQ,ME005
815,462860,KR7462860008,더즌,KOSDAQ,벤처기업부,3220,1,40,1.26,3350,3580,3165,6712916,22802729583,231056004060,71756523,KSQ,ME005
816,001460,KR7001460005,BYC,KOSPI,,36950,2,-1050,-2.76,38350,38350,36900,2970,110495100,230795242500,6246150,STK,ME005
817,200130,KR7200130003,콜마비앤에이치,KOSDAQ GLOBAL,우량기업부,8020,1,10,0.12,8060,8060,7980,14836,118857390,230779975160,28775558,KSQ,ME005
818,226320,KR7226320000,잇츠한불,KOSPI,,10520,2,-180,-1.68,10450,10650,10450,11551,121424160,230696393800,21929315,STK,ME005
819,100120,KR7100120005,뷰웍스,KOSDAQ,우량기업부,25650,2,-100,-0.39,25700,26000,25575,4527,116526525,230116692150,8971411,KSQ,ME005
820,000490,KR7000490003,대동,KOSPI,,7960,3,0,0.0,7870,8050,7870,57552,458478825,229461845400,28826865,STK,ME005
821,0030R0,KR70030R0007,대신밸류리츠,KOSPI,,3835,1,5,0.13,3865,3915,3725,28971,108831355,229256300000,59780000,STK,ME005
822,073490,KR7073490005,LIG아큐버,KOSDAQ,우량기업부,30100,1,550,1.86,29400,30550,29050,18775,559643975,228875764600,7603846,KSQ,ME005
823,114190,KR7114190002,강원에너지,KOSDAQ,중견기업부,8750,1,110,1.27,8600,8830,8510,19159,166012255,228576582500,26123038,KSQ,ME005
824,003650,KR7003650009,미창석유,KOSPI,,131200,1,1400,1.08,129200,131500,129200,510,66582000,228244966400,1739672,STK,ME005
825,001470,KR7001470004,삼부토건,KOSPI,,5820,3,0,0.0,0,0,0,0,0,227794235460,39139903,STK,ME005
826,044820,KR7044820009,코스맥스비티아이,KOSPI,,23700,1,800,3.49,23200,25000,22300,30059,713631600,227612927700,9603921,STK,ME005
827,044450,KR7044450005,KSS해운,KOSPI,,10040,1,30,0.3,10030,10080,9930,17755,177754125,226678351000,22577525,STK,ME005
828,0008Z0,KR70008Z0005,에스엔시스,KOSDAQ,벤처기업부,24000,2,-300,-1.23,24050,24250,23650,4286,102557900,226477536000,9436564,KSQ,ME005
829,002320,KR7002320000,한진,KOSPI,,14580,2,-10,-0.07,14580,14720,14570,10235,149395820,226261421280,15518616,STK,ME005
830,051905,KR7051901007,LG생활건강우,KOSPI,,107900,1,4000,3.85,103900,109000,103900,7625,824451700,226186346100,2096259,STK,ME005
831,094360,KR7094360005,칩스앤미디어,KOSDAQ,벤처기업부,10570,1,150,1.44,10420,10610,10300,12956,135393525,225725246180,21355274,KSQ,ME005
832,03473K,KR703473K016,SK우,KOSPI,,397500,1,7500,1.92,385500,398000,385500,173,68508500,225038662500,566135,STK,ME005
833,023760,KR7023760002,한국캐피탈,KOSDAQ,우량기업부,1421,2,-4,-0.28,1425,1428,1418,18247,25921510,224240603748,157804788,KSQ,ME005
834,237880,KR7237880000,클리오,KOSDAQ,우량기업부,12390,2,-120,-0.96,12530,12600,12360,23132,288149690,223904063670,18071353,KSQ,ME005
835,144510,KR7144510005,지씨셀,KOSDAQ,중견기업부,14160,2,-70,-0.49,14030,14360,14030,5845,83386740,223732871040,15800344,KSQ,ME005
836,215000,KR7215000001,골프존,KOSDAQ,우량기업부,35650,2,-500,-1.38,35850,35950,35450,3211,114712675,223718544750,6275415,KSQ,ME005
837,475560,KR7475560009,더본코리아,KOSPI,,15070,1,240,1.62,14850,15130,14710,11010,164949600,223457507900,14827970,STK,ME005
838,009680,KR7009680000,모토닉,KOSPI,,10280,2,-90,-0.87,10290,10300,10220,2553,26213080,223416206320,21733094,STK,ME005
839,042370,KR7042370007,비츠로테크,KOSDAQ,우량기업부,8520,1,80,0.95,8450,8560,8310,38720,326997270,223224213000,26200025,KSQ,ME005
840,094480,KR7094480001,갤럭시아머니트리,KOSDAQ,우량기업부,5680,2,-20,-0.35,5850,5880,5640,181142,1042785560,222825479840,39229838,KSQ,ME005
841,475400,KR7475400008,씨메스로보틱스,KOSDAQ,기술성장기업부,18860,1,640,3.51,18050,19480,17700,115434,2181268945,222678020840,11806894,KSQ,ME005
842,000050,KR7000050005,경방,KOSPI,,8110,2,-30,-0.37,8140,8150,8060,5200,42183340,222337839700,27415270,STK,ME005
843,001340,KR7001340009,PKC,KOSPI,,4925,1,30,0.61,4885,4950,4850,19833,97657480,221763338325,45028089,STK,ME005
844,005010,KR7005010004,휴스틸,KOSPI,,3940,2,-65,-1.62,3970,3995,3885,143024,563744590,221381015500,56188075,STK,ME005
845,034120,KR7034120006,SBS,KOSPI,,11930,1,60,0.51,11880,12290,11850,13195,158832910,221316269340,18551238,STK,ME005
846,445090,KR7445090004,에이직랜드,KOSDAQ,벤처기업부,20250,3,0,0.0,19870,20500,19850,5776,116175625,221244574500,10925658,KSQ,ME005
847,416180,KR7416180008,신성에스티,KOSDAQ,벤처기업부,24400,1,700,2.95,24150,24750,23700,3289,80060500,220570583200,9039778,KSQ,ME005
848,0001A0,KR70001A0001,덕양에너젠,KOSDAQ,중견기업부,8650,2,-10,-0.12,8760,8760,8470,28926,248720490,220306521300,25468962,KSQ,ME005
849,024060,KR7024060006,흥구석유,KOSDAQ,중견기업부,14670,1,10,0.07,14980,15460,14330,2643209,39431608990,220050000000,15000000,KSQ,ME005
850,243840,KR7243840006,신흥에스이씨,KOSDAQ,우량기업부,5690,1,110,1.97,5560,5740,5400,51366,289360525,219396357150,38558235,KSQ,ME005
