,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
2414,200350,KR7200350007,아티스트스튜디오,KOSDAQ,기술성장기업부,2510,1,5,0.2,2550,2565,2365,26513,66173685,25090022750,9996025,KSQ,ME005
2415,090150,KR7090150004,아이윈,KOSDAQ,중견기업부,5980,2,-70,-1.16,6010,6050,5940,6749,40457490,25041423420,4187529,KSQ,ME005
2416,043200,KR7043200005,파루,KOSDAQ,벤처기업부,1198,1,6,0.5,1200,1201,1180,22933,27298848,25040784086,20902157,KSQ,ME005
2417,134060,KR7134060003,이퓨쳐,KOSDAQ,벤처기업부,5240,2,-80,-1.5,5320,5320,5240,1273,6685880,24990870000,4769250,KSQ,ME005
2418,177830,KR7177830007,파버나인,KOSDAQ,벤처기업부,2195,3,0,0.0,2200,2200,2175,987,2163295,24860554635,11325993,KSQ,ME005
2419,058110,KR7058110008,멕아이씨에스,KOSDAQ,기술성장기업부,1548,1,3,0.19,1553,1555,1528,7453,11488382,24846220440,16050530,KSQ,ME005
2420,101680,KR7101680007,한국정밀기계,KOSDAQ,중견기업부,2955,2,-25,-0.84,2960,2985,2940,2636,7782490,24833820000,8404000,KSQ,ME005
2421,054940,KR7054940002,엑사이엔씨,KOSDAQ,중견기업부,3740,2,-75,-1.97,3845,3845,3725,32265,121419770,24813811660,6634709,KSQ,ME005
2422,208350,KR7208350009,지란지교시큐리티,KOSDAQ,벤처기업부,3060,3,0,0.0,3010,3110,2995,3001,9155715,24790804200,8101570,KSQ,ME005
2423,016670,KR7016670002,디모아,KOSDAQ,중견기업부,2430,2,-50,-2.02,2490,2495,2430,2474,6052005,24771988620,10194234,KSQ,ME005
2424,475660,KR7475660007,에스켐,KOSDAQ,기술성장기업부,3120,2,-140,-4.29,3275,3295,3120,581,1864625,24741085200,7929835,KSQ,ME005
2425,415380,KR7415380005,스튜디오삼익,KOSDAQ,중견기업부,2160,2,-25,-1.14,2185,2215,2160,14532,31961055,24716826000,11442975,KSQ,ME005
2426,368600,KR7368600003,아이씨에이치,KOSDAQ,기술성장기업부,956,3,0,0.0,0,0,0,0,0,24660416740,25795415,KSQ,ME005
2427,060230,KR7060230000,제이케이시냅스,KOSDAQ,중견기업부,1261,1,72,6.06,1208,1293,1199,78672,98251585,24646519898,19545218,KSQ,ME005
2428,004270,KR7004270005,남성,KOSPI,,5400,2,-10,-0.18,5470,5500,5370,4398,23652790,24624691200,4560128,STK,ME005
2429,115530,KR7115530008,씨엔플러스,KOSDAQ,중견기업부,2865,1,165,6.11,2680,2940,2635,23809,66389195,24587587575,8582055,KSQ,ME005
2430,354390,KR7354390007,바스칸바이오제약,KONEX,일반기업부,3500,3,0,0.0,0,0,0,0,0,24563864500,7018247,KNX,ME005
2431,206400,KR7206400004,베노티앤알,KOSDAQ,중견기업부,654,3,0,0.0,648,666,632,24026,15563360,24531643332,37510158,KSQ,ME005
2432,038880,KR7038880001,아이에이,KOSDAQ,중견기업부,3250,2,-15,-0.46,3285,3300,3210,9924,32111000,24421874750,7514423,KSQ,ME005
2433,020400,KR7020400008,대동금속,KOSDAQ,중견기업부,2690,2,-70,-2.54,2760,2800,2600,19488,52831625,24407801080,9073532,KSQ,ME005
2434,039740,KR7039740006,한국정보공학,KOSDAQ,벤처기업부,3030,2,-40,-1.3,3085,3090,3020,1886,5761415,24295742910,8018397,KSQ,ME005
2435,222980,KR7222980005,한국맥널티,KOSDAQ,벤처기업부,2200,3,0,0.0,2200,2210,2195,259,569795,24269262600,11031483,KSQ,ME005
2436,365590,KR7365590009,하이딥,KOSDAQ,기술성장기업부,1318,2,-81,-5.79,1429,1429,1247,62555,82399128,24260788450,18407275,KSQ,ME005
2437,003495,KR7003491008,대한항공우,KOSPI,,21750,2,-100,-0.46,21750,21800,21650,361,7836600,24159704250,1110791,STK,ME005
2438,405920,KR7405920000,나라셀라,KOSDAQ,중견기업부,1874,2,-25,-1.32,1899,1899,1828,1746,3270685,24133514424,12878076,KSQ,ME005
2439,101400,KR7101400000,엔시트론,KOSDAQ,중견기업부,1591,2,-69,-4.16,1660,1660,1543,130213,206857545,24117402604,15158644,KSQ,ME005
2440,417180,KR7417180007,핑거스토리,KOSDAQ,중견기업부,4220,2,-85,-1.97,4280,4305,4220,1311,5602605,24116831580,5714889,KSQ,ME005
2441,355390,KR7355390006,크라우드웍스,KOSDAQ,기술성장기업부,1519,2,-11,-0.72,1516,1564,1480,99800,151685133,24113128536,15874344,KSQ,ME005
2442,398120,KR7398120006,에스지헬스케어,KOSDAQ,벤처기업부,2030,1,15,0.74,2035,2040,2010,11923,24131490,24038267330,11841511,KSQ,ME005
2443,016100,KR7016100000,리더스코스메틱,KOSDAQ,중견기업부,1253,2,-6,-0.48,1252,1292,1209,11502,14180517,23933420182,19100894,KSQ,ME005
2444,267790,KR7267790004,배럴,KOSDAQ,중견기업부,3105,1,10,0.32,3100,3165,3090,1144,3553310,23875304445,7689309,KSQ,ME005
2445,389680,KR7389680000,유디엠텍,KOSDAQ,관리종목(소속부없음),2860,2,-80,-2.72,2950,3090,2825,82486,238974921,23797181980,8320693,KSQ,ME005
2446,027040,KR7027040005,서울전자통신,KOSDAQ,중견기업부,1704,1,3,0.18,1715,1735,1684,18303,31430488,23715878376,13917769,KSQ,ME005
2447,023770,KR7023770001,플레이위드,KOSDAQ,중견기업부,2650,1,30,1.15,2700,2720,2605,10658,28201785,23708211750,8946495,KSQ,ME005
2448,462510,KR7462510009,라메디텍,KOSDAQ,기술성장기업부,2685,3,0,0.0,2680,2800,2635,9879,26364595,23635961025,8802965,KSQ,ME005
2449,318000,KR7318000007,KBG,KOSDAQ,벤처기업부,2700,2,-40,-1.46,2745,2745,2695,963,2607425,23598602100,8740223,KSQ,ME005
2450,378800,KR7378800007,샤페론,KOSDAQ,관리종목(소속부없음),510,3,0,0.0,0,0,0,0,0,23583945810,46243031,KSQ,ME005
2451,051380,KR7051380004,피씨디렉트,KOSDAQ,중견기업부,1533,3,0,0.0,1541,1566,1526,5058,7753013,23516330376,15340072,KSQ,ME005
2452,005360,KR7005360003,모나미,KOSPI,,1244,2,-22,-1.74,1273,1273,1219,104989,130929225,23508249908,18897307,STK,ME005
2453,115160,KR7115160004,휴맥스,KOSDAQ,중견기업부,5450,2,-230,-4.05,5650,5650,5430,1899,10425730,23476054850,4307533,KSQ,ME005
2454,278990,KR7278990007,EMB,KONEX,일반기업부,2900,3,0,0.0,0,0,0,0,0,23387853300,8064777,KNX,ME005
2455,464500,KR7464500008,아이언디바이스,KOSDAQ,기술성장기업부,1669,1,20,1.21,1662,1685,1627,7064,11713814,23354755947,13993263,KSQ,ME005
2456,009310,KR7009310004,참엔지니어링,KOSPI,,5330,3,0,0.0,0,0,0,0,0,23329484620,4377014,STK,ME005
2457,033200,KR7033200007,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2530,2,-15,-0.59,2525,2595,2495,3468,8722525,23287458370,9204529,KSQ,ME005
2458,030720,KR7030720007,동원수산,KOSPI,,5000,2,-40,-0.79,5130,5130,4950,11148,55556180,23269025000,4653805,STK,ME005
2459,352940,KR7352940001,인바이오,KOSDAQ,벤처기업부,2140,1,25,1.18,2115,2170,2105,7853,16706605,23256942200,10867730,KSQ,ME005
2460,33626L,KR733626K021,두산퓨얼셀2우B,KOSPI,,7780,2,-50,-0.64,7810,7920,7690,226,1754480,23233414000,2986300,STK,ME005
2461,039310,KR7039310008,세중,KOSDAQ,중견기업부,1282,2,-1,-0.08,1302,1302,1260,2336,3003712,23231977094,18121667,KSQ,ME005
2462,188040,KR7188040000,바이오포트,KOSDAQ,벤처기업부,4940,2,-80,-1.59,5010,5030,4900,2710,13399195,23115781520,4679308,KSQ,ME005
2463,036480,KR7036480002,대성미생물,KOSDAQ,중견기업부,6070,2,-80,-1.3,6110,6120,6060,2466,15000160,23066000000,3800000,KSQ,ME005
2464,207490,KR7207490004,에이펙스인텍,KONEX,일반기업부,6400,2,-10,-0.16,6400,6400,6400,10,64000,23040000000,3600000,KNX,ME005
2465,206560,KR7206560005,덱스터,KOSDAQ,기술성장기업부,904,2,-1,-0.11,905,918,900,16369,14790029,22972209344,25411736,KSQ,ME005
2466,276730,KR7276730009,한울앤제주,KOSDAQ,투자주의환기종목(소속부없음),972,2,-60,-5.81,1033,1033,951,59528,58548207,22946956560,23607980,KSQ,ME005
2467,007720,KR7007720006,소노스퀘어,KOSDAQ,중견기업부,1138,2,-41,-3.48,1185,1187,1132,13339,15338338,22942182420,20160090,KSQ,ME005
2468,013810,KR7013810007,스페코,KOSDAQ,중견기업부,1563,2,-5,-0.32,1581,1581,1551,9045,14093013,22906499610,14655470,KSQ,ME005
2469,301300,KR7301300000,바이브컴퍼니,KOSDAQ,기술성장기업부,1740,2,-80,-4.4,1948,1948,1729,32020,56893705,22889198880,13154712,KSQ,ME005
2470,018680,KR7018680009,서울제약,KOSDAQ,벤처기업부,1962,2,-2,-0.1,1964,1964,1915,1071,2068473,22875583878,11659319,KSQ,ME005
2471,044480,KR7044480002,빌리언스,KOSDAQ,중견기업부,3430,2,-15,-0.44,3450,3590,3400,16206,56748525,22810127690,6650183,KSQ,ME005
2472,154040,KR7154040000,다산솔루에타,KOSDAQ,중견기업부,1055,3,0,0.0,0,0,0,0,0,22804472770,21615614,KSQ,ME005
2473,001420,KR7001420009,태원물산,KOSPI,,2995,2,-10,-0.33,3005,3075,2925,6684,20235440,22762000000,7600000,STK,ME005
2474,257370,KR7257370007,피엔티엠에스,KOSDAQ,벤처기업부,1816,1,12,0.67,1810,1816,1810,2303,4176191,22708827576,12504861,KSQ,ME005
2475,317120,KR7317120004,라닉스,KOSDAQ,기술성장기업부,1484,2,-14,-0.93,1506,1524,1462,47116,70591609,22645840000,15260000,KSQ,ME005
2476,027580,KR7027580000,상보,KOSDAQ,중견기업부,1913,1,53,2.85,1858,1995,1826,91197,175530303,22642755815,11836255,KSQ,ME005
2477,432980,KR7432980001,엠에프씨,KOSDAQ,기술성장기업부,2635,2,-85,-3.13,2720,2775,2610,24866,65857579,22639240170,8591742,KSQ,ME005
2478,331520,KR7331520007,밸로프,KOSDAQ,중견기업부,2305,2,-65,-2.74,2340,2370,2285,20310,47242940,22591733730,9801186,KSQ,ME005
2479,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1072,1,19,1.8,1079,1079,1053,18131,19437635,22560740624,21045467,KSQ,ME005
2480,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5820,1,120,2.11,5820,5820,5690,246,1409480,22355493000,3841150,KSQ,ME005
2481,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),4270,2,-220,-4.9,4355,4490,4255,16251,70875250,22336028400,5230920,KSQ,ME005
2482,102950,KR7102950003,아하,KONEX,일반기업부,1702,2,-176,-9.37,2090,2090,1660,1708,2912235,22333478906,13121903,KNX,ME005
2483,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1857,1,29,1.59,1868,1868,1807,22487,41038529,22310939499,12014507,KSQ,ME005
2484,012170,KR7012170007,아센디오,KOSPI,,3055,3,0,0.0,3055,3130,2975,5891,17883095,22291482655,7296721,STK,ME005
2485,187220,KR7187220009,디티앤씨,KOSDAQ,중견기업부,1925,2,-63,-3.17,1991,2015,1920,8383,16293991,22185496025,11524933,KSQ,ME005
2486,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2300,2,-40,-1.71,2325,2390,2295,2100,4843655,22166128100,9637447,KSQ,ME005
2487,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3410,1,15,0.44,3305,3430,3305,9469,31582580,22153406000,6496600,KSQ,ME005
2488,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1463,2,-17,-1.15,1478,1484,1400,22417,32503060,22101576112,15107024,KSQ,ME005
2489,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2370,1,85,3.72,2295,2495,2290,26783,63486598,22100558100,9325130,KSQ,ME005
2490,032860,KR7032860009,더라미,KOSDAQ,중견기업부,2735,2,-140,-4.87,2850,2980,2660,3744,10435075,22096535420,8079172,KSQ,ME005
2491,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1953,2,-9,-0.46,1962,1962,1925,12191,23751628,22023354087,11276679,KSQ,ME005
2492,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,3000,2,-25,-0.83,3025,3030,2975,5974,17882400,22017897000,7339299,KSQ,ME005
2493,331660,KR7331660001,한국미라클피플사,KONEX,일반기업부,4000,2,-115,-2.79,4000,4000,4000,50,200000,22000000000,5500000,KNX,ME005
2494,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,985,2,-2,-0.2,997,1018,980,9834,9764926,21977537685,22312221,KSQ,ME005
2495,344860,KR7344860002,이노진,KOSDAQ,기술성장기업부,1460,1,41,2.89,1410,1467,1400,41390,58464169,21943800000,15030000,KSQ,ME005
2496,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1831,2,-14,-0.76,1846,1899,1831,54059,100864095,21912027426,11967246,KSQ,ME005
2497,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2955,2,-15,-0.51,2915,2960,2900,1643,4789625,21819584070,7383954,KSQ,ME005
2498,053060,KR7053060000,세동,KOSDAQ,중견기업부,1235,2,-5,-0.4,1241,1241,1229,7035,8686275,21806912465,17657419,KSQ,ME005
2499,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2280,2,-100,-4.2,2355,2365,2270,9256,21216990,21751186320,9539994,KSQ,ME005
2500,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1340,2,-5,-0.37,1340,1350,1337,12100,16227011,21726210600,16213590,KSQ,ME005
2501,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1010,3,0,0.0,0,0,0,0,0,21705939290,21491029,KSQ,ME005
2502,377330,KR7377330006,이지트로닉스,KOSDAQ,기술성장기업부,2660,3,0,0.0,2625,2665,2600,2190,5799300,21652277640,8139954,KSQ,ME005
2503,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,2015,1,29,1.46,2005,2100,1986,10933,21971061,21641100000,10740000,KSQ,ME005
2504,243870,KR7243870003,아이티센코어,KONEX,일반기업부,7480,2,-400,-5.08,7960,7960,7000,516,3670930,21636879880,2892631,KNX,ME005
2505,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2645,2,-40,-1.49,2675,2675,2640,331,876040,21636100000,8180000,KSQ,ME005
2506,038530,KR7038530002,케이바이오랩스,KOSDAQ,중견기업부,4170,2,-825,-16.52,4600,4870,4165,20306,91033303,21592360080,5178024,KSQ,ME005
2507,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1285,2,-18,-1.38,1292,1334,1275,7924,10283231,21588737590,16800574,KSQ,ME005
2508,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1711,2,-9,-0.52,1686,1734,1651,55777,93772377,21542543976,12590616,KSQ,ME005
2509,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1587,1,44,2.85,1580,1590,1549,9766,15350223,21533020647,13568381,KSQ,ME005
2510,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2150,2,-55,-2.49,2185,2185,2140,7132,15330560,21457000000,9980000,KSQ,ME005
2511,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME005
2512,336040,KR7336040001,타스컴,KONEX,일반기업부,3700,1,200,5.71,3500,3700,3500,13,46100,21422737300,5789929,KNX,ME005
2513,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2380,2,-50,-2.06,2430,2430,2350,6184,14676445,21420000000,9000000,KSQ,ME005
2514,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3320,3,0,0.0,3415,3430,3285,42452,142309405,21411446920,6449231,KSQ,ME005
2515,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2680,2,-195,-6.78,2845,2845,2665,21567,58706090,21398481440,7984508,KSQ,ME005
2516,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1630,3,0,0.0,1629,1635,1613,1379,2236519,21329164510,13085377,KSQ,ME005
2517,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2190,2,-35,-1.57,2240,2240,2185,2845,6280880,21185889180,9673922,KSQ,ME005
2518,059180,KR7059180000,엔더블유시,KONEX,일반기업부,3985,3,0,0.0,0,0,0,0,0,21176648650,5314090,KNX,ME005
2519,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),5730,2,-10,-0.17,5780,5810,5590,4857,27733300,21128950980,3687426,KSQ,ME005
2520,018700,KR7018700005,졸스,KOSDAQ,투자주의환기종목(소속부없음),1263,2,-38,-2.92,1301,1347,1258,10005,12767945,21120214380,16722260,KSQ,ME005
2521,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,971,2,-29,-2.9,951,973,937,21718,20705777,21075335554,21704774,KSQ,ME005
2522,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2095,2,-55,-2.56,2150,2150,2090,16668,35328590,21063900960,10054368,KSQ,ME005
2523,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1239,2,-31,-2.44,1268,1269,1235,64934,80975909,21004239186,16952574,KSQ,ME005
2524,008775,KR7008771008,호텔신라우,KOSPI,,27900,1,50,0.18,28150,28500,27850,146,4082700,20977424100,751879,STK,ME005
2525,067770,KR7067770008,세진티에스,KOSDAQ,관리종목(소속부없음),2480,2,-10,-0.4,2470,2510,2430,24886,61767270,20823550640,8396593,KSQ,ME005
2526,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3200,2,-70,-2.14,3245,3250,3200,9249,29667165,20800000000,6500000,KSQ,ME005
2527,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,902,2,-5,-0.55,931,931,882,31424,28156727,20796404662,23055881,KSQ,ME005
2528,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1624,2,-37,-2.23,1716,1716,1612,28363,46908757,20761423872,12784128,KSQ,ME005
2529,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1488,2,-13,-0.87,1523,1523,1467,10905,16178739,20749167504,13944333,KSQ,ME005
2530,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),569,2,-17,-2.9,580,583,560,110922,63198524,20732444746,36436634,KSQ,ME005
2531,000040,KR7000040006,KR모터스,KOSPI,,1053,2,-44,-4.01,1097,1115,1032,18928,20089433,20717812908,19675036,STK,ME005
2532,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,5400,2,-120,-2.17,5400,5400,5030,5312,27882100,20663013600,3826484,KSQ,ME005
2533,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1851,1,10,0.54,1859,1924,1819,8880,16591054,20629191390,11144890,KSQ,ME005
2534,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2175,2,-30,-1.36,2205,2205,2155,5090,11082260,20623935075,9482269,KSQ,ME005
2535,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2615,1,30,1.16,2640,2640,2565,294,763475,20594913660,7875684,KSQ,ME005
2536,004870,KR7004870002,티웨이홀딩스,KOSPI,,908,2,-155,-14.58,958,995,830,329882,290899164,20550489784,22632698,STK,ME005
2537,270210,KR7270210008,에스알바이오텍,KONEX,일반기업부,12000,1,10,0.08,12000,12000,12000,2,24000,20537376000,1711448,KNX,ME005
2538,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,2905,1,25,0.87,3020,3045,2850,14179,41727625,20443034045,7037189,KSQ,ME005
2539,076340,KR7076340009,지에이이노더스,KONEX,일반기업부,4195,2,-90,-2.1,4195,4195,4195,1,4195,20435774700,4871460,KNX,ME005
2540,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3585,3,0,0.0,3630,3630,3410,4978,17833405,20318553930,5667658,KSQ,ME005
2541,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,3860,2,-140,-3.5,4000,4085,3820,3969,15382711,20279698880,5253808,KSQ,ME005
2542,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1271,1,2,0.16,1286,1295,1270,21098,27024808,20257503040,15938240,KSQ,ME005
2543,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,2025,2,-80,-3.8,2090,2090,2010,17428,35457255,20250000000,10000000,KSQ,ME005
2544,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1042,2,-8,-0.76,1055,1055,1035,10414,10869296,20188302982,19374571,KSQ,ME005
2545,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1422,2,-18,-1.25,1440,1451,1422,2823,4056288,20102747166,14136953,KSQ,ME005
2546,347770,KR7347770000,핌스,KOSDAQ,중견기업부,887,2,-20,-2.21,895,895,850,42798,36943156,20099155674,22659702,KSQ,ME005
2547,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3080,2,-15,-0.48,3065,3090,2995,13130,40224670,20098878800,6525610,KSQ,ME005
2548,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2405,2,-70,-2.83,2505,2505,2350,22771,55918100,20076937595,8347999,KSQ,ME005
2549,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1558,2,-42,-2.63,1620,1620,1547,2791,4360493,20060138060,12875570,KSQ,ME005
2550,051780,KR7051780005,큐로홀딩스,KOSDAQ,중견기업부,2635,2,-60,-2.23,2695,2695,2505,13959,36141540,20026063240,7600024,KSQ,ME005
2551,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1599,1,24,1.52,1600,1600,1598,362,578884,19989060624,12500976,KSQ,ME005
2552,00499K,KR700499K014,롯데지주우,KOSPI,,24800,2,-100,-0.4,24500,24850,24000,298,7295050,19978954400,805603,STK,ME005
2553,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1651,2,-34,-2.02,1700,1700,1650,4782,7954907,19914142417,12061867,KSQ,ME005
2554,060900,KR7060900008,에이전트AI,KOSDAQ,중견기업부,3040,2,-70,-2.25,3095,3110,3025,2340,7172715,19893109440,6543786,KSQ,ME005
2555,015020,KR7015020001,이스타코,KOSPI,,928,3,0,0.0,0,0,0,0,0,19883142400,21425800,STK,ME005
2556,403810,KR7403810005,아이엘로보틱스,KONEX,일반기업부,2335,3,0,0.0,0,0,0,0,0,19874692000,9937346,KNX,ME005
2557,048830,KR7048830004,엔피케이,KOSDAQ,중견기업부,1061,1,47,4.64,1033,1099,1033,42394,45009850,19866082303,18723923,KSQ,ME005
2558,002680,KR7002680007,한탑,KOSDAQ,관리종목(소속부없음),2560,2,-70,-2.66,2580,2605,2535,37696,96506180,19855436800,7756030,KSQ,ME005
2559,001685,KR7001681006,대상우,KOSPI,,14480,2,-20,-0.14,14520,14540,14160,743,10634400,19840829040,1370223,STK,ME005
2560,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2705,2,-20,-0.73,2710,2710,2675,2803,7535930,19746500000,7300000,KSQ,ME005
2561,322970,KR7322970005,무진메디,KONEX,일반기업부,1950,3,0,0.0,1900,1950,1900,32,61900,19667093550,10085689,KNX,ME005
2562,342870,KR7342870003,오아,KOSDAQ,중견기업부,3605,2,-70,-1.9,3725,3860,3590,2951,10796020,19647960185,5450197,KSQ,ME005
2563,465770,KR7465770006,STX그린로지스,KOSPI,,2720,2,-60,-2.16,2800,2875,2705,116303,321754537,19633993600,7218380,STK,ME005
2564,050090,KR7050090000,비케이홀딩스,KOSDAQ,관리종목(소속부없음),832,2,-21,-2.46,854,854,818,20339,16873910,19580899520,23534735,KSQ,ME005
2565,403490,KR7403490006,우듬지팜,KOSDAQ,벤처기업부,2130,2,-90,-4.05,2300,2300,2130,3909,8598130,19567227960,9186492,KSQ,ME005
2566,011090,KR7011090008,에넥스,KOSPI,,1650,1,18,1.1,1632,1704,1630,48942,81443998,19564139100,11857054,STK,ME005
