,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
2535,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1860,1,5,0.27,1822,1945,1790,62614,115861736,20551177160,11144890,KSQ,ME006
2536,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,941,1,5,0.53,976,976,916,12202,11387276,20424192334,21704774,KSQ,ME006
2537,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3600,1,10,0.28,3435,3590,3435,8678,30727200,20346892220,5667658,KSQ,ME006
2538,317860,KR7317860005,노드메이슨,KONEX,일반기업부,4500,1,455,11.25,3600,4500,3600,612,2450250,20309467500,4513215,KNX,ME006
2539,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1616,2,-36,-2.18,1650,1650,1610,10135,16617815,20301585024,12500976,KSQ,ME006
2540,000040,KR7000040006,KR모터스,KOSPI,,1028,1,18,1.78,1141,1141,1018,29551,31045755,20225937008,19675036,STK,ME006
2541,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,930,2,-59,-5.97,981,988,890,70017,66793260,20192560005,22312221,KSQ,ME006
2542,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,3840,2,-65,-1.66,4140,4140,3720,13581,51341035,20174622720,5253808,KSQ,ME006
2543,026910,KR7026910000,광진실업,KOSDAQ,중견기업부,2545,2,-440,-14.74,2965,2980,2130,1665333,3986750999,20137948040,7928326,KSQ,ME006
2544,131100,KR7131100000,티엔엔터테인먼트,KOSDAQ,중견기업부,3120,1,720,30.0,2535,3120,2535,137246,416792972,20121953280,6449344,KSQ,ME006
2545,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1397,2,-61,-4.18,1458,1458,1405,24238,34448005,20046199354,14136953,KSQ,ME006
2546,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),5450,1,10,0.18,5440,5570,5430,2554,13946930,20022723180,3687426,KSQ,ME006
2547,405000,KR7405000001,플라즈맵,KOSDAQ,벤처기업부,3540,2,-180,-4.84,3605,3725,3300,122540,447003355,20016406700,5373532,KSQ,ME006
2548,011090,KR7011090008,에넥스,KOSPI,,1683,3,0,0.0,1683,1750,1643,61741,103736526,19955421882,11857054,STK,ME006
2549,00499K,KR700499K014,롯데지주우,KOSPI,,24750,2,-150,-0.6,24850,24900,24500,208,5126200,19938674250,805603,STK,ME006
2550,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,5000,2,-210,-4.03,5160,5210,5020,5438,27716400,19935981640,3826484,KSQ,ME006
2551,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,1981,2,-39,-1.93,2005,2035,1990,33366,67099433,19900000000,10000000,KSQ,ME006
2552,015020,KR7015020001,이스타코,KOSPI,,928,3,0,0.0,0,0,0,0,0,19883142400,21425800,STK,ME006
2553,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2600,2,-5,-0.19,2635,2635,2520,7117,18077725,19846723680,7875684,KSQ,ME006
2554,001685,KR7001681006,대상우,KOSPI,,14780,1,340,2.35,14440,14440,14200,1561,22450700,19744913430,1370223,STK,ME006
2555,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2395,1,55,2.35,2340,2435,2280,14386,33703315,19743017635,8347999,KSQ,ME006
2556,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1038,1,21,2.06,1032,1032,1011,6615,6733030,19703938707,19374571,KSQ,ME006
2557,083470,KR7083470005,이엠앤아이,KOSDAQ,벤처기업부,918,1,20,2.23,890,920,870,47192,41753001,19611762351,21340329,KSQ,ME006
2558,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2760,1,60,2.22,2735,2735,2685,7597,20475460,19600500000,7300000,KSQ,ME006
2559,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1280,1,49,3.98,1220,1257,1211,18291,22530017,19524344000,15938240,KSQ,ME006
2560,347770,KR7347770000,핌스,KOSDAQ,중견기업부,859,2,-2,-0.23,858,899,840,46802,39721484,19464684018,22659702,KSQ,ME006
2561,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3095,1,70,2.31,2980,3035,2975,4377,13109220,19446317800,6525610,KSQ,ME006
2562,073190,KR7073190001,듀오백,KOSDAQ,관리종목(소속부없음),1622,3,0,0.0,0,0,0,0,0,19412160880,11968040,KSQ,ME006
2563,274400,KR7274400001,이노시뮬레이션,KOSDAQ,기술성장기업부,2155,2,-65,-2.93,2240,2240,2120,13209,28775810,19399662555,9086493,KSQ,ME006
2564,048830,KR7048830004,엔피케이,KOSDAQ,중견기업부,1060,1,16,1.53,1065,1065,1030,120826,125921444,19379260305,18723923,KSQ,ME006
2565,065060,KR7065060006,지엔코,KOSDAQ,중견기업부,3260,1,225,7.41,3120,3240,3050,17192,53022280,19378898710,5990386,KSQ,ME006
2566,050760,KR7050760008,에스폴리텍,KOSDAQ,중견기업부,1183,2,-2,-0.17,1171,1184,1165,31191,36522319,19323924074,16334678,KSQ,ME006
2567,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1630,2,-20,-1.21,1656,1656,1592,23309,37804617,19298987200,12061867,KSQ,ME006
2568,056730,KR7056730005,CNT85,KOSDAQ,중견기업부,1306,1,11,0.85,1273,1297,1240,3411,4328180,19224441389,14822237,KSQ,ME006
2569,403490,KR7403490006,우듬지팜,KOSDAQ,벤처기업부,2225,1,105,4.95,2225,2225,2065,12070,25578995,19199768280,9186492,KSQ,ME006
2570,214610,KR7214610008,롤링스톤,KOSDAQ,관리종목(소속부없음),2290,3,0,0.0,0,0,0,0,0,19197807380,8383322,KSQ,ME006
2571,322970,KR7322970005,무진메디,KONEX,일반기업부,1898,2,-40,-2.06,1937,1937,1811,3108,5734833,19142637722,10085689,KNX,ME006
2572,434190,KR7434190005,탈로스,KONEX,일반기업부,2595,1,95,3.8,2690,2690,2500,12,30285,19123681230,7369434,KNX,ME006
2573,342870,KR7342870003,오아,KOSDAQ,중견기업부,3530,2,-50,-1.4,3605,3870,3500,10995,39275987,19075689500,5450197,KSQ,ME006
2574,018620,KR7018620005,우진비앤지,KOSDAQ,벤처기업부,2750,2,-135,-4.68,2880,2885,2715,16241,44782245,19065700500,6932982,KSQ,ME006
2575,252500,KR7252500004,세화피앤씨,KOSDAQ,중견기업부,2290,1,20,0.88,2310,2335,2265,14500,33201005,19000766620,8297278,KSQ,ME006
2576,054410,KR7054410006,케이피티유,KOSDAQ,중견기업부,3400,3,0,0.0,3550,3630,3315,742,2518010,18983161860,5726444,KSQ,ME006
2577,051780,KR7051780005,큐로홀딩스,KOSDAQ,중견기업부,2500,2,-50,-1.96,2540,2545,2320,21025,51944903,18886059640,7600024,KSQ,ME006
2578,196700,KR7196700009,웹스,KOSDAQ,벤처기업부,1311,2,-16,-1.21,1315,1331,1305,7893,10388360,18831392784,14364144,KSQ,ME006
2579,110020,KR7110020005,전진바이오팜,KOSDAQ,기술성장기업부,2075,1,45,2.22,2030,2130,1910,12626,25587120,18796931150,9058762,KSQ,ME006
2580,108675,KR7108671009,LX하우시스우,KOSPI,,18190,1,10,0.06,18500,18500,17780,902,16251865,18788406000,1032330,STK,ME006
2581,031860,KR7031860000,디에이치엑스컴퍼니,KOSDAQ,관리종목(소속부없음),6930,3,0,0.0,0,0,0,0,0,18714756060,2700542,KSQ,ME006
2582,179720,KR7179720008,머니무브,KONEX,일반기업부,6800,1,850,14.29,5600,6800,5200,156,920100,18700122400,2750018,KNX,ME006
2583,222670,KR7222670002,플럼라인생명과학,KONEX,일반기업부,4635,3,0,0.0,0,0,0,0,0,18692639820,4032932,KNX,ME006
2584,115610,KR7115610008,이미지스,KOSDAQ,벤처기업부,1562,2,-51,-3.16,1613,1620,1551,49572,78189668,18673655020,11818769,KSQ,ME006
2585,455180,KR7455180000,케이지에이,KOSDAQ,벤처기업부,1260,2,-14,-1.1,1258,1290,1204,101017,125163036,18665638515,14708935,KSQ,ME006
2586,023790,KR7023790009,동일스틸럭스,KOSDAQ,중견기업부,1424,2,-53,-3.59,1463,1476,1428,103430,149134417,18663685824,13069808,KSQ,ME006
2587,195990,KR7195990007,루트K,KOSDAQ,관리종목(소속부없음),1140,2,-9,-0.78,1149,1153,1130,24497,28037546,18568176360,16287874,KSQ,ME006
2588,365900,KR7365900000,브이씨,KOSDAQ,벤처기업부,2550,2,-80,-3.04,2550,2645,2540,10051,25820785,18568162000,7310300,KSQ,ME006
2589,014100,KR7014100002,메디앙스,KOSDAQ,중견기업부,1570,1,24,1.55,1520,1578,1503,12150,18620061,18561400000,11800000,KSQ,ME006
2590,279600,KR7279600001,미디어젠,KOSDAQ,벤처기업부,3940,1,55,1.42,3885,4065,3825,2621,10074975,18458037140,4684781,KSQ,ME006
2591,465770,KR7465770006,STX그린로지스,KOSPI,,2550,2,-125,-4.67,2675,2850,2480,301594,779300239,18406869000,7218380,STK,ME006
2592,210120,KR7210120002,캔버스엔,KOSDAQ,중견기업부,1902,2,-10,-0.52,1848,1984,1815,148064,279851415,18352617963,9694991,KSQ,ME006
2593,137940,KR7137940003,넥스트아이,KOSDAQ,중견기업부,1868,2,-1,-0.05,1854,1879,1835,13370,24726215,18328941156,9812067,KSQ,ME006
2594,419540,KR7419540000,비스토스,KOSDAQ,벤처기업부,3075,2,-55,-1.76,3130,3187,2850,21717,67293151,18321627975,5958253,KSQ,ME006
2595,060900,KR7060900008,에이전트AI,KOSDAQ,중견기업부,2730,2,-330,-10.78,3060,3070,2670,158240,430529845,18289881870,6543786,KSQ,ME006
2596,002070,KR7002070001,비비안,KOSPI,,3785,2,-70,-1.82,3825,3990,3610,47508,177557704,18174813000,4801800,STK,ME006
2597,093240,KR7093240000,형지엘리트,KOSPI,,296,3,0,0.0,0,0,0,0,0,18171516664,61390259,STK,ME006
2598,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1498,2,-45,-2.92,1575,1575,1408,30292,44223017,18128802560,12875570,KSQ,ME006
2599,006200,KR7006200000,한국전자홀딩스,KOSPI,,1911,2,-24,-1.24,1935,1955,1851,17466,33382208,17888158197,9360627,STK,ME006
2600,009620,KR7009620006,삼보산업,KOSDAQ,투자주의환기종목(소속부없음),5060,1,30,0.6,5030,5200,4930,20187,102315095,17682721540,3494609,KSQ,ME006
2601,037400,KR7037400009,우리엔터프라이즈,KOSDAQ,관리종목(소속부없음),3365,2,-105,-3.03,3500,3515,3365,4834,16461195,17648311185,5244669,KSQ,ME006
2602,008600,KR7008600009,윌비스,KOSPI,,2620,3,0,0.0,0,0,0,0,0,17615839860,6723603,STK,ME006
2603,009440,KR7009440009,KC그린홀딩스,KOSPI,,756,3,0,0.0,0,0,0,0,0,17568790596,23239141,STK,ME006
2604,0070X0,KR70070X0000,에스테크엠,KONEX,일반기업부,11600,1,1500,14.85,11600,11600,11600,1,11600,17516000000,1510000,KNX,ME006
2605,060480,KR7060480001,국일신동,KOSDAQ,관리종목(소속부없음),1570,2,-35,-2.18,1592,1609,1500,129844,204922900,17411300000,11090000,KSQ,ME006
2606,052960,KR7052960002,태양3C,KONEX,일반기업부,3560,1,20,0.56,3560,3560,3560,1,3560,17397997680,4887078,KNX,ME006
2607,0197V0,KR70197V0000,엔에이치스팩34호,KOSDAQ,SPAC(소속부없음),1911,2,-10,-0.52,1921,1921,1909,407641,779805970,17348850000,9050000,KSQ,ME006
2608,900120,KYG2114A1094,씨엑스아이,KOSDAQ,관리종목(소속부없음),1040,3,0,0.0,0,0,0,0,0,17336446400,16669660,KSQ,ME006
2609,373110,KR7373110006,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,995,2,-3,-0.3,1000,1011,991,58669,58544501,17277099606,17294394,KSQ,ME006
2610,088290,KR7088290002,이원컴포텍,KOSDAQ,관리종목(소속부없음),2150,1,35,1.65,2095,2150,2000,7649,15831255,17148554800,7976072,KSQ,ME006
2611,254160,KR7254160005,제이엠멀티,KONEX,일반기업부,3295,1,95,2.97,0,0,0,0,0,17002200000,5160000,KNX,ME006
2612,482680,KR7482680006,미래에셋비전스팩7호,KOSDAQ,SPAC(소속부없음),2055,3,0,0.0,0,0,0,0,0,16881825000,8215000,KSQ,ME006
2613,050090,KR7050090000,비케이홀딩스,KOSDAQ,관리종목(소속부없음),717,2,-130,-15.35,847,847,695,251358,186685648,16874404995,23534735,KSQ,ME006
2614,241820,KR7241820000,피씨엘,KOSDAQ,관리종목(소속부없음),6040,3,0,0.0,0,0,0,0,0,16803871920,2782098,KSQ,ME006
2615,477380,KR7477380000,미래에셋비전스팩4호,KOSDAQ,SPAC(소속부없음),2065,2,-10,-0.48,2075,2075,2065,7985,16542225,16726500000,8100000,KSQ,ME006
2616,078860,KR7078860004,아이오케이이엔엠,KOSDAQ,투자주의환기종목(소속부없음),2700,2,-650,-19.4,3285,3290,2670,165306,468639800,16678407600,6177188,KSQ,ME006
2617,291810,KR7291810000,핀텔,KOSDAQ,관리종목(소속부없음),1189,2,-4,-0.34,1187,1242,1091,1018833,1178821445,16676830770,14025930,KSQ,ME006
2618,0200G0,KR70200G0004,한국제17호스팩,KOSDAQ,SPAC(소속부없음),1900,2,-255,-11.83,1994,1995,1903,6180173,11872267485,16599600000,8700000,KSQ,ME006
2619,034940,KR7034940007,조아제약,KOSDAQ,중견기업부,2715,1,40,1.5,2695,2750,2660,34542,92783574,16543226550,6195965,KSQ,ME006
2620,309930,KR7309930006,조이웍스앤코,KOSDAQ,중견기업부,879,1,21,2.45,858,869,831,31194,26543299,16483040984,19255889,KSQ,ME006
2621,225590,KR7225590009,패션플랫폼,KOSDAQ,관리종목(소속부없음),3215,3,0,0.0,3215,3285,3150,30913,98757772,16465223840,5121376,KSQ,ME006
2622,289010,KR7289010001,아이스크림에듀,KOSDAQ,관리종목(소속부없음),1180,1,12,1.03,1161,1180,1161,280530,328223521,16455402080,13945256,KSQ,ME006
2623,002820,KR7002820009,SUN&L,KOSPI,,1343,2,-80,-5.62,1485,1485,1322,256767,348884837,16200882972,12063204,STK,ME006
2624,079950,KR7079950002,인베니아,KOSDAQ,관리종목(소속부없음),1164,2,-144,-11.01,1308,1350,1164,135966,166624738,16062152400,13799100,KSQ,ME006
2625,476710,KR7476710009,타조이엔터테인먼트,KONEX,일반기업부,16030,2,-480,-2.91,16030,16030,16030,62,993860,16030000000,1000000,KNX,ME006
2626,18064K,KR718064K016,한진칼우,KOSPI,,30200,2,-750,-2.42,30950,31100,29750,1521,45974100,15988454550,530297,STK,ME006
2627,285800,KR7285800009,진영,KOSDAQ,벤처기업부,4480,2,-165,-3.55,4595,4780,4335,84671,380978223,15938423170,3593782,KSQ,ME006
2628,379390,KR7379390008,이성씨엔아이,KONEX,일반기업부,5600,3,0,0.0,0,0,0,0,0,15912176000,2841460,KNX,ME006
2629,376930,KR7376930004,노을,KOSDAQ,관리종목(소속부없음),1551,2,-16,-1.02,1583,1606,1520,34641,53521364,15910567464,10258264,KSQ,ME006
2630,005257,KR7005252002,녹십자홀딩스2우,KOSPI,,18690,1,200,1.08,18490,19200,17750,25,466580,15811553100,845990,STK,ME006
2631,009730,KR7009730003,이렘,KOSDAQ,투자주의환기종목(소속부없음),1962,2,-36,-1.8,2020,2020,1950,37470,74153581,15647936886,7975503,KSQ,ME006
2632,065650,KR7065650004,하이퍼코퍼레이션,KOSDAQ,중견기업부,1400,3,0,0.0,1420,1442,1400,17041,24095016,15510463579,10945987,KSQ,ME006
2633,169670,KR7169670007,코스텍시스템,KONEX,일반기업부,5400,2,-100,-1.82,5400,5400,5400,20,108000,15489365400,2868401,KNX,ME006
2634,0072Z0,KR70072Z0006,KB제33호스팩,KOSDAQ,SPAC(소속부없음),1963,2,-1,-0.05,1965,1975,1960,33684,66154438,15478255000,7885000,KSQ,ME006
2635,477340,KR7477340004,에이치엠씨제7호스팩,KOSDAQ,SPAC(소속부없음),2060,1,5,0.24,2055,2060,2055,46281,95171748,15470600000,7510000,KSQ,ME006
2636,103230,KR7103230009,에스앤더블류,KOSDAQ,관리종목(소속부없음),2140,2,-90,-4.04,2245,2355,2090,31052,65967410,15408000000,7200000,KSQ,ME006
2637,005725,KR7005721006,넥센우,KOSPI,,4270,2,-30,-0.7,0,0,0,0,0,15374562000,3600600,STK,ME006
2638,0130H0,KR70130H0008,엔에이치스팩33호,KOSDAQ,SPAC(소속부없음),1991,2,-3,-0.15,1992,1992,1975,3751,7436075,15330700000,7700000,KSQ,ME006
2639,351020,KR7351020003,미쥬,KONEX,일반기업부,7360,3,0,0.0,0,0,0,0,0,15272000000,2075000,KNX,ME006
2640,0101C0,KR70101C0008,하나36호스팩,KOSDAQ,SPAC(소속부없음),1964,2,-6,-0.3,1970,1982,1963,2210,4350814,15201360000,7740000,KSQ,ME006
2641,002025,KR7002021004,코오롱우,KOSPI,,13090,3,0,0.0,13090,13150,12850,687,8953655,15190120330,1160437,STK,ME006
2642,030350,KR7030350003,드래곤플라이,KOSDAQ,관리종목(소속부없음),973,3,0,0.0,0,0,0,0,0,15171092867,15592079,KSQ,ME006
2643,177350,KR7177350006,베셀,KOSDAQ,투자주의환기종목(소속부없음),1525,1,16,1.06,1540,1540,1469,38543,57809801,15121672775,9915851,KSQ,ME006
2644,0044K0,KR70044K0008,삼성스팩10호,KOSDAQ,SPAC(소속부없음),2000,1,22,1.11,1987,1987,1970,5301,10453739,14867040000,7520000,KSQ,ME006
2645,092600,KR7092600006,앤씨앤,KOSDAQ,관리종목(소속부없음),2945,1,145,5.18,2765,2945,2680,207017,581542105,14774190335,5016703,KSQ,ME006
2646,473050,KR7473050003,유안타제15호스팩,KOSDAQ,관리종목(소속부없음),2100,3,0,0.0,2100,2105,2100,145307,305225538,14721000000,7010000,KSQ,ME006
2647,208850,KR7208850008,이비테크,KONEX,일반기업부,5200,3,0,0.0,5000,5200,5000,3,15400,14665300000,2820250,KNX,ME006
2648,0115H0,KR70115H0007,삼성스팩13호,KOSDAQ,SPAC(소속부없음),1978,1,4,0.2,1995,1995,1975,7091,14043722,14523600000,7350000,KSQ,ME006
2649,489480,KR7489480004,키움제11호스팩,KOSDAQ,SPAC(소속부없음),2200,3,0,0.0,0,0,0,0,0,14520000000,6600000,KSQ,ME006
2650,335870,KR7335870002,윙스풋,KOSDAQ,중견기업부,5070,2,-60,-1.17,5120,5120,4315,16865,76536390,14455655610,3350094,KSQ,ME006
2651,306040,KR7306040007,에스제이그룹,KOSDAQ,관리종목(소속부없음),1554,2,-45,-2.81,1582,1582,1554,9068,14161657,14432066376,9287044,KSQ,ME006
2652,478440,KR7478440001,미래에셋비전스팩6호,KOSDAQ,SPAC(소속부없음),2060,3,0,0.0,2060,2070,2055,2167,4455150,14275800000,6930000,KSQ,ME006
2653,479880,KR7479880007,한국제15호스팩,KOSDAQ,SPAC(소속부없음),2070,3,0,0.0,2075,2075,2060,9350,19262240,14186550000,6870000,KSQ,ME006
2654,475460,KR7475460002,미트박스,KOSDAQ,벤처기업부,2530,2,-25,-0.98,2590,2590,2460,16631,42140420,14144545125,5646525,KSQ,ME006
2655,377220,KR7377220009,프롬바이오,KOSDAQ,기술성장기업부,2550,2,-155,-5.73,2760,2800,2485,68008,178407935,14070070000,5662000,KSQ,ME006
2656,024890,KR7024890006,대원화성,KOSPI,,1705,2,-2,-0.12,1709,1709,1681,43367,73536134,14065960150,8249830,STK,ME006
2657,0165X0,KR70165X0006,메리츠제2호스팩,KOSDAQ,SPAC(소속부없음),1925,2,-8,-0.41,1933,1944,1925,54653,105657474,14009400000,7240000,KSQ,ME006
2658,176590,KR7176590008,코나솔,KONEX,일반기업부,2395,2,-5,-0.21,2500,2500,2300,22,51095,13978137285,5836383,KNX,ME006
2659,239340,KR7239340003,이스트에이드,KOSDAQ,관리종목(소속부없음),2580,1,335,14.92,2295,2915,2250,111036,297385380,13921489080,5395926,KSQ,ME006
2660,000087,KR7000082008,하이트진로2우B,KOSPI,,12310,2,-40,-0.32,12260,12310,12260,70,860090,13911998780,1130138,STK,ME006
2661,0099W0,KR70099W0008,미래에셋비전스팩11호,KOSDAQ,SPAC(소속부없음),1955,2,-12,-0.61,1962,1979,1961,17626,34574261,13741000000,7000000,KSQ,ME006
2662,0209J0,KR70209J0002,KB제34호스팩,KOSDAQ,SPAC(소속부없음),1900,2,-14,-0.73,1915,1916,1895,3257958,6192102069,13713420000,7210000,KSQ,ME006
2663,001795,KR7001791003,대한제당우,KOSPI,,2095,2,-5,-0.24,2130,2135,2090,4837,10183147,13646209800,6482760,STK,ME006
2664,304840,KR7304840002,피플바이오,KOSDAQ,벤처기업부,561,3,0,0.0,0,0,0,0,0,13643890260,24320660,KSQ,ME006
2665,352770,KR7352770002,셀레스트라,KOSDAQ,관리종목(소속부없음),5250,3,0,0.0,0,0,0,0,0,13610136750,2592407,KSQ,ME006
2666,244460,KR7244460002,올리패스,KOSDAQ,관리종목(소속부없음),1651,3,0,0.0,0,0,0,0,0,13415218661,8125511,KSQ,ME006
2667,0134X0,KR70134X0004,대신밸런스제20호스팩,KOSDAQ,SPAC(소속부없음),1982,1,9,0.46,1967,1983,1966,16120,31881581,13298020000,6740000,KSQ,ME006
2668,45226K,KR745226K018,한화갤러리아우,KOSPI,,4560,1,10,0.22,4590,4605,4550,3083,14084635,13244383200,2904470,STK,ME006
2669,456190,KR7456190008,큐라켐,KONEX,일반기업부,7210,3,0,0.0,0,0,0,0,0,13225202060,1834286,KNX,ME006
2670,418620,KR7418620001,E8,KOSDAQ,관리종목(소속부없음),665,1,13,1.99,655,680,645,277027,183838958,13200567205,19850477,KSQ,ME006
2671,303030,KR7303030001,지니틱스,KOSDAQ,관리종목(소속부없음),1440,2,-14,-0.96,1463,1463,1314,85668,117186692,13186765440,9157476,KSQ,ME006
2672,067770,KR7067770008,세진티에스,KOSDAQ,관리종목(소속부없음),1570,2,-130,-7.65,1398,1742,1252,549714,822982478,13182651010,8396593,KSQ,ME006
2673,481890,KR7481890002,엔에이치스팩31호,KOSDAQ,SPAC(소속부없음),2070,3,0,0.0,2070,2070,2060,12123,25034210,13134150000,6345000,KSQ,ME006
2674,0164H0,KR70164H0007,한국제16호스팩,KOSDAQ,SPAC(소속부없음),1941,2,-9,-0.46,1950,1954,1942,52491,102405844,13128750000,6750000,KSQ,ME006
2675,101000,KR7101000008,KS인더스트리,KOSDAQ,관리종목(소속부없음),1321,2,-58,-4.21,1280,1510,1100,506178,638853926,13091753327,9910487,KSQ,ME006
2676,0099X0,KR70099X0007,IBKS제25호스팩,KOSDAQ,SPAC(소속부없음),2180,3,0,0.0,0,0,0,0,0,13036400000,5980000,KSQ,ME006
2677,035620,KR7035620004,바른손이앤에이,KOSDAQ,관리종목(소속부없음),700,1,36,5.42,699,700,622,226707,152565852,13026942600,18609918,KSQ,ME006
2678,0096B0,KR70096B0006,삼성스팩12호,KOSDAQ,SPAC(소속부없음),1975,2,-1,-0.05,1984,1987,1963,4879,9622381,12982340000,6580000,KSQ,ME006
2679,478390,KR7478390008,KB제29호스팩,KOSDAQ,SPAC(소속부없음),2070,3,0,0.0,2075,2075,2060,34573,71372335,12875400000,6220000,KSQ,ME006
2680,489730,KR7489730002,디비금융제13호스팩,KOSDAQ,SPAC(소속부없음),2030,1,5,0.25,2035,2035,2015,21206,42752734,12853960000,6332000,KSQ,ME006
2681,00806K,KR700806K010,대덕1우,KOSPI,,10590,1,70,0.67,10520,10610,10450,2830,29847450,12838860630,1212357,STK,ME006
2682,004105,KR7004101002,태양금속우,KOSPI,,3900,1,220,5.98,3680,3930,3590,103947,398298395,12787500000,3300000,STK,ME006
2683,0097F0,KR70097F0001,미래에셋비전스팩10호,KOSDAQ,SPAC(소속부없음),1962,2,-2,-0.1,1961,1968,1961,2950,5789599,12753000000,6500000,KSQ,ME006
2684,079190,KR7079190005,케스피온,KOSDAQ,관리종목(소속부없음),1329,2,-53,-3.84,1422,1422,1283,65274,86586470,12743618862,9588878,KSQ,ME006
