,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1486,004890,KR7004890000,동일산업,KOSPI,,34550,2,-450,-1.29,35300,35300,34400,580,20222850,83791178250,2425215,STK,ME005
1487,086960,KR7086960002,MDS테크,KOSDAQ,우량기업부,1970,1,20,1.03,1959,2030,1959,115151,228503956,83781479900,42528670,KSQ,ME005
1488,011700,KR7011700002,한신기계,KOSPI,,2570,1,55,2.19,2545,2590,2530,59192,151744740,83386608070,32446151,STK,ME005
1489,139990,KR7139990006,아주스틸,KOSPI,,2145,1,40,1.9,2110,2145,2110,3106,6611410,83130363030,38755414,STK,ME005
1490,950130,KR8840090003,엑세스바이오,KOSDAQ,외국기업(소속부없음),2360,2,-90,-3.67,2470,2470,2315,73472,173298046,83010248240,35173834,KSQ,ME005
1491,086710,KR7086710001,선진뷰티사이언스,KOSDAQ,우량기업부,6800,1,30,0.44,7000,7000,6710,1850,12517310,82982304000,12203280,KSQ,ME005
1492,100130,KR7100130004,동국S&C,KOSDAQ,중견기업부,1452,1,32,2.25,1421,1477,1420,180233,261924346,82971636000,57143000,KSQ,ME005
1493,137950,KR7137950002,제이씨케미칼,KOSDAQ,우량기업부,3725,2,-70,-1.84,3800,3800,3655,32901,121865398,82947607150,22267814,KSQ,ME005
1494,007820,KR7007820004,엠엑스로보틱스,KOSDAQ,중견기업부,3550,1,30,0.85,3535,3600,3500,52199,185312852,82798137450,23323419,KSQ,ME005
1495,048910,KR7048910004,대원미디어,KOSDAQ,우량기업부,6580,1,170,2.65,6450,6610,6410,13777,90236080,82769464680,12578946,KSQ,ME005
1496,058820,KR7058820002,CMG제약,KOSDAQ,관리종목(소속부없음),558,2,-8,-1.41,567,574,555,164488,92217580,82652944248,148123556,KSQ,ME005
1497,006090,KR7006090005,사조오양,KOSPI,,8760,2,-160,-1.79,8820,8860,8620,5645,49175200,82543167360,9422736,STK,ME005
1498,101330,KR7101330009,모베이스,KOSDAQ,중견기업부,3560,1,45,1.28,3530,3585,3520,19341,68676369,82403423240,23147029,KSQ,ME005
1499,002600,KR7002600005,조흥,KOSPI,,137300,2,-100,-0.07,137100,139000,137100,32,4411800,82380000000,600000,STK,ME005
1500,047820,KR7047820006,초록뱀미디어,KOSDAQ,중견기업부,3360,2,-75,-2.18,3430,3440,3360,2995,10209980,82165204800,24453930,KSQ,ME005
1501,078140,KR7078140001,대봉엘에스,KOSDAQ,우량기업부,7400,1,70,0.95,7390,7400,7330,1308,9648520,82040684600,11086579,KSQ,ME005
1502,066430,KR7066430000,아이로보틱스,KOSDAQ,중견기업부,2095,3,0,0.0,2165,2165,2090,210430,445987552,82026532220,39153476,KSQ,ME005
1503,044990,KR7044990000,에이치엔에스하이텍,KOSDAQ,기술성장기업부,10670,1,290,2.79,10380,10690,10360,4486,47126260,82003484750,7685425,KSQ,ME005
1504,036640,KR7036640001,HRS,KOSDAQ,우량기업부,5010,3,0,0.0,5020,5060,4990,8166,40846985,81937548000,16354800,KSQ,ME005
1505,109070,KR7109070003,주성코퍼레이션,KOSPI,,1550,3,0,0.0,0,0,0,0,0,81855856500,52810230,STK,ME005
1506,357580,KR7357580000,아모센스,KOSDAQ,기술성장기업부,6940,1,60,0.87,6940,7030,6670,227814,1557487605,81820948280,11789762,KSQ,ME005
1507,381620,KR7381620004,제닉스로보틱스,KOSDAQ,중견기업부,6230,1,200,3.32,6100,6250,6090,34439,213270110,81724641600,13117920,KSQ,ME005
1508,0007J0,KR70007J0006,인벤테라,KOSDAQ,기술성장기업부,10380,2,-470,-4.33,10840,11000,10230,97975,1029958665,81646111320,7865714,KSQ,ME005
1509,032300,KR7032300006,한국파마,KOSDAQ,중견기업부,7470,1,40,0.54,7500,7500,7460,1014,7585980,81473056470,10906701,KSQ,ME005
1510,418470,KR7418470001,KT밀리의서재,KOSDAQ,우량기업부,9510,1,130,1.39,9480,9570,9400,6200,58862295,81460653390,8565789,KSQ,ME005
1511,079810,KR7079810008,APS이노베이션,KOSDAQ,우량기업부,3780,1,35,0.93,3760,3827,3750,15065,56997745,81376195320,21528094,KSQ,ME005
1512,002220,KR7002220002,한일철강,KOSPI,,3045,1,115,3.92,2950,3045,2900,50139,148709065,81293765700,26697460,STK,ME005
1513,094860,KR7094860004,네오리진,KOSDAQ,중견기업부,1530,1,10,0.66,1522,1531,1486,33381,50264317,81258321420,53110014,KSQ,ME005
1514,412540,KR7412540007,제일엠앤에스,KOSDAQ,관리종목(소속부없음),3935,3,0,0.0,0,0,0,0,0,81063616775,20600665,KSQ,ME005
1515,131370,KR7131370009,알서포트,KOSDAQ,벤처기업부,1521,1,11,0.73,1510,1543,1510,22760,34768296,81019233243,53267083,KSQ,ME005
1516,052900,KR7052900008,KX하이텍,KOSDAQ,우량기업부,1054,1,31,3.03,1026,1090,1025,679862,721433901,80808166860,76668090,KSQ,ME005
1517,007980,KR7007980006,TP,KOSPI,,1720,1,5,0.29,1715,1735,1706,97163,166562081,80663442000,46897350,STK,ME005
1518,234030,KR7234030005,싸이닉솔루션,KOSDAQ,중견기업부,3410,2,-50,-1.45,3425,3520,3330,182360,622201690,80493050000,23605000,KSQ,ME005
1519,140070,KR7140070004,서플러스글로벌,KOSDAQ,벤처기업부,2175,1,100,4.82,2080,2250,2065,130448,284644436,80448900000,36988000,KSQ,ME005
1520,149980,KR7149980005,하이로닉,KOSDAQ,중견기업부,4675,2,-35,-0.74,4795,4795,4650,8446,39612230,80405540050,17199046,KSQ,ME005
1521,478560,KR7478560006,블랙야크아이앤씨,KOSDAQ,벤처기업부,3110,1,50,1.63,3195,3245,3065,21635,68125925,80332226780,25830298,KSQ,ME005
1522,033560,KR7033560004,블루콤,KOSDAQ,중견기업부,4695,2,-70,-1.47,4780,4805,4640,9627,45285815,80284500000,17100000,KSQ,ME005
1523,054670,KR7054670005,대한뉴팜,KOSDAQ,우량기업부,5590,1,20,0.36,5520,5620,5520,3479,19426160,80244002800,14354920,KSQ,ME005
1524,105740,KR7105740005,디케이락,KOSDAQ,우량기업부,7880,1,10,0.13,7840,7950,7780,13154,103113570,80127882440,10168513,KSQ,ME005
1525,066980,KR7066980004,한성크린텍,KOSDAQ,벤처기업부,1490,1,9,0.61,1495,1530,1482,62818,94000217,80119092470,53771203,KSQ,ME005
1526,037760,KR7037760006,쎄니트,KOSDAQ,중견기업부,2365,2,-10,-0.42,2375,2375,2340,654,1535920,80014858165,33832921,KSQ,ME005
1527,263800,KR7263800005,데이타솔루션,KOSDAQ,중견기업부,4930,1,85,1.75,4885,5100,4885,169337,844080955,79991123400,16225380,KSQ,ME005
1528,004590,KR7004590006,한국가구,KOSDAQ,중견기업부,5330,2,-10,-0.19,5410,5410,5250,5189,27622930,79950000000,15000000,KSQ,ME005
1529,302550,KR7302550009,리메드,KOSDAQ,기술성장기업부,2640,1,5,0.19,2640,2665,2580,11438,30047225,79926034320,30275013,KSQ,ME005
1530,048430,KR7048430003,유라테크,KOSDAQ,우량기업부,6930,1,820,13.42,6170,7240,6120,1246170,8581830335,79833600000,11520000,KSQ,ME005
1531,023800,KR7023800006,인지컨트롤스,KOSPI,,5030,1,35,0.7,4995,5050,4995,2635,13228815,79520260910,15809197,STK,ME005
1532,032540,KR7032540007,TJ미디어,KOSDAQ,우량기업부,3800,1,10,0.26,3805,3805,3785,1173,4456815,79410169400,20897413,KSQ,ME005
1533,000440,KR7000440008,중앙에너비스,KOSDAQ,중견기업부,12750,2,-220,-1.7,12800,12880,12550,17482,222311030,79395907500,6227130,KSQ,ME005
1534,0117P0,KR70117P0005,피스피스스튜디오,KOSDAQ,중견기업부,5600,1,30,0.54,5550,5640,5500,22954,127973480,79345901600,14168911,KSQ,ME005
1535,066700,KR7066700006,테라젠이텍스,KOSDAQ,중견기업부,2130,1,30,1.43,2130,2145,2105,19290,40912260,79134560880,37152376,KSQ,ME005
1536,019550,KR7019550003,SBI인베스트먼트,KOSDAQ,중견기업부,982,2,-2,-0.2,981,987,979,35732,35130981,79112840468,80562974,KSQ,ME005
1537,382840,KR7382840007,원준,KOSDAQ,중견기업부,5180,2,-40,-0.77,5300,5320,5180,48599,255425140,79106789580,15271581,KSQ,ME005
1538,142280,KR7142280007,녹십자엠에스,KOSDAQ,중견기업부,3300,3,0,0.0,3235,3340,3230,368304,1212618776,79078002300,23963031,KSQ,ME005
1539,111380,KR7111380002,동인기연,KOSPI,,12890,2,-10,-0.08,13140,13210,12880,2468,31941410,78989920000,6128000,STK,ME005
1540,365330,KR7365330000,에스와이스틸텍,KOSDAQ,우량기업부,1569,1,9,0.58,1547,1583,1547,72509,113696277,78718299000,50171000,KSQ,ME005
1541,475430,KR7475430005,키스트론,KOSDAQ,중견기업부,4410,1,155,3.64,4290,4450,4255,148369,651080775,78710165100,17848110,KSQ,ME005
1542,0017J0,KR70017J0004,세미티에스,KOSDAQ,벤처기업부,2610,1,30,1.16,2635,2700,2585,85371,224590597,78694217010,30151041,KSQ,ME005
1543,253840,KR7253840003,수젠텍,KOSDAQ,중견기업부,4675,1,60,1.3,4655,4695,4590,56515,262673846,78274460000,16743200,KSQ,ME005
1544,009180,KR7009180001,한솔로지스틱스,KOSPI,,2780,1,10,0.36,2770,2785,2755,5835,16192250,78273193500,28155825,STK,ME005
1545,058400,KR7058400003,KNN,KOSDAQ,우량기업부,5910,2,-20,-0.34,5950,5980,5900,2161,12831120,78265964520,13242972,KSQ,ME005
1546,246960,KR7246960009,SCL사이언스,KOSDAQ,기술성장기업부,2300,1,40,1.77,2335,2350,2200,102954,234447255,78239208100,34017047,KSQ,ME005
1547,228340,KR7228340006,동양파일,KOSDAQ,중견기업부,3910,1,105,2.76,3885,4240,3850,1662051,6697008425,78200000000,20000000,KSQ,ME005
1548,003580,KR7003580008,HLB글로벌,KOSPI,,1543,2,-107,-6.48,1694,1694,1511,140723,220498083,78173788215,50663505,STK,ME005
1549,089230,KR7089230007,THE E&M,KOSDAQ,중견기업부,1980,1,66,3.45,1985,1999,1870,109438,213721432,78054280920,39421354,KSQ,ME005
1550,389030,KR7389030008,지니너스,KOSDAQ,기술성장기업부,1980,2,-35,-1.74,2015,2055,1971,79568,158848310,77996696580,39392271,KSQ,ME005
1551,000590,KR7000590000,CS홀딩스,KOSPI,,67500,3,0,0.0,68300,68600,67200,462,31290700,77927535000,1154482,STK,ME005
1552,223250,KR7223250002,드림씨아이에스,KOSDAQ,벤처기업부,3165,2,-15,-0.47,3195,3235,3155,18413,58860680,77860405260,24600444,KSQ,ME005
1553,005740,KR7005740006,크라운해태홀딩스,KOSPI,,5230,1,60,1.16,5180,5280,5170,16426,85932300,77651624810,14847347,STK,ME005
1554,331380,KR7331380006,포커스에이아이,KOSDAQ,투자주의환기종목(소속부없음),2100,2,-5,-0.24,2110,2145,2080,8474,17799250,77616476700,36960227,KSQ,ME005
1555,067000,KR7067000000,조이시티,KOSDAQ,중견기업부,1110,2,-17,-1.51,1125,1134,1101,61429,68350325,77592825060,69903446,KSQ,ME005
1556,063080,KR7063080006,컴투스홀딩스,KOSDAQ,중견기업부,11750,3,0,0.0,11660,11920,11660,1480,17412600,77493506000,6595192,KSQ,ME005
1557,487580,KR7487580003,폴레드,KOSDAQ,벤처기업부,3075,1,85,2.84,3025,3075,3015,64607,196741090,77437297575,25182861,KSQ,ME005
1558,024880,KR7024880007,케이피에프,KOSDAQ,우량기업부,3880,1,80,2.11,3890,3890,3800,23129,88880590,77373501120,19941624,KSQ,ME005
1559,389140,KR7389140005,포바이포,KOSDAQ,벤처기업부,5420,1,70,1.31,5330,5460,5240,14527,78104470,77341963700,14269735,KSQ,ME005
1560,371950,KR7371950007,풍원정밀,KOSDAQ,기술성장기업부,3280,2,-80,-2.38,3360,3400,3145,95557,309233210,77293232800,23565010,KSQ,ME005
1561,124560,KR7124560004,태웅로직스,KOSDAQ,우량기업부,1993,2,-5,-0.25,2000,2000,1965,5429,10743007,77170576323,38720811,KSQ,ME005
1562,040160,KR7040160004,누리플렉스,KOSDAQ,중견기업부,6490,3,0,0.0,6650,6650,6300,3220,20540150,77122947990,11883351,KSQ,ME005
1563,004840,KR7004840005,DRB동일,KOSPI,,4000,1,10,0.25,4030,4030,3995,1013,4049925,77089456000,19272364,STK,ME005
1564,041930,KR7041930009,SY동아,KOSDAQ,우량기업부,5070,1,95,1.91,5030,5070,4960,16751,83884196,77064000000,15200000,KSQ,ME005
1565,412350,KR7412350001,레이저쎌,KOSDAQ,기술성장기업부,5270,1,60,1.15,5210,5380,5160,239117,1256180885,76958036610,14603043,KSQ,ME005
1566,040350,KR7040350001,크레오에스지,KOSDAQ,벤처기업부,3875,1,25,0.65,3850,3985,3700,34794,131230795,76942759500,19856196,KSQ,ME005
1567,107600,KR7107600009,새빗켐,KOSDAQ,벤처기업부,13600,1,120,0.89,13520,13620,13400,6418,86591220,76840734400,5650054,KSQ,ME005
1568,038680,KR7038680005,에스넷,KOSDAQ,우량기업부,3855,1,35,0.92,3845,3885,3835,33940,131086375,76763234910,19912642,KSQ,ME005
1569,225530,KR7225530005,HC보광산업,KOSDAQ,우량기업부,2110,1,20,0.96,2115,2115,2090,1026,2165320,76674713970,36338727,KSQ,ME005
1570,030960,KR7030960009,양지사,KOSDAQ,중견기업부,4795,1,60,1.27,4705,4910,4705,9099,43656390,76624100000,15980000,KSQ,ME005
1571,083790,KR7083790006,CG인바이츠,KOSDAQ,벤처기업부,994,1,13,1.33,980,1003,954,46102,45437511,76432816908,76894182,KSQ,ME005
1572,000105,KR7000101006,유한양행우,KOSPI,,66500,2,-200,-0.3,66700,66800,66000,186,12324200,76364610000,1148340,STK,ME005
1573,251120,KR7251120002,바이오에프디엔씨,KOSDAQ,기술성장기업부,8780,1,80,0.92,8730,8860,8690,1514,13291920,76348246000,8695700,KSQ,ME005
1574,069730,KR7069730000,DSR제강,KOSPI,,5300,1,50,0.95,5340,5340,5270,4677,24817430,76320000000,14400000,STK,ME005
1575,163560,KR7163560006,동일고무벨트,KOSPI,,5490,1,40,0.73,5520,5520,5450,15830,86558740,76311000000,13900000,STK,ME005
1576,001020,KR7001020007,페이퍼코리아,KOSPI,,2140,2,-30,-1.38,2150,2150,2110,1451,3076590,76176856680,35596662,STK,ME005
1577,396270,KR7396270001,넥스트칩,KOSDAQ,벤처기업부,2315,2,-90,-3.74,2440,2450,2295,706835,1659328526,76134402765,32887431,KSQ,ME005
1578,073640,KR7073640005,테라사이언스,KOSDAQ,관리종목(소속부없음),654,3,0,0.0,0,0,0,0,0,76111715580,116378770,KSQ,ME005
1579,007590,KR7007590003,동방아그로,KOSPI,,5580,3,0,0.0,5590,5600,5540,460,2562780,75986079660,13617577,STK,ME005
1580,487400,KR7487400004,케이앤에스아이앤씨,KOSDAQ,기술성장기업부,7390,1,280,3.94,7150,7540,7150,135581,998681020,75827917980,10260882,KSQ,ME005
1581,024740,KR7024740003,한일단조,KOSDAQ,우량기업부,2305,1,10,0.44,2300,2350,2280,41493,95773255,75827697945,32897049,KSQ,ME005
1582,020710,KR7020710000,시공테크,KOSDAQ,우량기업부,3780,1,30,0.8,3770,3845,3750,87478,331500841,75781326600,20047970,KSQ,ME005
1583,012700,KR7012700001,리드코프,KOSDAQ,우량기업부,2915,1,20,0.69,2935,2935,2900,5798,16955345,75774993580,25994852,KSQ,ME005
1584,013360,KR7013360003,일성건설,KOSPI,,1402,1,16,1.15,1395,1403,1373,105459,146592974,75742881760,54024880,STK,ME005
1585,004770,KR7004770004,써니전자,KOSPI,,2130,1,40,1.91,2090,2140,2085,276325,582866877,75630842940,35507438,STK,ME005
1586,091590,KR7091590000,남화토건,KOSDAQ,중견기업부,6440,1,80,1.26,6460,6680,6310,204147,1329614660,75605600000,11740000,KSQ,ME005
1587,017480,KR7017480005,삼현철강,KOSDAQ,우량기업부,4895,1,85,1.77,4830,4915,4785,13334,64964235,75592946550,15442890,KSQ,ME005
1588,084680,KR7084680008,이월드,KOSPI,,532,3,0,0.0,0,0,0,0,0,75440894676,141806193,STK,ME005
1589,088390,KR7088390000,이녹스,KOSDAQ,중견기업부,8030,2,-50,-0.62,8180,8460,7980,8698,71176350,75368327320,9385844,KSQ,ME005
1590,066310,KR7066310004,큐에스아이,KOSDAQ,벤처기업부,8120,1,130,1.63,8000,8290,8000,102162,835475500,75285562520,9271621,KSQ,ME005
1591,011370,KR7011370004,서한,KOSDAQ,우량기업부,3730,1,35,0.95,3700,3800,3700,6816,25390355,75267569290,20178973,KSQ,ME005
1592,001260,KR7001260009,남광토건,KOSPI,,7640,1,100,1.33,7550,7780,7540,15802,121374030,75120850080,9832572,STK,ME005
1593,102370,KR7102370004,케이옥션,KOSDAQ,기술성장기업부,2900,3,0,0.0,2905,2950,2860,2657,7705260,75076041000,25888290,KSQ,ME005
1594,010960,KR7010960003,삼호개발,KOSPI,,3110,1,50,1.63,3090,3125,3065,120535,375181040,75013200000,24120000,STK,ME005
1595,168330,KR7168330009,내츄럴엔도텍,KOSDAQ,투자주의환기종목(소속부없음),2360,2,-15,-0.63,2375,2400,2345,7537,17838082,74941564000,31754900,KSQ,ME005
1596,320000,KR7320000003,한울반도체,KOSDAQ,중견기업부,10800,2,-20,-0.18,11080,11200,10750,129028,1408298790,74667636000,6913670,KSQ,ME005
1597,451250,KR7451250005,삐아,KOSDAQ,벤처기업부,7300,1,10,0.14,7290,7350,7220,2847,20685160,74648902100,10225877,KSQ,ME005
1598,282620,KR7282620004,기도산업,KOSDAQ,중견기업부,12710,1,130,1.03,12640,12910,12610,31485,400408895,74489585970,5860707,KSQ,ME005
1599,040910,KR7040910002,아이씨디,KOSDAQ,중견기업부,4095,1,10,0.24,4095,4185,4065,5349,21957910,74423656125,18174275,KSQ,ME005
1600,303810,KR7303810006,동국생명과학,KOSDAQ,중견기업부,2325,1,15,0.65,2325,2335,2295,7751,17949835,74363125500,31984140,KSQ,ME005
1601,090470,KR7090470006,제이스로보틱스,KOSDAQ,벤처기업부,4255,3,0,0.0,4255,4305,4190,8569,36179400,74362907470,17476594,KSQ,ME005
1602,053280,KR7053280004,예스24,KOSDAQ,중견기업부,2970,1,85,2.95,2900,2980,2885,9259,27299555,74250000000,25000000,KSQ,ME005
1603,080010,KR7080010002,이상네트웍스,KOSDAQ,중견기업부,7530,2,-30,-0.4,7560,7560,7350,909,6759950,74058084630,9835071,KSQ,ME005
1604,208140,KR7208140004,정다운,KOSDAQ,우량기업부,2265,2,-15,-0.66,2255,2270,2250,6991,15794280,74029817190,32684246,KSQ,ME005
1605,413390,KR7413390006,엠오티,KOSDAQ,중견기업부,6390,1,80,1.27,6310,6420,6300,7052,45016150,73997350200,11580180,KSQ,ME005
1606,060590,KR7060590007,씨티씨바이오,KOSDAQ,중견기업부,3060,1,20,0.66,3050,3085,3025,8370,25496328,73993921200,24181020,KSQ,ME005
1607,084730,KR7084730001,팅크웨어,KOSDAQ,중견기업부,6660,1,10,0.15,6680,6680,6520,3697,24609810,73988763840,11109424,KSQ,ME005
1608,039980,KR7039980008,폴라리스AI,KOSDAQ,중견기업부,5140,1,120,2.39,5190,5240,5040,50610,259577160,73919439960,14381214,KSQ,ME005
1609,060570,KR7060570009,드림어스컴퍼니,KOSDAQ,중견기업부,4980,3,0,0.0,5090,5090,4880,6287,31188835,73805163720,14820314,KSQ,ME005
1610,170030,KR7170030001,현대공업,KOSDAQ,우량기업부,4790,1,5,0.1,4820,4820,4750,7128,34074650,73478600000,15340000,KSQ,ME005
1611,058630,KR7058630005,엠게임,KOSDAQ,우량기업부,3910,2,-10,-0.26,3965,3965,3870,5027,19581765,73400764340,18772574,KSQ,ME005
1612,302430,KR7302430004,이노메트리,KOSDAQ,벤처기업부,7470,2,-20,-0.27,7540,7600,7420,35724,267826350,73229963760,9803208,KSQ,ME005
1613,005750,KR7005750005,대림바스,KOSPI,,4410,3,0,0.0,4450,4460,4370,21426,94609857,73171778400,16592240,STK,ME005
1614,456070,KR7456070002,이엔셀,KOSDAQ,기술성장기업부,6630,1,1380,26.29,5200,6820,5200,1713223,11159237595,73125697710,11029517,KSQ,ME005
1615,012790,KR7012790002,신일제약,KOSDAQ,우량기업부,6090,1,30,0.5,6050,6120,6000,9683,58949040,72997267350,11986415,KSQ,ME005
1616,228670,KR7228670006,레이,KOSDAQ,벤처기업부,4665,1,75,1.63,4605,4695,4595,12862,59965461,72960697965,15640021,KSQ,ME005
1617,013870,KR7013870001,지엠비코리아,KOSPI,,3825,2,-20,-0.52,3900,3900,3785,5780,22130235,72951471000,19072280,STK,ME005
1618,038460,KR7038460002,바이오스마트,KOSDAQ,우량기업부,2885,1,80,2.85,2810,2900,2810,57989,166009208,72917053670,25274542,KSQ,ME005
1619,337930,KR7337930002,젝시믹스,KOSDAQ,우량기업부,2455,1,5,0.2,2455,2510,2440,14793,36227845,72855746125,29676475,KSQ,ME005
1620,011320,KR7011320009,유니크,KOSDAQ,우량기업부,3770,1,40,1.07,3760,3785,3710,18106,67651050,72839020150,19320695,KSQ,ME005
1621,065510,KR7065510000,휴비츠,KOSDAQ,우량기업부,6690,1,30,0.45,6670,6730,6640,3913,26087490,72773117550,10877895,KSQ,ME005
1622,045660,KR7045660008,에이텍,KOSDAQ,우량기업부,8810,1,100,1.15,8780,8830,8720,4503,39498290,72770600000,8260000,KSQ,ME005
1623,096350,KR7096350004,대창솔루션,KOSDAQ,벤처기업부,1970,1,31,1.6,1947,1985,1947,54190,106312742,72603881140,36854762,KSQ,ME005
1624,041910,KR7041910001,폴라리스AI파마,KOSDAQ,우량기업부,5460,2,-10,-0.18,5540,5560,5460,7213,39596800,72527091000,13283350,KSQ,ME005
1625,085670,KR7085670008,뉴프렉스,KOSDAQ,우량기업부,2955,1,55,1.9,2910,2960,2910,23230,68230233,72399748755,24500761,KSQ,ME005
1626,076610,KR7076610005,해성옵틱스,KOSDAQ,벤처기업부,1185,2,-4,-0.34,1200,1227,1100,474475,559594030,72183126735,60914031,KSQ,ME005
1627,347890,KR7347890006,엠엑스온,KOSDAQ,벤처기업부,4240,2,-5,-0.12,4205,4275,4185,6575,27789010,72135984960,17013204,KSQ,ME005
1628,026150,KR7026150003,특수건설,KOSDAQ,중견기업부,4100,1,70,1.74,4035,4230,3990,32434,134125340,71939957100,17546331,KSQ,ME005
1629,377480,KR7377480009,마음AI,KOSDAQ,기술성장기업부,10110,1,270,2.74,10020,10160,10000,13540,136502360,71884880250,7110275,KSQ,ME005
1630,234920,KR7234920007,자이글,KOSDAQ,관리종목(소속부없음),5310,3,0,0.0,0,0,0,0,0,71849132100,13530910,KSQ,ME005
1631,055490,KR7055490007,테이팩스,KOSPI,,15010,2,-140,-0.92,15500,15500,14910,7842,117675165,71847616500,4786650,STK,ME005
1632,128660,KR7128660008,피제이메탈,KOSDAQ,우량기업부,2895,1,10,0.35,2865,2900,2865,9845,28435395,71805753255,24803369,KSQ,ME005
1633,171120,KR7171120009,라이온켐텍,KOSDAQ,우량기업부,1996,1,17,0.86,1997,1998,1979,22188,44115017,71659912960,35901760,KSQ,ME005
1634,347000,KR7347000002,센코,KOSDAQ,기술성장기업부,1888,2,-12,-0.63,1899,1899,1858,1020,1913216,71386877248,37810846,KSQ,ME005
1635,095720,KR7095720009,웅진씽크빅,KOSPI,,1255,2,-9,-0.71,1271,1272,1222,41176,51032083,71317991675,56827085,STK,ME005
1636,388870,KR7388870008,파로스아이바이오,KOSDAQ,기술성장기업부,5500,2,-70,-1.26,5600,5610,5450,18064,99714280,71202626000,12945932,KSQ,ME005
