,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1573,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2775,1,105,3.93,2800,2815,2645,30,83350,22699500000,8180000,KSQ,ME005
1574,060230,KR7060230000,제이케이시냅스,KOSDAQ,중견기업부,1159,1,29,2.57,1150,1223,1120,30295,35017043,22652907662,19545218,KSQ,ME005
1575,169330,KR7169330008,엠브레인,KOSDAQ,중견기업부,1235,2,-35,-2.76,1268,1268,1225,6537,8073692,22621393730,18316918,KSQ,ME005
1576,344860,KR7344860002,이노진,KOSDAQ,기술성장기업부,1500,2,-74,-4.7,1574,1599,1462,50924,76321049,22545000000,15030000,KSQ,ME005
1577,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1068,1,18,1.71,1050,1077,1039,3788,4001350,22476558756,21045467,KSQ,ME005
1578,464500,KR7464500008,아이언디바이스,KOSDAQ,기술성장기업부,1600,2,-14,-0.87,1654,1654,1586,7133,11412385,22389220800,13993263,KSQ,ME005
1579,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1482,3,0,0.0,1483,1519,1462,2032,3010251,22388609568,15107024,KSQ,ME005
1580,187220,KR7187220009,디티앤씨,KOSDAQ,중견기업부,1935,2,-35,-1.78,1954,1986,1931,3134,6057285,22300745355,11524933,KSQ,ME005
1581,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1766,1,143,8.81,1587,1791,1579,381336,650186398,22235027856,12590616,KSQ,ME005
1582,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),1201,3,0,0.0,0,0,0,0,0,22142994331,18437131,KSQ,ME005
1583,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,3015,1,5,0.17,3010,3070,2965,1443,4330915,22127986485,7339299,KSQ,ME005
1584,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,991,1,1,0.1,993,1018,985,8478,8407264,22111411011,22312221,KSQ,ME005
1585,053060,KR7053060000,세동,KOSDAQ,중견기업부,1250,1,1,0.08,1249,1260,1240,5400,6732757,22071773750,17657419,KSQ,ME005
1586,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1357,1,13,0.97,1344,1358,1340,2124,2864575,22001841630,16213590,KSQ,ME005
1587,317120,KR7317120004,라닉스,KOSDAQ,기술성장기업부,1440,2,-24,-1.64,1470,1497,1424,13392,19434793,21974400000,15260000,KSQ,ME005
1588,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1817,2,-10,-0.55,1827,1836,1800,17278,31272357,21830359219,12014507,KSQ,ME005
1589,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5680,1,40,0.71,5650,5980,5650,3561,20786760,21817732000,3841150,KSQ,ME005
1590,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3350,1,20,0.6,3330,3400,3305,978,3280685,21763610000,6496600,KSQ,ME005
1591,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1698,2,-22,-1.28,1782,1782,1670,20676,35000554,21707449344,12784128,KSQ,ME005
1592,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1010,3,0,0.0,0,0,0,0,0,21705939290,21491029,KSQ,ME005
1593,377330,KR7377330006,이지트로닉스,KOSDAQ,기술성장기업부,2665,2,-70,-2.56,2735,2735,2660,872,2363100,21692977410,8139954,KSQ,ME005
1594,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2250,2,-105,-4.46,2395,2395,2240,4398,9957775,21684255750,9637447,KSQ,ME005
1595,115530,KR7115530008,씨엔플러스,KOSDAQ,중견기업부,2525,2,-85,-3.26,2610,2725,2470,7872,20117025,21669688875,8582055,KSQ,ME005
1596,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),4140,1,160,4.02,3950,4185,3950,12231,49956755,21656008800,5230920,KSQ,ME005
1597,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2265,2,-40,-1.74,2290,2310,2250,4369,9944730,21608086410,9539994,KSQ,ME005
1598,018700,KR7018700005,졸스,KOSDAQ,투자주의환기종목(소속부없음),1291,2,-66,-4.86,1357,1358,1280,26779,34814591,21588437660,16722260,KSQ,ME005
1599,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1802,2,-23,-1.26,1790,1895,1764,38665,69125316,21564977292,11967246,KSQ,ME005
1600,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2700,1,25,0.93,2750,2775,2675,2799,7571640,21558171600,7984508,KSQ,ME005
1601,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2395,2,-10,-0.42,2400,2480,2330,13529,32695695,21555000000,9000000,KSQ,ME005
1602,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1911,2,-11,-0.57,1922,1964,1864,13242,25206556,21549733569,11276679,KSQ,ME005
1603,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3335,1,175,5.54,3205,3370,3170,101351,334434355,21508185385,6449231,KSQ,ME005
1604,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,2000,1,1,0.05,2000,2000,1984,290,578443,21480000000,10740000,KSQ,ME005
1605,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1640,1,1,0.06,1785,1785,1583,8462,14136908,21460018280,13085377,KSQ,ME005
1606,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2150,2,-35,-1.6,2250,2250,2115,6451,13846955,21457000000,9980000,KSQ,ME005
1607,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME005
1608,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2900,3,0,0.0,2900,2900,2845,1617,4671255,21413466600,7383954,KSQ,ME005
1609,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),585,2,-5,-0.85,590,596,583,70919,41706378,21315430890,36436634,KSQ,ME005
1610,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2120,1,15,0.71,2105,2160,2100,13314,28273860,21315260160,10054368,KSQ,ME005
1611,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2200,2,-45,-2.0,2245,2245,2195,3117,6870970,21282628400,9673922,KSQ,ME005
1612,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1253,1,12,0.97,1240,1300,1235,29182,36995506,21241575222,16952574,KSQ,ME005
1613,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,2120,2,-10,-0.47,2130,2160,2100,65451,139538675,21200000000,10000000,KSQ,ME005
1614,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2265,2,-35,-1.52,2295,2300,2245,3458,7833110,21121419450,9325130,KSQ,ME005
1615,027580,KR7027580000,상보,KOSDAQ,중견기업부,1781,2,-14,-0.78,1744,1830,1744,16389,29136355,21080370155,11836255,KSQ,ME005
1616,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,4010,2,-190,-4.52,4245,4245,3905,8722,35305250,21067770080,5253808,KSQ,ME005
1617,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1248,1,16,1.3,1232,1310,1220,20031,24783853,20967116352,16800574,KSQ,ME005
1618,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3225,2,-50,-1.53,3275,3360,3210,10172,32768755,20962500000,6500000,KSQ,ME005
1619,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1531,1,31,2.07,1550,1552,1483,14549,22325412,20773191311,13568381,KSQ,ME005
1620,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2185,1,25,1.16,2195,2195,2110,2126,4600425,20718757765,9482269,KSQ,ME005
1621,291810,KR7291810000,핀텔,KOSDAQ,관리종목(소속부없음),1822,2,-9,-0.49,1820,1831,1780,28642,51410825,20713793264,11368712,KSQ,ME005
1622,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1465,1,4,0.27,1490,1550,1440,6585,9682672,20710636145,14136953,KSQ,ME005
1623,342870,KR7342870003,오아,KOSDAQ,중견기업부,3795,1,140,3.83,3655,3795,3650,2433,9053058,20683497615,5450197,KSQ,ME005
1624,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2620,1,50,1.95,2625,2630,2600,2709,7102590,20634292080,7875684,KSQ,ME005
1625,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1707,1,5,0.29,1716,1716,1652,1196,2016531,20589606969,12061867,KSQ,ME005
1626,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,885,1,4,0.45,910,910,881,8516,7571314,20404454685,23055881,KSQ,ME005
1627,060900,KR7060900008,에이전트AI,KOSDAQ,중견기업부,3115,2,-70,-2.2,3125,3130,3000,4466,13752127,20383893390,6543786,KSQ,ME005
1628,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1052,1,10,0.96,1075,1075,1036,12342,12946396,20382048692,19374571,KSQ,ME005
1629,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3595,2,-5,-0.14,3600,3605,3500,3500,12299560,20375230510,5667658,KSQ,ME005
1630,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1458,2,-43,-2.86,1501,1501,1450,31461,45900387,20330837514,13944333,KSQ,ME005
1631,067770,KR7067770008,세진티에스,KOSDAQ,관리종목(소속부없음),2415,1,100,4.32,2375,2520,2290,90648,220974080,20277772095,8396593,KSQ,ME005
1632,065060,KR7065060006,지엔코,KOSDAQ,중견기업부,3385,1,30,0.89,3465,3465,3365,1120,3854215,20277456610,5990386,KSQ,ME005
1633,191410,KR7191410000,육일씨엔에쓰,KOSDAQ,관리종목(소속부없음),1809,2,-8,-0.44,1817,1823,1775,37597,67643966,20268497295,11204255,KSQ,ME005
1634,051780,KR7051780005,큐로홀딩스,KOSDAQ,중견기업부,2655,2,-45,-1.67,2730,2730,2655,4260,11436740,20178063720,7600024,KSQ,ME005
1635,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1613,1,6,0.37,1613,1613,1588,678,1089763,20164074288,12500976,KSQ,ME005
1636,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1559,1,19,1.23,1548,1559,1540,2955,4565393,20073013630,12875570,KSQ,ME005
1637,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1799,1,23,1.3,1777,1817,1750,9631,17255590,20049657110,11144890,KSQ,ME005
1638,050090,KR7050090000,비케이홀딩스,KOSDAQ,관리종목(소속부없음),850,2,-16,-1.85,877,880,841,11903,10176836,20004524750,23534735,KSQ,ME005
1639,115610,KR7115610008,이미지스,KOSDAQ,벤처기업부,1681,1,50,3.07,1639,1690,1623,13804,22980501,19867350689,11818769,KSQ,ME005
1640,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3040,1,25,0.83,3015,3115,3015,10889,33338090,19837854400,6525610,KSQ,ME005
1641,347770,KR7347770000,핌스,KOSDAQ,중견기업부,873,2,-14,-1.58,894,894,861,43118,37552385,19781919846,22659702,KSQ,ME005
1642,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1240,2,-30,-2.36,1296,1296,1233,23614,29725502,19763417600,15938240,KSQ,ME005
1643,014100,KR7014100002,메디앙스,KOSDAQ,중견기업부,1673,2,-21,-1.24,1726,1726,1670,1341,2264759,19741400000,11800000,KSQ,ME005
1644,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2700,1,20,0.75,2680,2730,2680,3454,9319673,19710000000,7300000,KSQ,ME005
1645,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,908,2,-8,-0.87,910,916,905,4793,4354839,19707934792,21704774,KSQ,ME005
1646,006050,KR7006050009,국영지앤엠,KOSDAQ,중견기업부,5630,1,50,0.9,5630,5660,5550,7689,43167000,19646020120,3489524,KSQ,ME005
1647,101400,KR7101400000,엔시트론,KOSDAQ,중견기업부,1669,1,23,1.4,1630,1685,1615,92644,151635521,19597044172,11741788,KSQ,ME005
1648,365900,KR7365900000,브이씨,KOSDAQ,벤처기업부,2680,1,50,1.9,2685,2730,2665,55014,148134825,19591604000,7310300,KSQ,ME005
1649,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2345,2,-5,-0.21,2295,2480,2280,26401,62593987,19576057655,8347999,KSQ,ME005
1650,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,2780,2,-75,-2.63,2890,2890,2750,38325,107402005,19563385420,7037189,KSQ,ME005
1651,054410,KR7054410006,케이피티유,KOSDAQ,중견기업부,3400,1,5,0.15,3400,3400,3395,296,1005075,19469909600,5726444,KSQ,ME005
1652,455180,KR7455180000,케이지에이,KOSDAQ,벤처기업부,1322,2,-33,-2.44,1332,1354,1311,33769,44709273,19445212070,14708935,KSQ,ME005
1653,073190,KR7073190001,듀오백,KOSDAQ,관리종목(소속부없음),1622,3,0,0.0,0,0,0,0,0,19412160880,11968040,KSQ,ME005
1654,196700,KR7196700009,웹스,KOSDAQ,벤처기업부,1351,2,-2,-0.15,1353,1369,1345,11501,15602394,19405958544,14364144,KSQ,ME005
1655,050760,KR7050760008,에스폴리텍,KOSDAQ,중견기업부,1184,1,2,0.17,1197,1197,1176,12349,14609187,19340258752,16334678,KSQ,ME005
1656,403490,KR7403490006,우듬지팜,KOSDAQ,벤처기업부,2105,3,0,0.0,2250,2250,2085,7521,15879964,19337565660,9186492,KSQ,ME005
1657,252500,KR7252500004,세화피앤씨,KOSDAQ,중견기업부,2330,1,35,1.53,2295,2330,2270,4430,10138910,19332657740,8297278,KSQ,ME005
1658,274400,KR7274400001,이노시뮬레이션,KOSDAQ,기술성장기업부,2125,2,-50,-2.3,2160,2195,2085,4396,9299620,19308797625,9086493,KSQ,ME005
1659,101000,KR7101000008,KS인더스트리,KOSDAQ,관리종목(소속부없음),1945,2,-120,-5.81,2090,2130,1883,178001,346778212,19275897215,9910487,KSQ,ME005
1660,137940,KR7137940003,넥스트아이,KOSDAQ,중견기업부,1961,1,21,1.08,1940,1975,1937,3983,7804729,19241463387,9812067,KSQ,ME005
1661,214610,KR7214610008,롤링스톤,KOSDAQ,관리종목(소속부없음),2290,3,0,0.0,0,0,0,0,0,19197807380,8383322,KSQ,ME005
1662,037400,KR7037400009,우리엔터프라이즈,KOSDAQ,관리종목(소속부없음),3650,2,-10,-0.27,3670,3700,3645,1649,6042510,19143041850,5244669,KSQ,ME005
1663,023790,KR7023790009,동일스틸럭스,KOSDAQ,중견기업부,1460,1,5,0.34,1455,1478,1440,45239,66100016,19081919680,13069808,KSQ,ME005
1664,195990,KR7195990007,루트K,KOSDAQ,관리종목(소속부없음),1171,2,-3,-0.26,1195,1195,1155,12003,13976187,19073100454,16287874,KSQ,ME005
1665,069920,KR7069920007,엑시온그룹,KOSDAQ,관리종목(소속부없음),1234,1,89,7.77,1240,1349,1199,238872,303421848,19028964870,15420555,KSQ,ME005
1666,048830,KR7048830004,엔피케이,KOSDAQ,중견기업부,1013,1,10,1.0,1012,1018,1003,4026,4053785,18967333999,18723923,KSQ,ME005
1667,419540,KR7419540000,비스토스,KOSDAQ,벤처기업부,3180,1,55,1.76,3220,3220,3030,12463,38684510,18947244540,5958253,KSQ,ME005
1668,110020,KR7110020005,전진바이오팜,KOSDAQ,기술성장기업부,2070,1,30,1.47,2040,2070,2020,8798,17940305,18751637340,9058762,KSQ,ME005
1669,079950,KR7079950002,인베니아,KOSDAQ,관리종목(소속부없음),1358,2,-27,-1.95,1385,1386,1301,20723,27808544,18739177800,13799100,KSQ,ME005
1670,031860,KR7031860000,디에이치엑스컴퍼니,KOSDAQ,관리종목(소속부없음),6930,3,0,0.0,0,0,0,0,0,18714756060,2700542,KSQ,ME005
1671,056730,KR7056730005,CNT85,KOSDAQ,중견기업부,1258,2,-17,-1.33,1271,1285,1231,17317,21675107,18646374146,14822237,KSQ,ME005
1672,018620,KR7018620005,우진비앤지,KOSDAQ,벤처기업부,2680,1,10,0.37,2630,2765,2600,1236,3263225,18580391760,6932982,KSQ,ME005
1673,083470,KR7083470005,이엠앤아이,KOSDAQ,벤처기업부,849,2,-1,-0.12,849,860,831,22156,18728455,18117939321,21340329,KSQ,ME005
1674,088290,KR7088290002,이원컴포텍,KOSDAQ,관리종목(소속부없음),2260,2,-10,-0.44,2270,2405,2220,387,871485,18025922720,7976072,KSQ,ME005
1675,405000,KR7405000001,플라즈맵,KOSDAQ,벤처기업부,3345,2,-15,-0.45,3335,3400,3325,6135,20584640,17974464540,5373532,KSQ,ME005
1676,279600,KR7279600001,미디어젠,KOSDAQ,벤처기업부,3820,2,-10,-0.26,3830,3830,3715,484,1837521,17895863420,4684781,KSQ,ME005
1677,060480,KR7060480001,국일신동,KOSDAQ,관리종목(소속부없음),1606,1,25,1.58,1585,1650,1585,65061,105753843,17810540000,11090000,KSQ,ME005
1678,335870,KR7335870002,윙스풋,KOSDAQ,중견기업부,5290,1,10,0.19,5550,5550,5280,358,1911330,17721997260,3350094,KSQ,ME005
1679,373110,KR7373110006,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,1020,1,2,0.2,1018,1034,1001,23003,23298089,17640281880,17294394,KSQ,ME005
1680,0197V0,KR70197V0000,엔에이치스팩34호,KOSDAQ,SPAC(소속부없음),1933,1,3,0.16,1929,1936,1925,179353,345593705,17493650000,9050000,KSQ,ME005
1681,900120,KYG2114A1094,씨엑스아이,KOSDAQ,관리종목(소속부없음),1040,3,0,0.0,0,0,0,0,0,17336446400,16669660,KSQ,ME005
1682,034940,KR7034940007,조아제약,KOSDAQ,중견기업부,2730,2,-20,-0.73,2740,2800,2715,11469,31519075,16914984450,6195965,KSQ,ME005
1683,309930,KR7309930006,조이웍스앤코,KOSDAQ,중견기업부,877,2,-1,-0.11,878,902,792,18110,15539954,16887414653,19255889,KSQ,ME005
1684,482680,KR7482680006,미래에셋비전스팩7호,KOSDAQ,SPAC(소속부없음),2055,3,0,0.0,0,0,0,0,0,16881825000,8215000,KSQ,ME005
1685,477380,KR7477380000,미래에셋비전스팩4호,KOSDAQ,SPAC(소속부없음),2075,3,0,0.0,2080,2080,2070,727,1505085,16807500000,8100000,KSQ,ME005
1686,241820,KR7241820000,피씨엘,KOSDAQ,관리종목(소속부없음),6040,3,0,0.0,0,0,0,0,0,16803871920,2782098,KSQ,ME005
1687,225590,KR7225590009,패션플랫폼,KOSDAQ,관리종목(소속부없음),3270,2,-25,-0.76,3270,3300,3235,3071,10037275,16746899520,5121376,KSQ,ME005
1688,377220,KR7377220009,프롬바이오,KOSDAQ,기술성장기업부,2947,2,-13,-0.44,2950,2970,2930,8193,24073112,16685914000,5662000,KSQ,ME005
1689,210120,KR7210120002,캔버스엔,KOSDAQ,중견기업부,1716,2,-37,-2.11,1797,1825,1656,46837,80606863,16636604556,9694991,KSQ,ME005
1690,002680,KR7002680007,한탑,KOSDAQ,관리종목(소속부없음),2570,2,-55,-2.1,2605,2620,2540,10867,27761650,16610832630,6463359,KSQ,ME005
1691,103230,KR7103230009,에스앤더블류,KOSDAQ,관리종목(소속부없음),2280,2,-20,-0.87,2285,2310,2270,2529,5794230,16416000000,7200000,KSQ,ME005
1692,009730,KR7009730003,이렘,KOSDAQ,투자주의환기종목(소속부없음),2040,1,60,3.03,1986,2130,1979,40575,82350234,16270026120,7975503,KSQ,ME005
1693,223310,KR7223310004,사토시홀딩스,KOSDAQ,투자주의환기종목(소속부없음),3105,2,-55,-1.74,3135,3160,3010,11667,35613945,16160413410,5204642,KSQ,ME005
1694,289010,KR7289010001,아이스크림에듀,KOSDAQ,관리종목(소속부없음),1156,1,13,1.14,1145,1158,1143,76113,87349984,16120715936,13945256,KSQ,ME005
1695,065650,KR7065650004,하이퍼코퍼레이션,KOSDAQ,중견기업부,1468,2,-14,-0.94,1487,1513,1468,17994,26716820,16068708916,10945987,KSQ,ME005
1696,376930,KR7376930004,노을,KOSDAQ,관리종목(소속부없음),1532,2,-21,-1.35,1684,1684,1483,83373,128171323,15715660448,10258264,KSQ,ME005
1697,0072Z0,KR70072Z0006,KB제33호스팩,KOSDAQ,SPAC(소속부없음),1968,1,1,0.05,1963,1972,1963,2562,5041136,15517680000,7885000,KSQ,ME005
1698,131100,KR7131100000,티엔엔터테인먼트,KOSDAQ,중견기업부,2400,2,-10,-0.41,2390,2415,2380,1262,3032535,15478425600,6449344,KSQ,ME005
1699,477340,KR7477340004,에이치엠씨제7호스팩,KOSDAQ,SPAC(소속부없음),2060,3,0,0.0,2060,2065,2060,10402,21479495,15470600000,7510000,KSQ,ME005
1700,475460,KR7475460002,미트박스,KOSDAQ,벤처기업부,2705,1,95,3.64,2620,2785,2600,62895,167016000,15273850125,5646525,KSQ,ME005
1701,177350,KR7177350006,베셀,KOSDAQ,투자주의환기종목(소속부없음),1540,2,-4,-0.26,1549,1559,1535,10359,16017034,15270410540,9915851,KSQ,ME005
1702,0101C0,KR70101C0008,하나36호스팩,KOSDAQ,SPAC(소속부없음),1968,2,-2,-0.1,1970,1980,1966,6365,12526430,15232320000,7740000,KSQ,ME005
1703,0130H0,KR70130H0008,엔에이치스팩33호,KOSDAQ,SPAC(소속부없음),1977,2,-5,-0.25,1982,1988,1975,1077,2130433,15222900000,7700000,KSQ,ME005
1704,030350,KR7030350003,드래곤플라이,KOSDAQ,관리종목(소속부없음),973,3,0,0.0,0,0,0,0,0,15171092867,15592079,KSQ,ME005
1705,306040,KR7306040007,에스제이그룹,KOSDAQ,관리종목(소속부없음),1619,2,-55,-3.29,1674,1674,1607,15090,24855718,15035724236,9287044,KSQ,ME005
1706,0044K0,KR70044K0008,삼성스팩10호,KOSDAQ,SPAC(소속부없음),1989,1,1,0.05,1988,1993,1980,1327,2631885,14957280000,7520000,KSQ,ME005
1707,078860,KR7078860004,아이오케이이엔엠,KOSDAQ,투자주의환기종목(소속부없음),2420,2,-145,-5.65,2565,2600,2405,20347,50923000,14948794960,6177188,KSQ,ME005
1708,473050,KR7473050003,유안타제15호스팩,KOSDAQ,관리종목(소속부없음),2100,2,-5,-0.24,2100,2105,2100,55228,115978870,14721000000,7010000,KSQ,ME005
1709,285800,KR7285800009,진영,KOSDAQ,벤처기업부,4090,1,315,8.34,3870,4890,3805,513263,2288040310,14698568380,3593782,KSQ,ME005
1710,0115H0,KR70115H0007,삼성스팩13호,KOSDAQ,SPAC(소속부없음),1981,1,1,0.05,1985,1997,1975,1375,2724952,14560350000,7350000,KSQ,ME005
1711,489480,KR7489480004,키움제11호스팩,KOSDAQ,SPAC(소속부없음),2200,3,0,0.0,0,0,0,0,0,14520000000,6600000,KSQ,ME005
1712,009620,KR7009620006,삼보산업,KOSDAQ,투자주의환기종목(소속부없음),4125,2,-225,-5.17,4475,4700,3925,20542,86729845,14415262125,3494609,KSQ,ME005
1713,478440,KR7478440001,미래에셋비전스팩6호,KOSDAQ,SPAC(소속부없음),2055,2,-10,-0.48,2055,2065,2055,980,2014160,14241150000,6930000,KSQ,ME005
1714,092600,KR7092600006,앤씨앤,KOSDAQ,관리종목(소속부없음),2825,1,650,29.89,2825,2825,2825,47932,135407900,14172185975,5016703,KSQ,ME005
1715,479880,KR7479880007,한국제15호스팩,KOSDAQ,SPAC(소속부없음),2060,2,-5,-0.24,2065,2065,2060,1007,2074510,14152200000,6870000,KSQ,ME005
1716,0165X0,KR70165X0006,메리츠제2호스팩,KOSDAQ,SPAC(소속부없음),1949,3,0,0.0,1950,1950,1943,7241,14083113,14110760000,7240000,KSQ,ME005
1717,418620,KR7418620001,E8,KOSDAQ,관리종목(소속부없음),695,1,28,4.2,667,778,642,917280,649282042,13796081515,19850477,KSQ,ME005
1718,0099W0,KR70099W0008,미래에셋비전스팩11호,KOSDAQ,SPAC(소속부없음),1967,2,-3,-0.15,1971,1980,1967,2911,5728539,13769000000,7000000,KSQ,ME005
1719,304840,KR7304840002,피플바이오,KOSDAQ,벤처기업부,561,3,0,0.0,0,0,0,0,0,13643890260,24320660,KSQ,ME005
1720,352770,KR7352770002,셀레스트라,KOSDAQ,관리종목(소속부없음),5250,3,0,0.0,0,0,0,0,0,13610136750,2592407,KSQ,ME005
