,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1564,462510,KR7462510009,라메디텍,KOSDAQ,기술성장기업부,2600,1,25,0.97,2575,2735,2545,13301,34645450,22887709000,8802965,KSQ,ME005
1565,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,1196,3,0,0.0,0,0,0,0,0,22882375516,19132421,KSQ,ME005
1566,352940,KR7352940001,인바이오,KOSDAQ,벤처기업부,2105,2,-160,-7.06,2220,2230,2090,38535,81983165,22876571650,10867730,KSQ,ME005
1567,154040,KR7154040000,다산솔루에타,KOSDAQ,중견기업부,1055,3,0,0.0,0,0,0,0,0,22804472770,21615614,KSQ,ME005
1568,169330,KR7169330008,엠브레인,KOSDAQ,중견기업부,1244,2,-55,-4.23,1298,1299,1230,12476,15479316,22786245992,18316918,KSQ,ME005
1569,018680,KR7018680009,서울제약,KOSDAQ,벤처기업부,1952,2,-5,-0.26,1979,1979,1907,1135,2227251,22758990688,11659319,KSQ,ME005
1570,405920,KR7405920000,나라셀라,KOSDAQ,중견기업부,1763,2,-5,-0.28,1760,1821,1747,1561,2749944,22704047988,12878076,KSQ,ME005
1571,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,1014,1,11,1.1,1047,1047,989,7133,7200624,22624592094,22312221,KSQ,ME005
1572,464500,KR7464500008,아이언디바이스,KOSDAQ,기술성장기업부,1616,1,34,2.15,1598,1648,1555,19098,30632760,22613113008,13993263,KSQ,ME005
1573,073570,KR7073570004,리튬포어스,KOSDAQ,관리종목(소속부없음),1878,1,32,1.73,1846,1900,1805,24617,45850572,22606101984,12037328,KSQ,ME005
1574,331520,KR7331520007,밸로프,KOSDAQ,중견기업부,2300,1,25,1.1,2320,2365,2275,16649,38742540,22542727800,9801186,KSQ,ME005
1575,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1063,1,2,0.19,1061,1069,1050,1282,1355785,22371331421,21045467,KSQ,ME005
1576,188040,KR7188040000,바이오포트,KOSDAQ,벤처기업부,4780,2,-65,-1.34,4845,4920,4750,1271,6161935,22367092240,4679308,KSQ,ME005
1577,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3465,1,365,11.77,3250,4030,3250,1537989,5622197874,22346585415,6449231,KSQ,ME005
1578,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1477,1,1,0.07,1476,1503,1461,2526,3746332,22313074448,15107024,KSQ,ME005
1579,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,3035,1,55,1.85,3100,3130,3015,3271,10093975,22274772465,7339299,KSQ,ME005
1580,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2215,1,20,0.91,2195,2220,2190,6041,13314375,22270425120,10054368,KSQ,ME005
1581,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3420,1,25,0.74,3395,3445,3370,283,963830,22218372000,6496600,KSQ,ME005
1582,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),1201,3,0,0.0,0,0,0,0,0,22142994331,18437131,KSQ,ME005
1583,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2295,2,-50,-2.13,2350,2355,2250,2835,6501905,22117940865,9637447,KSQ,ME005
1584,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),607,2,-2,-0.33,609,615,601,54864,33198730,22117036838,36436634,KSQ,ME005
1585,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1840,1,49,2.74,1791,1840,1791,22406,40629941,22106692880,12014507,KSQ,ME005
1586,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1362,2,-1,-0.07,1358,1371,1358,10355,14111434,22082909580,16213590,KSQ,ME005
1587,053060,KR7053060000,세동,KOSDAQ,중견기업부,1249,1,1,0.08,1248,1260,1233,19972,24702399,22054116331,17657419,KSQ,ME005
1588,115530,KR7115530008,씨엔플러스,KOSDAQ,중견기업부,2560,2,-235,-8.41,2790,2805,2510,66777,174690730,21970060800,8582055,KSQ,ME005
1589,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2300,2,-35,-1.5,2335,2335,2285,1955,4528420,21941986200,9539994,KSQ,ME005
1590,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2435,1,10,0.41,2425,2555,2425,5572,13685020,21915000000,9000000,KSQ,ME005
1591,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1829,3,0,0.0,1829,1829,1771,2118,3843314,21888092934,11967246,KSQ,ME005
1592,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2675,2,-20,-0.74,2690,2730,2670,46,123750,21881500000,8180000,KSQ,ME005
1593,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2740,1,5,0.18,2735,2745,2680,7277,19531640,21877551920,7984508,KSQ,ME005
1594,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1940,2,-8,-0.41,1898,1966,1898,21679,41807922,21876757260,11276679,KSQ,ME005
1595,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1709,2,-18,-1.04,1740,1781,1663,23714,39875417,21848074752,12784128,KSQ,ME005
1596,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,4145,2,-145,-3.38,4210,4210,4120,1920,7996650,21777034160,5253808,KSQ,ME005
1597,317120,KR7317120004,라닉스,KOSDAQ,기술성장기업부,1426,2,-40,-2.73,1474,1474,1400,13959,19979182,21760760000,15260000,KSQ,ME005
1598,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2175,1,40,1.87,2180,2180,2140,1352,2934446,21706500000,9980000,KSQ,ME005
1599,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1010,3,0,0.0,0,0,0,0,0,21705939290,21491029,KSQ,ME005
1600,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,2015,1,21,1.05,1994,2025,1993,561,1120659,21641100000,10740000,KSQ,ME005
1601,398120,KR7398120006,에스지헬스케어,KOSDAQ,벤처기업부,1821,1,34,1.9,1780,1827,1780,15908,28701315,21563391531,11841511,KSQ,ME005
1602,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2915,2,-20,-0.68,2935,2935,2875,2920,8465220,21524225910,7383954,KSQ,ME005
1603,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME005
1604,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1638,1,3,0.18,1747,1821,1613,5281,8668147,21433847526,13085377,KSQ,ME005
1605,083660,KR7083660001,CSA 코스믹,KOSDAQ,중견기업부,1503,2,-15,-0.99,1526,1587,1468,13028,19845723,21370450590,14218530,KSQ,ME005
1606,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2275,2,-5,-0.22,2265,2280,2245,4535,10285135,21214670750,9325130,KSQ,ME005
1607,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2190,2,-50,-2.23,2255,2255,2165,8993,19704755,21185889180,9673922,KSQ,ME005
1608,050090,KR7050090000,비케이홀딩스,KOSDAQ,관리종목(소속부없음),896,2,-25,-2.71,921,922,880,66087,59419706,21087122560,23534735,KSQ,ME005
1609,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3230,1,50,1.57,3190,3245,3085,44488,141841907,20995000000,6500000,KSQ,ME005
1610,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,906,1,6,0.67,891,910,883,8678,7766715,20888628186,23055881,KSQ,ME005
1611,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1620,2,-1,-0.06,1621,1621,1581,653,1049679,20858423400,12875570,KSQ,ME005
1612,342870,KR7342870003,오아,KOSDAQ,중견기업부,3820,2,-130,-3.29,3950,4000,3815,2584,10127660,20819752540,5450197,KSQ,ME005
1613,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1721,2,-23,-1.32,1725,1725,1695,5801,9910178,20758473107,12061867,KSQ,ME005
1614,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1466,2,-82,-5.3,1517,1517,1427,7941,11736739,20724773098,14136953,KSQ,ME005
1615,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1233,1,2,0.16,1231,1233,1195,6255,7706142,20715107742,16800574,KSQ,ME005
1616,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),3955,1,105,2.73,3790,4000,3640,17089,66628005,20688288600,5230920,KSQ,ME005
1617,432980,KR7432980001,엠에프씨,KOSDAQ,기술성장기업부,2405,1,5,0.21,2405,2405,2370,687,1646910,20663139510,8591742,KSQ,ME005
1618,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1480,2,-35,-2.31,1490,1490,1440,17420,25418592,20637612840,13944333,KSQ,ME005
1619,291810,KR7291810000,핀텔,KOSDAQ,관리종목(소속부없음),1812,2,-87,-4.58,1897,1897,1760,63801,114911255,20600106144,11368712,KSQ,ME005
1620,027580,KR7027580000,상보,KOSDAQ,중견기업부,1739,1,83,5.01,1655,1775,1610,40928,70574190,20583247445,11836255,KSQ,ME005
1621,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1291,2,-21,-1.6,1312,1317,1289,8680,11265020,20576267840,15938240,KSQ,ME005
1622,389680,KR7389680000,유디엠텍,KOSDAQ,관리종목(소속부없음),2470,2,-25,-1.0,2500,2670,2350,90917,229052746,20552111710,8320693,KSQ,ME005
1623,060900,KR7060900008,에이전트AI,KOSDAQ,중견기업부,3140,2,-45,-1.41,3180,3220,3095,2108,6632905,20547488040,6543786,KSQ,ME005
1624,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2805,1,20,0.72,2785,2815,2740,3226,8953735,20476500000,7300000,KSQ,ME005
1625,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5330,2,-50,-0.93,5430,5440,5330,712,3829190,20473329500,3841150,KSQ,ME005
1626,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,942,1,14,1.51,928,966,906,16250,15110574,20445897108,21704774,KSQ,ME005
1627,067770,KR7067770008,세진티에스,KOSDAQ,관리종목(소속부없음),2430,2,-45,-1.82,2455,2460,2415,9641,23487785,20403720990,8396593,KSQ,ME005
1628,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1051,1,1,0.1,1042,1056,1031,10177,10580581,20362674121,19374571,KSQ,ME005
1629,191410,KR7191410000,육일씨엔에쓰,KOSDAQ,관리종목(소속부없음),1814,2,-33,-1.79,1999,1999,1805,28943,53484616,20324518570,11204255,KSQ,ME005
1630,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2580,2,-20,-0.77,2600,2600,2535,3006,7718917,20319264720,7875684,KSQ,ME005
1631,101000,KR7101000008,KS인더스트리,KOSDAQ,관리종목(소속부없음),2050,1,146,7.67,2100,2305,1950,1055878,2228005758,20316498350,9910487,KSQ,ME005
1632,347770,KR7347770000,핌스,KOSDAQ,중견기업부,891,2,-5,-0.56,924,924,880,27141,24377032,20189794482,22659702,KSQ,ME005
1633,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,2015,1,43,2.18,1985,2020,1956,51531,102843614,20150000000,10000000,KSQ,ME005
1634,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1483,2,-12,-0.8,1490,1490,1456,781,1152058,20121909023,13568381,KSQ,ME005
1635,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1597,2,-12,-0.75,1593,1607,1577,31277,49545288,20107213752,12590616,KSQ,ME005
1636,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2120,2,-40,-1.85,2230,2230,2105,3764,7968406,20102410280,9482269,KSQ,ME005
1637,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,2845,2,-95,-3.23,2950,2950,2805,4010,11429260,20020802705,7037189,KSQ,ME005
1638,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3530,2,-5,-0.14,3535,3535,3400,532,1858715,20006832740,5667658,KSQ,ME005
1639,065060,KR7065060006,지엔코,KOSDAQ,중견기업부,3330,2,-50,-1.48,3570,3575,3330,2190,7611175,19947985380,5990386,KSQ,ME005
1640,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1593,2,-5,-0.31,1596,1596,1547,1419,2247948,19914054768,12500976,KSQ,ME005
1641,014100,KR7014100002,메디앙스,KOSDAQ,중견기업부,1686,2,-1,-0.06,1687,1694,1645,10646,17908984,19894800000,11800000,KSQ,ME005
1642,023790,KR7023790009,동일스틸럭스,KOSDAQ,중견기업부,1522,2,-21,-1.36,1543,1569,1502,73942,113349145,19892247776,13069808,KSQ,ME005
1643,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1781,1,15,0.85,1791,1808,1741,9919,17715212,19849049090,11144890,KSQ,ME005
1644,050760,KR7050760008,에스폴리텍,KOSDAQ,중견기업부,1215,2,-22,-1.78,1234,1273,1206,33375,41023132,19846633770,16334678,KSQ,ME005
1645,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1166,1,4,0.34,1160,1166,1139,7097,8211430,19766701284,16952574,KSQ,ME005
1646,115610,KR7115610008,이미지스,KOSDAQ,벤처기업부,1667,1,67,4.19,1610,1693,1610,20966,34663469,19701887923,11818769,KSQ,ME005
1647,455180,KR7455180000,케이지에이,KOSDAQ,벤처기업부,1337,2,-33,-2.41,1307,1398,1268,57522,78069948,19665846095,14708935,KSQ,ME005
1648,403490,KR7403490006,우듬지팜,KOSDAQ,벤처기업부,2140,2,-55,-2.51,2180,2300,2125,22657,50423722,19659092880,9186492,KSQ,ME005
1649,355390,KR7355390006,크라우드웍스,KOSDAQ,기술성장기업부,1237,1,50,4.21,1187,1260,1165,83570,101725566,19636563528,15874344,KSQ,ME005
1650,079950,KR7079950002,인베니아,KOSDAQ,관리종목(소속부없음),1419,1,24,1.72,1394,1450,1326,17978,24738816,19580922900,13799100,KSQ,ME005
1651,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3000,2,-25,-0.83,3025,3025,2940,2055,6124210,19576830000,6525610,KSQ,ME005
1652,365900,KR7365900000,브이씨,KOSDAQ,벤처기업부,2672,1,87,3.37,2660,2685,2585,32371,85419254,19533121600,7310300,KSQ,ME005
1653,054410,KR7054410006,케이피티유,KOSDAQ,중견기업부,3405,2,-40,-1.16,3415,3415,3400,254,864605,19498541820,5726444,KSQ,ME005
1654,051780,KR7051780005,큐로홀딩스,KOSDAQ,중견기업부,2555,2,-15,-0.58,2550,2555,2440,8038,20191085,19418061320,7600024,KSQ,ME005
1655,073190,KR7073190001,듀오백,KOSDAQ,관리종목(소속부없음),1622,3,0,0.0,0,0,0,0,0,19412160880,11968040,KSQ,ME005
1656,137940,KR7137940003,넥스트아이,KOSDAQ,중견기업부,1959,2,-8,-0.41,1925,1960,1925,3040,5884357,19221839253,9812067,KSQ,ME005
1657,195990,KR7195990007,루트K,KOSDAQ,관리종목(소속부없음),1179,2,-3,-0.25,1205,1205,1167,7211,8477398,19203403446,16287874,KSQ,ME005
1658,214610,KR7214610008,롤링스톤,KOSDAQ,관리종목(소속부없음),2290,3,0,0.0,0,0,0,0,0,19197807380,8383322,KSQ,ME005
1659,037400,KR7037400009,우리엔터프라이즈,KOSDAQ,관리종목(소속부없음),3655,2,-70,-1.88,3800,3800,3655,3667,13605540,19169265195,5244669,KSQ,ME005
1660,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2290,1,80,3.62,2200,2300,2140,11779,26568895,19116917710,8347999,KSQ,ME005
1661,101400,KR7101400000,엔시트론,KOSDAQ,중견기업부,1627,2,-33,-1.99,1660,1699,1617,36936,60446736,19103889076,11741788,KSQ,ME005
1662,048830,KR7048830004,엔피케이,KOSDAQ,중견기업부,1015,2,-3,-0.29,1018,1018,1004,5387,5434544,19004781845,18723923,KSQ,ME005
1663,274400,KR7274400001,이노시뮬레이션,KOSDAQ,기술성장기업부,2090,2,-100,-4.57,2085,2145,2070,17191,35857120,18990770370,9086493,KSQ,ME005
1664,006050,KR7006050009,국영지앤엠,KOSDAQ,중견기업부,5410,1,20,0.37,5430,5550,5230,12999,69886520,18878324840,3489524,KSQ,ME005
1665,031860,KR7031860000,디에이치엑스컴퍼니,KOSDAQ,관리종목(소속부없음),6930,3,0,0.0,0,0,0,0,0,18714756060,2700542,KSQ,ME005
1666,252500,KR7252500004,세화피앤씨,KOSDAQ,중견기업부,2255,1,10,0.45,2240,2320,2240,7644,17429979,18710361890,8297278,KSQ,ME005
1667,196700,KR7196700009,웹스,KOSDAQ,벤처기업부,1301,2,-36,-2.69,1324,1324,1290,19732,25780498,18687751344,14364144,KSQ,ME005
1668,056730,KR7056730005,CNT85,KOSDAQ,중견기업부,1256,2,-15,-1.18,1260,1260,1238,1712,2150132,18616729672,14822237,KSQ,ME005
1669,419540,KR7419540000,비스토스,KOSDAQ,벤처기업부,3090,2,-50,-1.59,3100,3300,3060,6798,20992155,18411001770,5958253,KSQ,ME005
1670,018620,KR7018620005,우진비앤지,KOSDAQ,벤처기업부,2650,3,0,0.0,2630,2685,2610,3993,10473795,18372402300,6932982,KSQ,ME005
1671,110020,KR7110020005,전진바이오팜,KOSDAQ,기술성장기업부,2025,3,0,0.0,1997,2060,1970,9733,19532106,18343993050,9058762,KSQ,ME005
1672,083470,KR7083470005,이엠앤아이,KOSDAQ,벤처기업부,845,1,9,1.08,836,860,836,42095,35828753,18032578005,21340329,KSQ,ME005
1673,279600,KR7279600001,미디어젠,KOSDAQ,벤처기업부,3845,2,-20,-0.52,3750,3860,3655,164,611520,18012982945,4684781,KSQ,ME005
1674,088290,KR7088290002,이원컴포텍,KOSDAQ,관리종목(소속부없음),2240,2,-15,-0.67,2185,2270,2175,2513,5542465,17866401280,7976072,KSQ,ME005
1675,405000,KR7405000001,플라즈맵,KOSDAQ,벤처기업부,3310,1,90,2.8,3230,3385,3225,4521,14930290,17786390920,5373532,KSQ,ME005
1676,060480,KR7060480001,국일신동,KOSDAQ,관리종목(소속부없음),1600,1,58,3.76,1540,1644,1505,23928,37711229,17744000000,11090000,KSQ,ME005
1677,373110,KR7373110006,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,1019,1,12,1.19,1011,1046,1010,50524,51863683,17622987486,17294394,KSQ,ME005
1678,0197V0,KR70197V0000,엔에이치스팩34호,KOSDAQ,SPAC(소속부없음),1931,2,-1,-0.05,1930,1941,1927,410928,794503325,17475550000,9050000,KSQ,ME005
1679,335870,KR7335870002,윙스풋,KOSDAQ,중견기업부,5210,2,-40,-0.76,5190,5210,5130,1421,7390480,17453989740,3350094,KSQ,ME005
1680,900120,KYG2114A1094,씨엑스아이,KOSDAQ,관리종목(소속부없음),1040,3,0,0.0,0,0,0,0,0,17336446400,16669660,KSQ,ME005
1681,034940,KR7034940007,조아제약,KOSDAQ,중견기업부,2780,1,65,2.39,2760,3220,2690,471054,1405172050,17224782700,6195965,KSQ,ME005
1682,020400,KR7020400008,대동금속,KOSDAQ,중견기업부,2835,2,-5,-0.18,2820,2870,2820,3145,8925315,17218463220,6073532,KSQ,ME005
1683,309930,KR7309930006,조이웍스앤코,KOSDAQ,중견기업부,890,2,-31,-3.37,917,917,852,13101,11602439,17137741210,19255889,KSQ,ME005
1684,002680,KR7002680007,한탑,KOSDAQ,관리종목(소속부없음),2650,2,-20,-0.75,2645,2710,2600,11237,29625345,17127901350,6463359,KSQ,ME005
1685,377220,KR7377220009,프롬바이오,KOSDAQ,기술성장기업부,2990,2,-50,-1.64,2980,3050,2975,6039,18092075,16929380000,5662000,KSQ,ME005
1686,482680,KR7482680006,미래에셋비전스팩7호,KOSDAQ,SPAC(소속부없음),2055,3,0,0.0,0,0,0,0,0,16881825000,8215000,KSQ,ME005
1687,477380,KR7477380000,미래에셋비전스팩4호,KOSDAQ,SPAC(소속부없음),2075,3,0,0.0,2080,2080,2070,397,822174,16807500000,8100000,KSQ,ME005
1688,241820,KR7241820000,피씨엘,KOSDAQ,관리종목(소속부없음),6040,3,0,0.0,0,0,0,0,0,16803871920,2782098,KSQ,ME005
1689,225590,KR7225590009,패션플랫폼,KOSDAQ,관리종목(소속부없음),3275,1,25,0.77,3250,3330,3245,11006,36209415,16772506400,5121376,KSQ,ME005
1690,065650,KR7065650004,하이퍼코퍼레이션,KOSDAQ,중견기업부,1529,2,-11,-0.71,1530,1530,1501,5699,8678478,16736414123,10945987,KSQ,ME005
1691,103230,KR7103230009,에스앤더블류,KOSDAQ,관리종목(소속부없음),2300,2,-20,-0.86,2215,2345,2215,3499,8081260,16560000000,7200000,KSQ,ME005
1692,009730,KR7009730003,이렘,KOSDAQ,투자주의환기종목(소속부없음),2075,2,-85,-3.94,2130,2175,1976,52789,108173428,16549168725,7975503,KSQ,ME005
1693,069920,KR7069920007,엑시온그룹,KOSDAQ,관리종목(소속부없음),1134,1,16,1.43,1164,1164,1109,29089,32696682,16341455970,14410455,KSQ,ME005
1694,223310,KR7223310004,사토시홀딩스,KOSDAQ,투자주의환기종목(소속부없음),3120,2,-140,-4.29,3190,3210,3045,26205,81663535,16238483040,5204642,KSQ,ME005
1695,078860,KR7078860004,아이오케이이엔엠,KOSDAQ,투자주의환기종목(소속부없음),2590,2,-70,-2.63,2660,2660,2505,5668,14645783,15998916920,6177188,KSQ,ME005
1696,210120,KR7210120002,캔버스엔,KOSDAQ,중견기업부,1650,1,52,3.25,1673,1738,1609,43399,72294966,15996735150,9694991,KSQ,ME005
1697,289010,KR7289010001,아이스크림에듀,KOSDAQ,관리종목(소속부없음),1142,1,11,0.97,1126,1142,1124,49358,55884227,15925482352,13945256,KSQ,ME005
1698,418620,KR7418620001,E8,KOSDAQ,관리종목(소속부없음),802,1,87,12.17,720,928,705,3442085,2912944474,15920082554,19850477,KSQ,ME005
1699,177350,KR7177350006,베셀,KOSDAQ,투자주의환기종목(소속부없음),1594,2,-22,-1.36,1616,1643,1575,32517,52056994,15805866494,9915851,KSQ,ME005
1700,131100,KR7131100000,티엔엔터테인먼트,KOSDAQ,중견기업부,2435,1,45,1.88,2460,2490,2400,4480,10887080,15704152640,6449344,KSQ,ME005
1701,0072Z0,KR70072Z0006,KB제33호스팩,KOSDAQ,SPAC(소속부없음),1968,3,0,0.0,1977,1977,1967,8151,16033716,15517680000,7885000,KSQ,ME005
1702,477340,KR7477340004,에이치엠씨제7호스팩,KOSDAQ,SPAC(소속부없음),2060,3,0,0.0,2055,2065,2055,265,545860,15470600000,7510000,KSQ,ME005
1703,306040,KR7306040007,에스제이그룹,KOSDAQ,관리종목(소속부없음),1653,3,0,0.0,1650,1681,1616,10361,17096613,15351483732,9287044,KSQ,ME005
1704,0101C0,KR70101C0008,하나36호스팩,KOSDAQ,SPAC(소속부없음),1979,1,2,0.1,1983,1983,1970,28,55403,15317460000,7740000,KSQ,ME005
1705,0130H0,KR70130H0008,엔에이치스팩33호,KOSDAQ,SPAC(소속부없음),1981,2,-3,-0.15,1984,1994,1981,5764,11426922,15253700000,7700000,KSQ,ME005
1706,009620,KR7009620006,삼보산업,KOSDAQ,투자주의환기종목(소속부없음),870,3,0,0.0,0,0,0,0,0,15201551760,17473048,KSQ,ME005
1707,285800,KR7285800009,진영,KOSDAQ,벤처기업부,4225,2,-390,-8.45,4550,4555,3965,105283,436376679,15183728950,3593782,KSQ,ME005
1708,030350,KR7030350003,드래곤플라이,KOSDAQ,관리종목(소속부없음),973,3,0,0.0,0,0,0,0,0,15171092867,15592079,KSQ,ME005
1709,079190,KR7079190005,케스피온,KOSDAQ,관리종목(소속부없음),1565,2,-150,-8.75,1750,1750,1510,74622,117295034,15006594070,9588878,KSQ,ME005
1710,0044K0,KR70044K0008,삼성스팩10호,KOSDAQ,SPAC(소속부없음),1994,1,5,0.25,1997,2000,1983,2288,4572550,14994880000,7520000,KSQ,ME005
1711,376930,KR7376930004,노을,KOSDAQ,관리종목(소속부없음),1443,1,55,3.96,1373,1444,1373,35587,50028555,14802674952,10258264,KSQ,ME005
