,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
494,086820,KR7086820008,바이오솔루션,KOSDAQ,기술성장기업부,6420,2,-30,-0.47,6460,6460,6210,55087,347148780,165654903150,25924085,KSQ,ME006
495,149950,KR7149950008,아바텍,KOSDAQ,우량기업부,12130,2,-300,-2.41,12600,12950,11970,151300,1857663115,165652560360,13667703,KSQ,ME006
496,187870,KR7187870001,디바이스,KOSDAQ,우량기업부,11940,1,730,6.51,11330,12160,11120,160056,1882515475,165521497680,13862772,KSQ,ME006
497,260970,KR7260970009,에스앤디,KOSDAQ,우량기업부,56600,1,400,0.71,56300,59500,55900,15044,869146000,165465528800,2892754,KSQ,ME006
498,119830,KR7119830008,아이텍,KOSDAQ,중견기업부,6230,2,-40,-0.64,6310,6410,6110,77740,482300570,165335079280,26538536,KSQ,ME006
499,478340,KR7478340003,나라스페이스테크놀로지,KOSDAQ,기술성장기업부,14290,1,1260,9.67,12850,16420,12660,9403507,141026775290,164751788850,11610415,KSQ,ME006
500,123410,KR7123410003,코리아에프티,KOSDAQ,우량기업부,5950,1,80,1.36,5790,5930,5790,37204,219911160,164540688240,27841064,KSQ,ME006
501,119610,KR7119610004,인터로조,KOSDAQ,우량기업부,14400,2,-70,-0.48,14600,14600,14270,18988,274468100,164357956800,11413747,KSQ,ME006
502,104480,KR7104480009,티케이케미칼,KOSDAQ,중견기업부,1806,3,0,0.0,1820,1820,1783,107657,193636209,163884467502,90895434,KSQ,ME006
503,289080,KR7289080004,SV인베스트먼트,KOSDAQ,중견기업부,2735,1,65,2.43,2705,2745,2655,523028,1410892221,163876684925,60138233,KSQ,ME006
504,402030,KR7402030001,코난테크놀로지,KOSDAQ,기술성장기업부,13010,1,50,0.39,13270,13270,12970,9820,128048300,163728743040,12517488,KSQ,ME006
505,051370,KR7051370005,인터플렉스,KOSDAQ,우량기업부,6980,2,-150,-2.1,7150,7160,6870,262730,1836777240,163292304000,23327472,KSQ,ME006
506,049630,KR7049630007,재영솔루텍,KOSDAQ,우량기업부,7040,1,10,0.14,7140,7180,6950,151253,1064523775,162621367440,23365139,KSQ,ME006
507,388790,KR7388790008,라이콤,KOSDAQ,벤처기업부,5280,1,30,0.57,5250,5405,5160,680792,3605060770,161948906400,30614160,KSQ,ME006
508,950140,KR8840110108,잉글우드랩,KOSDAQ,외국기업(소속부없음),8360,1,160,1.95,8200,8280,8120,9534,77868835,161923107900,19867866,KSQ,ME006
509,123860,KR7123860009,아나패스,KOSDAQ,우량기업부,13900,1,550,4.12,13350,13510,13180,13172,175067370,161847590250,12123415,KSQ,ME006
510,163730,KR7163730005,핑거,KOSDAQ,벤처기업부,12660,1,750,6.3,12200,13200,11980,347454,4372875900,161486320050,12765717,KSQ,ME006
511,234690,KR7234690006,녹십자웰빙,KOSDAQ,우량기업부,8920,2,-10,-0.11,8900,9120,8820,61006,547071935,161130711300,17963290,KSQ,ME006
512,032620,KR7032620007,GC메디아이,KOSDAQ,우량기업부,3040,2,-45,-1.46,3100,3100,3030,28769,87967009,160245216730,52197139,KSQ,ME006
513,066410,KR7066410002,버킷스튜디오,KOSDAQ,투자주의환기종목(소속부없음),1153,3,0,0.0,0,0,0,0,0,159637252154,138453818,KSQ,ME006
514,039860,KR7039860002,나노엔텍,KOSDAQ,중견기업부,4235,1,65,1.56,4175,4250,4140,137897,580306643,159609892070,38093053,KSQ,ME006
515,0082N0,KR70082N0008,카나프테라퓨틱스,KOSDAQ,기술성장기업부,11910,2,-10,-0.08,11930,12450,11720,27979,334512740,159340948400,13300580,KSQ,ME006
516,396300,KR7396300006,HT로보틱스,KOSDAQ,우량기업부,6010,1,1385,29.95,4710,6010,4597,12866976,71182305867,159201895000,26489500,KSQ,ME006
517,372170,KR7372170001,윤성에프앤씨,KOSDAQ,우량기업부,19870,2,-130,-0.65,20100,20100,19830,4420,88105680,158543683760,7979048,KSQ,ME006
518,226590,KR7226590008,엠디바이스,KOSDAQ,기술성장기업부,14720,1,140,0.96,14840,15190,14320,80556,1189842515,157965396160,10716784,KSQ,ME006
519,126700,KR7126700004,하이비젼시스템,KOSDAQ,우량기업부,10700,1,100,0.94,10720,10720,10500,18792,198919550,157938123840,14942112,KSQ,ME006
520,024800,KR7024800005,유성티엔에스,KOSDAQ,우량기업부,4480,1,10,0.22,4400,4690,4385,20930,92938530,157809657600,35225370,KSQ,ME006
521,023910,KR7023910003,대한약품,KOSDAQ,우량기업부,26300,1,100,0.38,26250,26300,26000,2084,54435850,157800000000,6000000,KSQ,ME006
522,080160,KR7080160005,모두투어,KOSDAQ,우량기업부,8380,3,0,0.0,8380,8480,8250,52276,435312945,157059000000,18900000,KSQ,ME006
523,072870,KR7072870009,메가스터디,KOSDAQ,우량기업부,13110,2,-80,-0.61,13290,13290,13150,16982,223989745,156999030030,11920959,KSQ,ME006
524,134580,KR7134580000,탑코미디어,KOSDAQ,중견기업부,3180,2,-65,-2.0,3245,3280,3000,366977,1159920252,156755393820,49294149,KSQ,ME006
525,013990,KR7013990007,아가방컴퍼니,KOSDAQ,우량기업부,4800,3,0,0.0,4800,4830,4685,34757,164434240,156709109040,32887536,KSQ,ME006
526,093640,KR7093640001,케이알엠,KOSDAQ,벤처기업부,4765,1,5,0.11,4850,4850,4615,23084,109824640,156500306740,32843716,KSQ,ME006
527,474650,KR7474650009,링크솔루션,KOSDAQ,기술성장기업부,27150,2,-600,-2.16,27750,28350,27000,12968,355719200,155913942200,5753282,KSQ,ME006
528,413630,KR7413630005,씨피시스템,KOSDAQ,벤처기업부,4280,1,30,0.71,4255,4350,4170,735592,3137195935,155766486375,36436605,KSQ,ME006
529,222040,KR7222040008,코스맥스엔비티,KOSDAQ,중견기업부,7480,1,130,1.77,7340,7590,7060,287646,2090468610,154916280000,20628000,KSQ,ME006
530,445180,KR7445180003,퓨릿,KOSDAQ,우량기업부,8850,1,860,10.76,8000,9200,8000,272838,2393196180,154702692000,17189188,KSQ,ME006
531,093190,KR7093190007,빅솔론,KOSDAQ,우량기업부,8020,2,-250,-3.02,8270,8280,7920,13670,110205820,154680796200,19238905,KSQ,ME006
532,011040,KR7011040003,경동제약,KOSDAQ,중견기업부,5010,2,-10,-0.2,5030,5040,4985,16781,83882590,154459205320,30768766,KSQ,ME006
533,418550,KR7418550000,제이오,KOSDAQ,기술성장기업부,4800,3,0,0.0,4830,4850,4710,35659,170431497,153844918765,32017673,KSQ,ME006
534,067280,KR7067280008,멀티캠퍼스,KOSDAQ,우량기업부,25950,1,600,2.37,25800,26350,25500,15270,394212050,153799915050,5926779,KSQ,ME006
535,041520,KR7041520008,이엘씨,KOSDAQ,투자주의환기종목(소속부없음),12590,1,150,1.21,12440,12590,12170,13395,165790290,153456110700,12188730,KSQ,ME006
536,0007C0,KR70007C0003,아크릴,KOSDAQ,기술성장기업부,19090,2,-1560,-7.55,20700,20700,19040,169619,3346059335,152897368960,8030324,KSQ,ME006
537,054450,KR7054450002,텔레칩스,KOSDAQ,중견기업부,10070,2,-10,-0.1,10100,10200,9900,51002,511526080,152350983980,15144233,KSQ,ME006
538,054800,KR7054800008,아이디스홀딩스,KOSDAQ,중견기업부,14680,1,70,0.48,14750,15050,14590,694,10248720,151905058080,10347756,KSQ,ME006
539,432720,KR7432720001,퀄리타스반도체,KOSDAQ,기술성장기업부,10680,2,-20,-0.19,10800,10820,10540,94108,1002687715,151665144680,14187572,KSQ,ME006
540,007330,KR7007330004,푸른저축은행,KOSDAQ,투자주의환기종목(소속부없음),10020,1,10,0.1,10010,10060,9980,8692,86920860,151129656000,15082800,KSQ,ME006
541,092070,KR7092070002,디엔에프,KOSDAQ,중견기업부,13060,1,260,2.03,13070,13070,12710,20424,264200045,151012746900,11571858,KSQ,ME006
542,041020,KR7041020009,폴라리스오피스,KOSDAQ,벤처기업부,3050,1,30,0.99,3025,3080,3010,102703,311559203,150045054860,49683793,KSQ,ME006
543,078070,KR7078070000,유비쿼스홀딩스,KOSDAQ,중견기업부,8770,1,90,1.04,8680,8960,8510,32315,281727495,149606053110,17058843,KSQ,ME006
544,205500,KR7205500002,넥써쓰,KOSDAQ,중견기업부,1797,2,-2,-0.11,1826,1826,1755,92378,163873916,148238627878,83561797,KSQ,ME006
545,046440,KR7046440004,KG파이낸셜,KOSDAQ,우량기업부,4050,2,-10,-0.25,4060,4065,4020,38900,157181860,147176567160,36250386,KSQ,ME006
546,065660,KR7065660003,안트로젠,KOSDAQ,기술성장기업부,14600,1,40,0.27,14960,14960,14240,16371,236712450,147089670000,10006100,KSQ,ME006
547,042600,KR7042600007,새로닉스,KOSDAQ,중견기업부,11740,1,100,0.86,11620,12100,11520,12305,144717390,146349701720,12423574,KSQ,ME006
548,179290,KR7179290002,엠아이텍,KOSDAQ,우량기업부,4520,2,-5,-0.11,4530,4540,4470,20454,92041740,146292864560,32365678,KSQ,ME006
549,138360,KR7138360003,앤로보틱스,KOSDAQ,벤처기업부,1684,2,-7,-0.41,1720,1730,1651,367017,615056860,145948756506,87973934,KSQ,ME006
550,489500,KR7489500009,엘케이켐,KOSDAQ,벤처기업부,23000,1,400,1.77,22700,23100,22650,12054,275672650,145720226400,6391238,KSQ,ME006
551,0015N0,KR70015N0000,아로마티카,KOSDAQ,벤처기업부,11600,1,170,1.49,11460,12270,11100,480669,5600358025,145389218320,12576922,KSQ,ME006
552,0039P0,KR70039P0000,매드업,KOSDAQ,기술성장기업부,7740,1,280,3.75,7480,8290,7360,2103768,16770737925,145005054000,18807400,KSQ,ME006
553,023600,KR7023600000,삼보판지,KOSDAQ,우량기업부,9020,2,-50,-0.55,9100,9100,9000,3932,35536610,144394866000,16008300,KSQ,ME006
554,387690,KR7387690001,레메디,KOSDAQ,기술성장기업부,18540,1,3020,19.46,15800,19630,15200,7339310,135252585590,143746160350,7625791,KSQ,ME006
555,086890,KR7086890001,이수앱지스,KOSDAQ,중견기업부,3580,1,50,1.42,3530,3585,3505,36148,127864295,143731839750,40774990,KSQ,ME006
556,005990,KR7005990007,매일홀딩스,KOSDAQ,우량기업부,10800,3,0,0.0,10880,10920,10740,308,3324690,143488700160,13298304,KSQ,ME006
557,148150,KR7148150006,세경하이테크,KOSDAQ,우량기업부,4055,1,95,2.4,3995,4055,3970,59654,239484475,143415270630,35542818,KSQ,ME006
558,047770,KR7047770003,코데즈컴바인,KOSDAQ,중견기업부,3780,1,15,0.4,3750,3805,3650,740708,2755920544,143234248570,37842602,KSQ,ME006
559,069510,KR7069510006,에스텍,KOSDAQ,우량기업부,13130,1,80,0.61,13050,13250,13050,877,11495030,142921000000,10910000,KSQ,ME006
560,147830,KR7147830004,제룡산업,KOSDAQ,벤처기업부,7070,2,-30,-0.42,7180,7180,7050,63811,452615745,142000000000,20000000,KSQ,ME006
561,115310,KR7115310005,인포바인,KOSDAQ,벤처기업부,9550,1,70,0.74,9520,9590,9360,5886,56113330,141641292950,14831549,KSQ,ME006
562,101970,KR7101970002,우양에이치씨,KOSDAQ,중견기업부,9550,2,-120,-1.24,9670,9670,9390,6011,57013310,141244585950,14790009,KSQ,ME006
563,300080,KR7300080009,플리토,KOSDAQ,기술성장기업부,8550,2,-10,-0.12,8620,8700,8470,21960,188062580,140517333500,16531451,KSQ,ME006
564,212560,KR7212560007,네오오토,KOSDAQ,우량기업부,10360,1,10,0.1,10500,10550,10230,90727,941608090,140392882680,13486348,KSQ,ME006
565,049960,KR7049960008,쎌바이오텍,KOSDAQ,벤처기업부,14950,2,-200,-1.32,15450,15450,14920,8621,129449790,140248000000,9400000,KSQ,ME006
566,089600,KR7089600001,KT나스미디어,KOSDAQ,우량기업부,12240,2,-160,-1.29,12500,12510,12180,12747,156502655,139958491200,11406560,KSQ,ME006
567,469610,KR7469610000,이노테크,KOSDAQ,중견기업부,15600,2,-600,-3.7,16150,16600,15460,67910,1074977680,139777527000,8942900,KSQ,ME006
568,220100,KR7220100002,퓨쳐켐,KOSDAQ,기술성장기업부,6280,1,300,5.02,5980,6320,5940,131711,814759425,139722826600,22427420,KSQ,ME006
569,114840,KR7114840002,아이패밀리에스씨,KOSDAQ,우량기업부,8420,1,110,1.32,8400,8510,8330,17084,143694100,139623192450,16681385,KSQ,ME006
570,035610,KR7035610005,솔본,KOSDAQ,투자주의환기종목(소속부없음),5060,2,-120,-2.32,5180,5260,5060,9135,46987280,138370744820,27345997,KSQ,ME006
571,084990,KR7084990001,헬릭스미스,KOSDAQ,기술성장기업부,3015,1,35,1.17,3000,3050,2975,40705,122418730,138047927015,46092797,KSQ,ME006
572,251370,KR7251370003,와이엠티,KOSDAQ,벤처기업부,7540,1,70,0.94,7520,7790,7490,63268,479916075,137260683060,18013213,KSQ,ME006
573,451760,KR7451760003,컨텍,KOSDAQ,기술성장기업부,8300,1,150,1.84,8160,8700,8070,166790,1389529370,137014524200,16507774,KSQ,ME006
574,101360,KR7101360006,에코앤드림,KOSDAQ,벤처기업부,7610,1,260,3.54,7410,8000,7310,77879,591154250,136775216660,17786114,KSQ,ME006
575,102120,KR7102120003,어보브반도체,KOSDAQ,벤처기업부,7700,2,-70,-0.9,7770,7840,7620,116790,900282280,136556183040,17780753,KSQ,ME006
576,211270,KR7211270004,AP위성,KOSDAQ,우량기업부,9050,1,230,2.61,8820,9320,8750,80689,728736780,136193205120,15082304,KSQ,ME006
577,322310,KR7322310004,오로스테크놀로지,KOSDAQ,벤처기업부,14490,1,650,4.7,13970,14550,13850,107130,1524129425,135814859000,9366542,KSQ,ME006
578,0088M0,KR70088M0003,메쥬,KOSDAQ,기술성장기업부,13780,1,750,5.76,13030,14180,12830,246245,3400331060,135775245000,9881750,KSQ,ME006
579,146320,KR7146320007,비씨엔씨,KOSDAQ,벤처기업부,10570,1,120,1.15,10450,10970,10400,39346,416461130,135274046110,12797923,KSQ,ME006
580,003100,KR7003100005,선광,KOSDAQ,우량기업부,20400,3,0,0.0,20500,20500,20200,5518,112217200,134640000000,6600000,KSQ,ME006
581,126640,KR7126640002,화신정공,KOSDAQ,우량기업부,3835,2,-95,-2.42,3935,3970,3800,540219,2087675796,134614694400,35055910,KSQ,ME006
582,059120,KR7059120006,아진엑스텍,KOSDAQ,벤처기업부,7360,1,60,0.82,7410,7500,7260,322959,2378268865,134578985100,18310066,KSQ,ME006
583,140670,KR7140670001,알에스오토메이션,KOSDAQ,중견기업부,10340,2,-90,-0.86,10650,10720,10260,23552,245362570,134433124800,12839840,KSQ,ME006
584,158430,KR7158430009,아톤,KOSDAQ,벤처기업부,5470,1,90,1.67,5500,5920,5420,5136647,29404296590,134406685080,24482092,KSQ,ME006
585,054920,KR7054920004,한컴위드,KOSDAQ,중견기업부,4765,1,20,0.42,4850,5230,4725,4809386,24064653178,133890049345,28217081,KSQ,ME006
586,073010,KR7073010001,케이에스피,KOSDAQ,우량기업부,3370,2,-35,-1.03,3415,3475,3310,119793,403123177,133635906250,40191250,KSQ,ME006
587,232680,KR7232680009,라온로보틱스,KOSDAQ,기술성장기업부,10040,2,-70,-0.69,10250,10455,10010,95674,981193550,133503025000,13257500,KSQ,ME006
588,321550,KR7321550006,티움바이오,KOSDAQ,기술성장기업부,4475,3,0,0.0,4550,4575,4345,116904,517649335,133370829000,30038475,KSQ,ME006
589,265740,KR7265740001,엔에프씨,KOSDAQ,벤처기업부,7380,2,-150,-1.99,7530,7590,7300,352906,2632200190,133083820000,17863600,KSQ,ME006
590,035080,KR7035080001,그래디언트,KOSDAQ,중견기업부,11890,3,0,0.0,11900,11980,11760,23807,282043650,132972135100,11174129,KSQ,ME006
591,417010,KR7417010006,나노팀,KOSDAQ,벤처기업부,6610,1,290,4.59,6330,7100,6330,694156,4707465930,132736550240,20172728,KSQ,ME006
592,156100,KR7156100000,엘앤케이바이오,KOSDAQ,벤처기업부,5940,1,200,3.48,5960,6030,5700,175863,1041877145,132095314230,22351153,KSQ,ME006
593,136540,KR7136540002,윈스테크넷,KOSDAQ,우량기업부,10830,1,80,0.74,10840,10840,10720,5088,54797770,132007269500,12279746,KSQ,ME006
594,228850,KR7228850004,레이언스,KOSDAQ,우량기업부,7970,1,80,1.01,8200,8300,7730,71985,568397475,131234920740,16591014,KSQ,ME006
595,264660,KR7264660002,씨앤지하이테크,KOSDAQ,우량기업부,13530,1,250,1.88,13360,13670,13280,20779,280232370,131138610280,9721172,KSQ,ME006
596,038290,KR7038290003,마크로젠,KOSDAQ,중견기업부,11990,1,160,1.35,11990,12220,11900,13818,166892060,131072526000,10841400,KSQ,ME006
597,255220,KR7255220006,SG,KOSDAQ,중견기업부,1193,1,68,6.04,1062,1223,1053,9571241,10980574697,131037709192,109563302,KSQ,ME006
598,115440,KR7115440000,우리넷,KOSDAQ,우량기업부,12120,1,2790,29.9,10510,12120,10130,7083467,79532866075,130826819040,10794292,KSQ,ME006
599,001540,KR7001540004,안국약품,KOSDAQ,우량기업부,10040,1,10,0.1,10070,10100,9980,19997,200524305,130424200000,13042420,KSQ,ME006
600,053260,KR7053260006,금강철강,KOSDAQ,우량기업부,6940,2,-380,-5.19,7310,7360,6930,358893,2561627715,130291200000,18720000,KSQ,ME006
601,048870,KR7048870000,시너지이노베이션,KOSDAQ,중견기업부,1475,1,5,0.34,1471,1515,1465,259476,386132917,130045877388,88106963,KSQ,ME006
602,417500,KR7417500006,제이아이테크,KOSDAQ,우량기업부,3910,2,-80,-2.01,4000,4030,3920,85372,337760331,129991509960,32784744,KSQ,ME006
603,049720,KR7049720006,고려신용정보,KOSDAQ,우량기업부,9120,2,-10,-0.11,9130,9150,9050,14318,130117940,129701000000,14300000,KSQ,ME006
604,285490,KR7285490009,노바텍,KOSDAQ,벤처기업부,12230,1,40,0.33,12240,12270,12110,19139,233104975,128813621580,10575831,KSQ,ME006
605,361390,KR7361390008,제노코,KOSDAQ,벤처기업부,13310,1,470,3.66,12840,13400,12710,24055,314779590,128520229200,9736381,KSQ,ME006
606,338840,KR7338840002,와이바이오로직스,KOSDAQ,기술성장기업부,8270,1,270,3.38,8080,8460,8010,25283,208077350,128468217420,15403863,KSQ,ME006
607,037070,KR7037070000,파세코,KOSDAQ,중견기업부,6370,2,-10,-0.16,6420,6450,6300,34313,218884235,128400000000,20000000,KSQ,ME006
608,080420,KR7080420003,모다이노칩,KOSDAQ,중견기업부,1608,1,17,1.07,1613,1613,1590,1563,2487669,128192368176,79721622,KSQ,ME006
609,457550,KR7457550002,우진엔텍,KOSDAQ,중견기업부,13850,2,-590,-4.09,14420,14440,13670,62530,873354955,128135672500,9318958,KSQ,ME006
610,142210,KR7142210004,유니트론텍,KOSDAQ,우량기업부,6140,2,-40,-0.65,6210,6210,6040,140715,858659455,128036156510,20751403,KSQ,ME006
611,321370,KR7321370009,센서뷰,KOSDAQ,기술성장기업부,1798,1,71,4.11,1727,2030,1682,25961756,48927732658,127190674051,70622251,KSQ,ME006
612,418420,KR7418420006,라온텍,KOSDAQ,기술성장기업부,4105,1,5,0.12,4100,4220,4050,120312,495260692,127098924540,30774558,KSQ,ME006
613,105330,KR7105330005,케이엔더블유,KOSDAQ,중견기업부,7930,1,40,0.51,7860,8100,7770,18794,147511260,127034793600,16019520,KSQ,ME006
614,331920,KR7331920009,셀레믹스,KOSDAQ,기술성장기업부,11430,1,500,4.57,11010,13120,10870,91116,1060860225,126910649250,11181555,KSQ,ME006
615,060150,KR7060150000,인선이엔티,KOSDAQ,중견기업부,2785,1,25,0.91,2775,2795,2755,14727,40862114,126894659420,45563612,KSQ,ME006
616,240550,KR7240550004,동방메디컬,KOSDAQ,중견기업부,6090,2,-100,-1.62,6160,6410,6050,372545,2320584180,126859676400,20933940,KSQ,ME006
617,039840,KR7039840004,디오,KOSDAQ,중견기업부,9450,2,-230,-2.38,9740,9740,9360,45525,431794220,126511258040,13415828,KSQ,ME006
618,282880,KR7282880004,코윈로보틱스,KOSDAQ,우량기업부,10900,2,-90,-0.82,11040,11080,10720,20188,218227630,125945263140,11694082,KSQ,ME006
619,220260,KR7220260004,켐트로스,KOSDAQ,벤처기업부,3940,1,80,2.07,3870,3990,3825,63621,247089862,125882815875,32072055,KSQ,ME006
620,079960,KR7079960001,동양이엔피,KOSDAQ,우량기업부,16800,1,10,0.06,17000,17000,16610,12562,209710510,125810622280,7551658,KSQ,ME006
621,036690,KR7036690006,코맥스,KOSDAQ,관리종목(소속부없음),2885,3,0,0.0,0,0,0,0,0,125692107675,43567455,KSQ,ME006
622,950190,KR8344390008,고스트스튜디오,KOSDAQ,외국기업(소속부없음),9690,2,-270,-2.71,9880,10090,9640,68119,665302840,125614619350,13017059,KSQ,ME006
623,290740,KR7290740000,액트로,KOSDAQ,벤처기업부,12640,2,-100,-0.78,12600,12880,12310,46097,577820580,125309386950,10065011,KSQ,ME006
624,267320,KR7267320000,나인테크,KOSDAQ,벤처기업부,2175,3,0,0.0,2180,2205,2155,148160,322448585,125165343100,57415295,KSQ,ME006
625,408920,KR7408920007,메쎄이상,KOSDAQ,우량기업부,2890,1,10,0.35,2895,2900,2830,20761,59063770,124941794950,43232455,KSQ,ME006
626,079650,KR7079650008,서산,KOSDAQ,중견기업부,6240,1,390,6.67,6000,6300,5850,1040062,6332026565,124800000000,20000000,KSQ,ME006
627,027710,KR7027710003,팜스토리,KOSDAQ,우량기업부,1125,1,2,0.18,1123,1125,1111,117337,131131341,124786592000,111416600,KSQ,ME006
628,494120,KR7494120009,큐리오시스,KOSDAQ,기술성장기업부,8100,1,100,1.25,8000,8280,8000,57329,467258090,124672271880,15259764,KSQ,ME006
629,095700,KR7095700001,제넥신,KOSDAQ,기술성장기업부,2750,1,25,0.92,2730,2775,2700,110971,302939160,124553251090,45540494,KSQ,ME006
630,021320,KR7021320007,KCC건설,KOSDAQ,우량기업부,5830,2,-50,-0.85,5980,5980,5750,9486,55282200,123906000000,21400000,KSQ,ME006
