,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1580,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1072,1,19,1.8,1079,1079,1053,18131,19437635,22560740624,21045467,KSQ,ME005
1581,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5820,1,120,2.11,5820,5820,5690,246,1409480,22355493000,3841150,KSQ,ME005
1582,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),4270,2,-220,-4.9,4355,4490,4255,16251,70875250,22336028400,5230920,KSQ,ME005
1583,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1857,1,29,1.59,1868,1868,1807,22487,41038529,22310939499,12014507,KSQ,ME005
1584,187220,KR7187220009,디티앤씨,KOSDAQ,중견기업부,1925,2,-63,-3.17,1991,2015,1920,8383,16293991,22185496025,11524933,KSQ,ME005
1585,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2300,2,-40,-1.71,2325,2390,2295,2100,4843655,22166128100,9637447,KSQ,ME005
1586,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3410,1,15,0.44,3305,3430,3305,9469,31582580,22153406000,6496600,KSQ,ME005
1587,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1463,2,-17,-1.15,1478,1484,1400,22417,32503060,22101576112,15107024,KSQ,ME005
1588,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2370,1,85,3.72,2295,2495,2290,26783,63486598,22100558100,9325130,KSQ,ME005
1589,032860,KR7032860009,더라미,KOSDAQ,중견기업부,2735,2,-140,-4.87,2850,2980,2660,3744,10435075,22096535420,8079172,KSQ,ME005
1590,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1953,2,-9,-0.46,1962,1962,1925,12191,23751628,22023354087,11276679,KSQ,ME005
1591,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,3000,2,-25,-0.83,3025,3030,2975,5974,17882400,22017897000,7339299,KSQ,ME005
1592,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,985,2,-2,-0.2,997,1018,980,9834,9764926,21977537685,22312221,KSQ,ME005
1593,344860,KR7344860002,이노진,KOSDAQ,기술성장기업부,1460,1,41,2.89,1410,1467,1400,41390,58464169,21943800000,15030000,KSQ,ME005
1594,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1831,2,-14,-0.76,1846,1899,1831,54059,100864095,21912027426,11967246,KSQ,ME005
1595,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2955,2,-15,-0.51,2915,2960,2900,1643,4789625,21819584070,7383954,KSQ,ME005
1596,053060,KR7053060000,세동,KOSDAQ,중견기업부,1235,2,-5,-0.4,1241,1241,1229,7035,8686275,21806912465,17657419,KSQ,ME005
1597,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2280,2,-100,-4.2,2355,2365,2270,9256,21216990,21751186320,9539994,KSQ,ME005
1598,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1340,2,-5,-0.37,1340,1350,1337,12100,16227011,21726210600,16213590,KSQ,ME005
1599,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1010,3,0,0.0,0,0,0,0,0,21705939290,21491029,KSQ,ME005
1600,377330,KR7377330006,이지트로닉스,KOSDAQ,기술성장기업부,2660,3,0,0.0,2625,2665,2600,2190,5799300,21652277640,8139954,KSQ,ME005
1601,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,2015,1,29,1.46,2005,2100,1986,10933,21971061,21641100000,10740000,KSQ,ME005
1602,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2645,2,-40,-1.49,2675,2675,2640,331,876040,21636100000,8180000,KSQ,ME005
1603,038530,KR7038530002,케이바이오랩스,KOSDAQ,중견기업부,4170,2,-825,-16.52,4600,4870,4165,20306,91033303,21592360080,5178024,KSQ,ME005
1604,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1285,2,-18,-1.38,1292,1334,1275,7924,10283231,21588737590,16800574,KSQ,ME005
1605,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1711,2,-9,-0.52,1686,1734,1651,55777,93772377,21542543976,12590616,KSQ,ME005
1606,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1587,1,44,2.85,1580,1590,1549,9766,15350223,21533020647,13568381,KSQ,ME005
1607,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2150,2,-55,-2.49,2185,2185,2140,7132,15330560,21457000000,9980000,KSQ,ME005
1608,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME005
1609,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2380,2,-50,-2.06,2430,2430,2350,6184,14676445,21420000000,9000000,KSQ,ME005
1610,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3320,3,0,0.0,3415,3430,3285,42452,142309405,21411446920,6449231,KSQ,ME005
1611,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2680,2,-195,-6.78,2845,2845,2665,21567,58706090,21398481440,7984508,KSQ,ME005
1612,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1630,3,0,0.0,1629,1635,1613,1379,2236519,21329164510,13085377,KSQ,ME005
1613,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2190,2,-35,-1.57,2240,2240,2185,2845,6280880,21185889180,9673922,KSQ,ME005
1614,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),5730,2,-10,-0.17,5780,5810,5590,4857,27733300,21128950980,3687426,KSQ,ME005
1615,018700,KR7018700005,졸스,KOSDAQ,투자주의환기종목(소속부없음),1263,2,-38,-2.92,1301,1347,1258,10005,12767945,21120214380,16722260,KSQ,ME005
1616,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,971,2,-29,-2.9,951,973,937,21718,20705777,21075335554,21704774,KSQ,ME005
1617,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2095,2,-55,-2.56,2150,2150,2090,16668,35328590,21063900960,10054368,KSQ,ME005
1618,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1239,2,-31,-2.44,1268,1269,1235,64934,80975909,21004239186,16952574,KSQ,ME005
1619,067770,KR7067770008,세진티에스,KOSDAQ,관리종목(소속부없음),2480,2,-10,-0.4,2470,2510,2430,24886,61767270,20823550640,8396593,KSQ,ME005
1620,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3200,2,-70,-2.14,3245,3250,3200,9249,29667165,20800000000,6500000,KSQ,ME005
1621,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,902,2,-5,-0.55,931,931,882,31424,28156727,20796404662,23055881,KSQ,ME005
1622,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1624,2,-37,-2.23,1716,1716,1612,28363,46908757,20761423872,12784128,KSQ,ME005
1623,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1488,2,-13,-0.87,1523,1523,1467,10905,16178739,20749167504,13944333,KSQ,ME005
1624,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),569,2,-17,-2.9,580,583,560,110922,63198524,20732444746,36436634,KSQ,ME005
1625,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,5400,2,-120,-2.17,5400,5400,5030,5312,27882100,20663013600,3826484,KSQ,ME005
1626,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1851,1,10,0.54,1859,1924,1819,8880,16591054,20629191390,11144890,KSQ,ME005
1627,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2175,2,-30,-1.36,2205,2205,2155,5090,11082260,20623935075,9482269,KSQ,ME005
1628,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2615,1,30,1.16,2640,2640,2565,294,763475,20594913660,7875684,KSQ,ME005
1629,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,2905,1,25,0.87,3020,3045,2850,14179,41727625,20443034045,7037189,KSQ,ME005
1630,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3585,3,0,0.0,3630,3630,3410,4978,17833405,20318553930,5667658,KSQ,ME005
1631,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,3860,2,-140,-3.5,4000,4085,3820,3969,15382711,20279698880,5253808,KSQ,ME005
1632,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1271,1,2,0.16,1286,1295,1270,21098,27024808,20257503040,15938240,KSQ,ME005
1633,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,2025,2,-80,-3.8,2090,2090,2010,17428,35457255,20250000000,10000000,KSQ,ME005
1634,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1042,2,-8,-0.76,1055,1055,1035,10414,10869296,20188302982,19374571,KSQ,ME005
1635,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1422,2,-18,-1.25,1440,1451,1422,2823,4056288,20102747166,14136953,KSQ,ME005
1636,347770,KR7347770000,핌스,KOSDAQ,중견기업부,887,2,-20,-2.21,895,895,850,42798,36943156,20099155674,22659702,KSQ,ME005
1637,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3080,2,-15,-0.48,3065,3090,2995,13130,40224670,20098878800,6525610,KSQ,ME005
1638,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2405,2,-70,-2.83,2505,2505,2350,22771,55918100,20076937595,8347999,KSQ,ME005
1639,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1558,2,-42,-2.63,1620,1620,1547,2791,4360493,20060138060,12875570,KSQ,ME005
1640,051780,KR7051780005,큐로홀딩스,KOSDAQ,중견기업부,2635,2,-60,-2.23,2695,2695,2505,13959,36141540,20026063240,7600024,KSQ,ME005
1641,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1599,1,24,1.52,1600,1600,1598,362,578884,19989060624,12500976,KSQ,ME005
1642,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1651,2,-34,-2.02,1700,1700,1650,4782,7954907,19914142417,12061867,KSQ,ME005
1643,060900,KR7060900008,에이전트AI,KOSDAQ,중견기업부,3040,2,-70,-2.25,3095,3110,3025,2340,7172715,19893109440,6543786,KSQ,ME005
1644,048830,KR7048830004,엔피케이,KOSDAQ,중견기업부,1061,1,47,4.64,1033,1099,1033,42394,45009850,19866082303,18723923,KSQ,ME005
1645,002680,KR7002680007,한탑,KOSDAQ,관리종목(소속부없음),2560,2,-70,-2.66,2580,2605,2535,37696,96506180,19855436800,7756030,KSQ,ME005
1646,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2705,2,-20,-0.73,2710,2710,2675,2803,7535930,19746500000,7300000,KSQ,ME005
1647,342870,KR7342870003,오아,KOSDAQ,중견기업부,3605,2,-70,-1.9,3725,3860,3590,2951,10796020,19647960185,5450197,KSQ,ME005
1648,050090,KR7050090000,비케이홀딩스,KOSDAQ,관리종목(소속부없음),832,2,-21,-2.46,854,854,818,20339,16873910,19580899520,23534735,KSQ,ME005
1649,403490,KR7403490006,우듬지팜,KOSDAQ,벤처기업부,2130,2,-90,-4.05,2300,2300,2130,3909,8598130,19567227960,9186492,KSQ,ME005
1650,196700,KR7196700009,웹스,KOSDAQ,벤처기업부,1359,2,-63,-4.43,1419,1419,1318,18816,25784849,19520871696,14364144,KSQ,ME005
1651,101000,KR7101000008,KS인더스트리,KOSDAQ,관리종목(소속부없음),1965,2,-110,-5.3,2040,2075,1890,171209,337058725,19474106955,9910487,KSQ,ME005
1652,073190,KR7073190001,듀오백,KOSDAQ,관리종목(소속부없음),1622,3,0,0.0,0,0,0,0,0,19412160880,11968040,KSQ,ME005
1653,365900,KR7365900000,브이씨,KOSDAQ,벤처기업부,2655,2,-15,-0.56,2615,2690,2615,3091,8164970,19408846500,7310300,KSQ,ME005
1654,054410,KR7054410006,케이피티유,KOSDAQ,중견기업부,3375,1,10,0.3,3375,3375,3370,907,3057705,19326748500,5726444,KSQ,ME005
1655,083470,KR7083470005,이엠앤아이,KOSDAQ,벤처기업부,905,1,10,1.12,895,907,878,11104,9969574,19312997745,21340329,KSQ,ME005
1656,274400,KR7274400001,이노시뮬레이션,KOSDAQ,기술성장기업부,2120,1,15,0.71,2130,2190,2095,4681,9905290,19263365160,9086493,KSQ,ME005
1657,252500,KR7252500004,세화피앤씨,KOSDAQ,중견기업부,2320,2,-20,-0.85,2355,2400,2310,13368,31370110,19249684960,8297278,KSQ,ME005
1658,050760,KR7050760008,에스폴리텍,KOSDAQ,중견기업부,1177,2,-25,-2.08,1202,1202,1177,17370,20499851,19225916006,16334678,KSQ,ME005
1659,115610,KR7115610008,이미지스,KOSDAQ,벤처기업부,1626,2,-31,-1.87,1730,1730,1600,36217,59971427,19217318394,11818769,KSQ,ME005
1660,110020,KR7110020005,전진바이오팜,KOSDAQ,기술성장기업부,2120,2,-90,-4.07,2200,2200,2080,3876,8246930,19204575440,9058762,KSQ,ME005
1661,214610,KR7214610008,롤링스톤,KOSDAQ,관리종목(소속부없음),2290,3,0,0.0,0,0,0,0,0,19197807380,8383322,KSQ,ME005
1662,419540,KR7419540000,비스토스,KOSDAQ,벤처기업부,3210,1,20,0.63,3190,3220,3155,2076,6620085,19125992130,5958253,KSQ,ME005
1663,056730,KR7056730005,CNT85,KOSDAQ,중견기업부,1288,2,-17,-1.3,1303,1303,1232,2112,2717813,19091041256,14822237,KSQ,ME005
1664,195990,KR7195990007,루트K,KOSDAQ,관리종목(소속부없음),1170,2,-4,-0.34,1167,1175,1150,3093,3603303,19056812580,16287874,KSQ,ME005
1665,006050,KR7006050009,국영지앤엠,KOSDAQ,중견기업부,5450,2,-250,-4.39,5680,5700,5420,24476,135794810,19017905800,3489524,KSQ,ME005
1666,018620,KR7018620005,우진비앤지,KOSDAQ,벤처기업부,2735,2,-5,-0.18,2740,2810,2700,1115,3044880,18961705770,6932982,KSQ,ME005
1667,079950,KR7079950002,인베니아,KOSDAQ,관리종목(소속부없음),1371,2,-8,-0.58,1379,1379,1336,12610,17222870,18918566100,13799100,KSQ,ME005
1668,137940,KR7137940003,넥스트아이,KOSDAQ,중견기업부,1910,2,-33,-1.7,1969,1969,1870,9597,18370886,18741047970,9812067,KSQ,ME005
1669,031860,KR7031860000,디에이치엑스컴퍼니,KOSDAQ,관리종목(소속부없음),6930,3,0,0.0,0,0,0,0,0,18714756060,2700542,KSQ,ME005
1670,037400,KR7037400009,우리엔터프라이즈,KOSDAQ,관리종목(소속부없음),3550,2,-110,-3.01,3660,3660,3550,6936,24792325,18618574950,5244669,KSQ,ME005
1671,065060,KR7065060006,지엔코,KOSDAQ,중견기업부,3100,2,-225,-6.77,3345,3345,3100,14938,47119870,18570196600,5990386,KSQ,ME005
1672,023790,KR7023790009,동일스틸럭스,KOSDAQ,중견기업부,1418,2,-47,-3.21,1465,1465,1400,78190,110504463,18532987744,13069808,KSQ,ME005
1673,279600,KR7279600001,미디어젠,KOSDAQ,벤처기업부,3945,1,30,0.77,3915,3950,3905,1161,4568730,18481461045,4684781,KSQ,ME005
1674,285800,KR7285800009,진영,KOSDAQ,벤처기업부,5130,2,-450,-8.06,5340,6000,5000,280155,1518503490,18436101660,3593782,KSQ,ME005
1675,014100,KR7014100002,메디앙스,KOSDAQ,중견기업부,1562,2,-10,-0.64,1576,1594,1536,50041,78506488,18431600000,11800000,KSQ,ME005
1676,455180,KR7455180000,케이지에이,KOSDAQ,벤처기업부,1249,2,-85,-6.37,1323,1331,1246,17663,22357903,18371459815,14708935,KSQ,ME005
1677,092600,KR7092600006,앤씨앤,KOSDAQ,관리종목(소속부없음),3630,2,-40,-1.09,4770,4770,3595,1798884,7402247476,18210631890,5016703,KSQ,ME005
1678,335870,KR7335870002,윙스풋,KOSDAQ,중견기업부,5380,2,-40,-0.74,5320,5380,5200,206,1095140,18023505720,3350094,KSQ,ME005
1679,060480,KR7060480001,국일신동,KOSDAQ,관리종목(소속부없음),1617,1,7,0.43,1597,1632,1514,137998,219457011,17932530000,11090000,KSQ,ME005
1680,210120,KR7210120002,캔버스엔,KOSDAQ,중견기업부,1849,1,99,5.66,1814,1900,1694,48239,86922779,17926038359,9694991,KSQ,ME005
1681,405000,KR7405000001,플라즈맵,KOSDAQ,벤처기업부,3305,1,25,0.76,3300,3405,3280,5227,17429510,17759523260,5373532,KSQ,ME005
1682,373110,KR7373110006,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,1009,2,-8,-0.79,1017,1017,1000,23383,23583064,17450043546,17294394,KSQ,ME005
1683,0197V0,KR70197V0000,엔에이치스팩34호,KOSDAQ,SPAC(소속부없음),1925,3,0,0.0,1923,1929,1922,209890,403777919,17421250000,9050000,KSQ,ME005
1684,900120,KYG2114A1094,씨엑스아이,KOSDAQ,관리종목(소속부없음),1040,3,0,0.0,0,0,0,0,0,17336446400,16669660,KSQ,ME005
1685,078860,KR7078860004,아이오케이이엔엠,KOSDAQ,투자주의환기종목(소속부없음),2800,2,-375,-11.81,3175,3240,2655,155936,457186987,17296126400,6177188,KSQ,ME005
1686,088290,KR7088290002,이원컴포텍,KOSDAQ,관리종목(소속부없음),2165,2,-45,-2.04,2190,2190,2075,267,569570,17268195880,7976072,KSQ,ME005
1687,482680,KR7482680006,미래에셋비전스팩7호,KOSDAQ,SPAC(소속부없음),2055,3,0,0.0,0,0,0,0,0,16881825000,8215000,KSQ,ME005
1688,034940,KR7034940007,조아제약,KOSDAQ,중견기업부,2715,1,15,0.56,2700,2725,2685,19328,52204065,16822044975,6195965,KSQ,ME005
1689,477380,KR7477380000,미래에셋비전스팩4호,KOSDAQ,SPAC(소속부없음),2075,2,-5,-0.24,2080,2080,2070,3677,7625395,16807500000,8100000,KSQ,ME005
1690,241820,KR7241820000,피씨엘,KOSDAQ,관리종목(소속부없음),6040,3,0,0.0,0,0,0,0,0,16803871920,2782098,KSQ,ME005
1691,009620,KR7009620006,삼보산업,KOSDAQ,투자주의환기종목(소속부없음),4800,1,155,3.34,4600,4950,4490,26382,123926715,16774123200,3494609,KSQ,ME005
1692,065650,KR7065650004,하이퍼코퍼레이션,KOSDAQ,중견기업부,1526,1,35,2.35,1502,1555,1499,9916,14971886,16703576162,10945987,KSQ,ME005
1693,376930,KR7376930004,노을,KOSDAQ,관리종목(소속부없음),1613,2,-57,-3.41,1715,1715,1609,40243,65895216,16546579832,10258264,KSQ,ME005
1694,225590,KR7225590009,패션플랫폼,KOSDAQ,관리종목(소속부없음),3220,2,-40,-1.23,3300,3300,3185,14999,48304220,16490830720,5121376,KSQ,ME005
1695,309930,KR7309930006,조이웍스앤코,KOSDAQ,중견기업부,848,2,-8,-0.93,930,1016,831,449121,410703592,16328993872,19255889,KSQ,ME005
1696,009730,KR7009730003,이렘,KOSDAQ,투자주의환기종목(소속부없음),2045,2,-120,-5.54,2165,2165,2040,15200,31585130,16309903635,7975503,KSQ,ME005
1697,289010,KR7289010001,아이스크림에듀,KOSDAQ,관리종목(소속부없음),1164,1,1,0.09,1155,1167,1154,115288,134222775,16232277984,13945256,KSQ,ME005
1698,377220,KR7377220009,프롬바이오,KOSDAQ,기술성장기업부,2850,2,-45,-1.55,3085,3085,2845,18125,52770235,16136700000,5662000,KSQ,ME005
1699,103230,KR7103230009,에스앤더블류,KOSDAQ,관리종목(소속부없음),2205,2,-65,-2.86,2265,2280,2185,9117,20203285,15876000000,7200000,KSQ,ME005
1700,223310,KR7223310004,사토시홀딩스,KOSDAQ,투자주의환기종목(소속부없음),3040,2,-40,-1.3,3090,3180,2960,14344,43482560,15822111680,5204642,KSQ,ME005
1701,131100,KR7131100000,티엔엔터테인먼트,KOSDAQ,중견기업부,2415,1,30,1.26,2385,2455,2385,5013,12127420,15575165760,6449344,KSQ,ME005
1702,0072Z0,KR70072Z0006,KB제33호스팩,KOSDAQ,SPAC(소속부없음),1965,3,0,0.0,1970,1972,1965,10491,20625313,15494025000,7885000,KSQ,ME005
1703,477340,KR7477340004,에이치엠씨제7호스팩,KOSDAQ,SPAC(소속부없음),2060,3,0,0.0,2055,2065,2055,5976,12331790,15470600000,7510000,KSQ,ME005
1704,0101C0,KR70101C0008,하나36호스팩,KOSDAQ,SPAC(소속부없음),1971,1,4,0.2,1984,1984,1970,10769,21236046,15255540000,7740000,KSQ,ME005
1705,0130H0,KR70130H0008,엔에이치스팩33호,KOSDAQ,SPAC(소속부없음),1977,2,-16,-0.8,1992,1997,1976,1165,2304049,15222900000,7700000,KSQ,ME005
1706,030350,KR7030350003,드래곤플라이,KOSDAQ,관리종목(소속부없음),973,3,0,0.0,0,0,0,0,0,15171092867,15592079,KSQ,ME005
1707,475460,KR7475460002,미트박스,KOSDAQ,벤처기업부,2635,1,10,0.38,2690,2770,2490,28016,72266945,14878593375,5646525,KSQ,ME005
1708,177350,KR7177350006,베셀,KOSDAQ,투자주의환기종목(소속부없음),1500,2,-40,-2.6,1536,1587,1500,75985,116951380,14873776500,9915851,KSQ,ME005
1709,0044K0,KR70044K0008,삼성스팩10호,KOSDAQ,SPAC(소속부없음),1974,2,-3,-0.15,1985,1985,1972,8264,16316764,14844480000,7520000,KSQ,ME005
1710,291810,KR7291810000,핀텔,KOSDAQ,관리종목(소속부없음),1297,2,-263,-16.86,1560,1560,1232,310446,414343818,14745219464,11368712,KSQ,ME005
1711,473050,KR7473050003,유안타제15호스팩,KOSDAQ,관리종목(소속부없음),2100,3,0,0.0,2105,2105,2100,1317,2765785,14721000000,7010000,KSQ,ME005
1712,0115H0,KR70115H0007,삼성스팩13호,KOSDAQ,SPAC(소속부없음),1977,1,2,0.1,1978,1998,1970,9479,18746024,14530950000,7350000,KSQ,ME005
1713,489480,KR7489480004,키움제11호스팩,KOSDAQ,SPAC(소속부없음),2200,3,0,0.0,0,0,0,0,0,14520000000,6600000,KSQ,ME005
1714,306040,KR7306040007,에스제이그룹,KOSDAQ,관리종목(소속부없음),1560,2,-62,-3.82,1622,1622,1552,17907,28097097,14487788640,9287044,KSQ,ME005
1715,478440,KR7478440001,미래에셋비전스팩6호,KOSDAQ,SPAC(소속부없음),2060,2,-5,-0.24,2060,2070,2060,1750,3605310,14275800000,6930000,KSQ,ME005
1716,479880,KR7479880007,한국제15호스팩,KOSDAQ,SPAC(소속부없음),2065,3,0,0.0,2065,2075,2065,5130,10593725,14186550000,6870000,KSQ,ME005
1717,0165X0,KR70165X0006,메리츠제2호스팩,KOSDAQ,SPAC(소속부없음),1946,3,0,0.0,1942,1947,1942,5076,9860391,14089040000,7240000,KSQ,ME005
1718,0099W0,KR70099W0008,미래에셋비전스팩11호,KOSDAQ,SPAC(소속부없음),1966,2,-14,-0.71,1982,1982,1965,852,1675629,13762000000,7000000,KSQ,ME005
1719,304840,KR7304840002,피플바이오,KOSDAQ,벤처기업부,561,3,0,0.0,0,0,0,0,0,13643890260,24320660,KSQ,ME005
1720,352770,KR7352770002,셀레스트라,KOSDAQ,관리종목(소속부없음),5250,3,0,0.0,0,0,0,0,0,13610136750,2592407,KSQ,ME005
1721,208640,KR7208640003,썸에이지,KOSDAQ,관리종목(소속부없음),972,1,144,17.39,864,1070,820,1637387,1648464052,13534152300,13924025,KSQ,ME005
1722,244460,KR7244460002,올리패스,KOSDAQ,관리종목(소속부없음),1651,3,0,0.0,0,0,0,0,0,13415218661,8125511,KSQ,ME005
1723,0134X0,KR70134X0004,대신밸런스제20호스팩,KOSDAQ,SPAC(소속부없음),1971,2,-3,-0.15,1971,1976,1969,2560,5043447,13284540000,6740000,KSQ,ME005
1724,418620,KR7418620001,E8,KOSDAQ,관리종목(소속부없음),664,2,-46,-6.48,730,731,651,278844,190527914,13180716728,19850477,KSQ,ME005
1725,0164H0,KR70164H0007,한국제16호스팩,KOSDAQ,SPAC(소속부없음),1951,2,-3,-0.15,1951,1954,1951,4149,8095596,13169250000,6750000,KSQ,ME005
1726,481890,KR7481890002,엔에이치스팩31호,KOSDAQ,SPAC(소속부없음),2070,1,5,0.24,2070,2070,2065,102,210840,13134150000,6345000,KSQ,ME005
